cmcRank,circulatingSupply,price,volume24h,fetched_on
58,1489255165.0,0.919849656115754,64281262.23029552,2024 02 17 - 04:17:32 PM
59,1489255165.0,0.9178520071502724,64310847.38820735,2024 02 17 - 04:22:36 PM
59,1489255165.0,0.9196970458975797,64220113.1271355,2024 02 17 - 04:27:41 PM
58,1489255165.0,0.9217591580921846,64188638.82062543,2024 02 17 - 04:32:45 PM
58,1489255165.0,0.9244981957450843,64303417.79266975,2024 02 17 - 04:37:52 PM
58,1489255165.0,0.9239882482869745,64226452.96513087,2024 02 17 - 04:42:56 PM
58,1489255165.0,0.9252178526897845,64293181.8196145,2024 02 17 - 04:48:00 PM
58,1489255165.0,0.9257621272902222,64282894.31221145,2024 02 17 - 04:53:04 PM
59,1489255165.0,0.9258157129850366,64227129.54929125,2024 02 17 - 04:58:10 PM
59,1489255165.0,0.9247048804809094,64055662.39872633,2024 02 17 - 05:03:14 PM
59,1489255165.0,0.9248241598473275,63851192.90578934,2024 02 17 - 05:08:18 PM
59,1489255165.0,0.9253963564410516,62576553.63399781,2024 02 17 - 05:13:22 PM
58,1489255165.0,0.9252566787236963,61763458.69951358,2024 02 17 - 05:18:26 PM
58,1489255165.0,0.9245484505617212,61425384.89344876,2024 02 17 - 05:23:31 PM
59,1489255165.0,0.9232621320020439,61362779.00260236,2024 02 17 - 05:28:35 PM
58,1489255165.0,0.923654074077655,61174428.51475549,2024 02 17 - 05:33:41 PM
58,1489255165.0,0.9225126692675986,61131602.90279146,2024 02 17 - 05:38:45 PM
58,1489255165.0,0.9234295714567712,61093026.69959707,2024 02 17 - 05:43:50 PM
58,1489255165.0,0.9231378477886012,60902778.27098769,2024 02 17 - 05:48:55 PM
58,1489255165.0,0.9247399078003812,60924292.49955874,2024 02 17 - 05:53:59 PM
58,1489255165.0,0.9265137093626267,60916805.48155698,2024 02 17 - 05:59:03 PM
58,1489255165.0,0.925815206638597,60859780.16338127,2024 02 17 - 06:04:07 PM
58,1489255165.0,0.9239853901321379,60788232.84581609,2024 02 17 - 06:09:11 PM
58,1489255165.0,0.9239439128220421,60753016.52385797,2024 02 17 - 06:14:15 PM
58,1489255165.0,0.9254760082666234,60646255.26798876,2024 02 17 - 06:19:19 PM
58,1489255165.0,0.9278642614524474,60621579.06466185,2024 02 17 - 06:24:23 PM
58,1489255165.0,0.9267582536922099,60574973.57285639,2024 02 17 - 06:29:27 PM
58,1489255165.0,0.9275189717033929,60547811.93952999,2024 02 17 - 06:34:32 PM
58,1489255165.0,0.9261415432067507,60474482.38376008,2024 02 17 - 06:39:36 PM
58,1489255165.0,0.9247477485794974,60402109.69202632,2024 02 17 - 06:44:41 PM
58,1489255165.0,0.9220398902637328,60448255.76700003,2024 02 17 - 06:49:46 PM
58,1489255165.0,0.9220042317738192,60564000.37340936,2024 02 17 - 06:54:50 PM
58,1489255165.0,0.9174789496881416,60894596.87281576,2024 02 17 - 06:59:54 PM
58,1489255165.0,0.9162582535861254,61269556.16349635,2024 02 17 - 07:04:58 PM
58,1489255165.0,0.9130188230025741,61499481.01550467,2024 02 17 - 07:10:03 PM
58,1489255165.0,0.9155812444802114,61885161.16393586,2024 02 17 - 07:15:07 PM
58,1489255165.0,0.9172712436870348,62247025.81205087,2024 02 17 - 07:20:11 PM
58,1489255165.0,0.9156415695766823,62234327.96018872,2024 02 17 - 07:25:15 PM
59,1489255165.0,0.9151928534197732,62212264.20027661,2024 02 17 - 07:30:20 PM
58,1489255165.0,0.9157265441114142,62224031.18721531,2024 02 17 - 07:35:24 PM
59,1489255165.0,0.9161051779967869,62285749.53741343,2024 02 17 - 07:40:28 PM
59,1489255165.0,0.9154093768974777,62165475.65593013,2024 02 17 - 07:45:33 PM
59,1489255165.0,0.9134695529882984,62023422.19652468,2024 02 17 - 07:50:37 PM
59,1489255165.0,0.9162089729647264,61850635.5562232,2024 02 17 - 07:55:42 PM
59,1489255165.0,0.9151628036322346,61830719.09539752,2024 02 17 - 08:00:47 PM
59,1489255165.0,0.9080438520480945,61755664.29963522,2024 02 17 - 08:05:52 PM
59,1489255165.0,0.9057710256270975,62560920.40506435,2024 02 17 - 08:10:56 PM
59,1489255165.0,0.9058512816375117,62822793.7599529,2024 02 17 - 08:16:02 PM
59,1489255165.0,0.9044877139852632,62988631.76919124,2024 02 17 - 08:21:06 PM
59,1489255165.0,0.9005398015971267,63708523.86910248,2024 02 17 - 08:26:10 PM
59,1489255165.0,0.9030114117566602,63002220.72682466,2024 02 17 - 08:31:14 PM
59,1489255165.0,0.9028060296723478,62534259.70376483,2024 02 17 - 08:36:18 PM
59,1489255165.0,0.9006065744717549,62335470.91216436,2024 02 17 - 08:41:22 PM
59,1489255165.0,0.9023445150881022,61842537.42793699,2024 02 17 - 08:46:27 PM
59,1489255165.0,0.9046159307075302,60889527.61399166,2024 02 17 - 08:51:31 PM
