cmcRank,circulatingSupply,price,volume24h,fetched_on
67,2100000000000.0,0.0005233439878602376,135097341.69431797,2024 02 17 - 05:03:14 PM
66,2100000000000.0,0.0005253531067047456,133409358.58604713,2024 02 17 - 05:08:18 PM
67,2100000000000.0,0.0005254233932044034,130180537.74728508,2024 02 17 - 05:13:22 PM
67,2100000000000.0,0.0005253749356647895,127585778.24210495,2024 02 17 - 05:18:26 PM
67,2100000000000.0,0.0005246971930113601,115607791.31517865,2024 02 17 - 05:23:31 PM
67,2100000000000.0,0.0005247121977002931,112917427.08297123,2024 02 17 - 05:28:35 PM
67,2100000000000.0,0.0005243505375256791,110696265.72166076,2024 02 17 - 05:33:41 PM
66,2100000000000.0,0.0005263554027737609,108477203.77701342,2024 02 17 - 05:38:45 PM
66,2100000000000.0,0.0005265253135292011,106956279.95472935,2024 02 17 - 05:43:51 PM
67,2100000000000.0,0.0005262874263647421,104506325.886801,2024 02 17 - 05:48:55 PM
66,2100000000000.0,0.0005261954818151574,103632513.73923393,2024 02 17 - 05:53:59 PM
68,2100000000000.0,0.0005209536713810141,102812287.20422864,2024 02 17 - 05:59:03 PM
68,2100000000000.0,0.0005157717595455229,102509514.42035943,2024 02 17 - 06:04:07 PM
68,2100000000000.0,0.0005140947318623001,101956881.53522657,2024 02 17 - 06:09:11 PM
68,2100000000000.0,0.0005148319630305289,101465076.16025518,2024 02 17 - 06:14:15 PM
68,2100000000000.0,0.0005164816603925961,101042000.43053365,2024 02 17 - 06:19:19 PM
68,2100000000000.0,0.0005167278391170445,100424131.01642866,2024 02 17 - 06:24:23 PM
68,2100000000000.0,0.0005157721189874533,99969267.267289,2024 02 17 - 06:29:27 PM
68,2100000000000.0,0.0005167883440240923,99158692.86562014,2024 02 17 - 06:34:32 PM
68,2100000000000.0,0.0005110592109393686,98779403.48163646,2024 02 17 - 06:39:36 PM
68,2100000000000.0,0.0005095367040072235,98302833.85948808,2024 02 17 - 06:44:41 PM
68,2100000000000.0,0.0005090215441339336,98400792.96349631,2024 02 17 - 06:49:46 PM
68,2100000000000.0,0.0005079049312228972,97652311.71047099,2024 02 17 - 06:54:50 PM
68,2100000000000.0,0.0005055116331093049,97943811.43589024,2024 02 17 - 06:59:54 PM
68,2100000000000.0,0.0005072044380412178,97939015.91331793,2024 02 17 - 07:04:58 PM
