cmcRank,circulatingSupply,price,volume24h,fetched_on
84,3133816726.0,0.2611857788871594,20076946.4534927,2024 02 17 - 07:55:42 PM
84,3133816726.0,0.2604127438433438,20051641.88279396,2024 02 17 - 08:00:47 PM
84,3133816726.0,0.25856236732184046,20104534.6447718,2024 02 17 - 08:05:52 PM
84,3133816726.0,0.2568375824850586,20534387.161247,2024 02 17 - 08:10:56 PM
84,3133816726.0,0.2571458546842848,20768924.74020978,2024 02 17 - 08:16:02 PM
84,3133816726.0,0.25651544542900184,20788994.8684257,2024 02 17 - 08:21:06 PM
84,3133816726.0,0.2556626963178568,21008505.93513858,2024 02 17 - 08:26:10 PM
84,3133816726.0,0.25685599188078,20626123.86757571,2024 02 17 - 08:31:14 PM
83,3133816726.0,0.25701411113235917,20327074.22158627,2024 02 17 - 08:36:18 PM
84,3133816726.0,0.2561405558453906,20286177.35640852,2024 02 17 - 08:41:22 PM
84,3133816726.0,0.2571127737153521,20064422.97864902,2024 02 17 - 08:46:27 PM
84,3133816726.0,0.25687232040851743,19393444.048469,2024 02 17 - 08:51:31 PM
