cmcRank,circulatingSupply,price,volume24h,fetched_on
17,589289908706744.5,9.766083998732365e-06,173217047.98867887,2024 02 17 - 12:18:58 PM
17,589289908706744.5,9.766083998732365e-06,173217047.98867887,2024 02 17 - 12:21:02 PM
17,589289908706744.5,9.768238711089526e-06,173109163.90353522,2024 02 17 - 12:23:05 PM
17,589289908706744.5,9.771272001317305e-06,173003298.3249917,2024 02 17 - 12:25:09 PM
17,589289908706744.5,9.771272001317305e-06,173003298.3249917,2024 02 17 - 12:27:13 PM
17,589289908706744.5,9.77545820281668e-06,172791428.70828545,2024 02 17 - 12:29:18 PM
17,589289908706744.5,9.77545820281668e-06,172791428.70828545,2024 02 17 - 12:31:22 PM
17,589289908706744.5,9.771900391461229e-06,172423589.99367383,2024 02 17 - 12:33:26 PM
17,589289908706744.5,9.771900391461229e-06,172423589.99367383,2024 02 17 - 12:35:30 PM
17,589289908706744.5,9.770797734392464e-06,171314704.02840194,2024 02 17 - 12:37:34 PM
17,589289908706744.5,9.76818453857834e-06,171125919.30480796,2024 02 17 - 12:39:40 PM
