cmcRank,circulatingSupply,price,volume24h,fetched_on
71,8888290621.684032,0.11566342926370554,136374813.16559148,2024 02 17 - 01:36:00 PM
71,8888290621.684032,0.11566342926370554,136374813.16559148,2024 02 17 - 01:38:04 PM
71,8888290621.684032,0.11547155013262615,136514083.57866144,2024 02 17 - 01:40:09 PM
71,8888290621.684032,0.11547155013262615,136514083.57866144,2024 02 17 - 01:42:13 PM
71,8888290621.684032,0.11472312921232422,137196203.50220707,2024 02 17 - 02:31:35 PM
71,8888290621.684032,0.11469708485794992,137031012.91848963,2024 02 17 - 02:33:40 PM
71,8888290621.684032,0.1139846849578472,137721490.32357883,2024 02 17 - 03:16:23 PM
71,8888290621.684032,0.11395324150958701,137455672.1058698,2024 02 17 - 03:21:28 PM
71,8888290621.684032,0.11357695506822939,137622535.66820022,2024 02 17 - 03:26:32 PM
72,8888290621.684032,0.11352213117934408,137792879.1963515,2024 02 17 - 03:31:46 PM
72,8888290621.684032,0.1133218607812798,137896334.6710454,2024 02 17 - 03:36:57 PM
72,8888290621.684032,0.11343133314856829,137973199.85183161,2024 02 17 - 03:42:02 PM
72,8888290621.684032,0.11328373227352145,138410123.4651745,2024 02 17 - 03:47:07 PM
71,8888290621.684032,0.11371745202728616,138520512.3775677,2024 02 17 - 03:52:11 PM
71,8888290621.684032,0.11372750767205585,138286079.3360318,2024 02 17 - 03:57:15 PM
72,8888290621.684032,0.11349437670341492,137988056.21530604,2024 02 17 - 04:02:19 PM
72,8888290621.684032,0.11379953455658326,137926810.77268276,2024 02 17 - 04:07:23 PM
72,8888290621.684032,0.11389030030535292,137599556.87198994,2024 02 17 - 04:12:28 PM
72,8888290621.684032,0.11361846188567182,137310754.58623058,2024 02 17 - 04:17:32 PM
72,8888290621.684032,0.1132791011353166,137089820.45760757,2024 02 17 - 04:22:36 PM
72,8888290621.684032,0.11319003873157263,136796655.66400233,2024 02 17 - 04:27:41 PM
72,8888290621.684032,0.11325603107835122,136686626.33578372,2024 02 17 - 04:32:45 PM
72,8888290621.684032,0.1132007518749653,136731639.33205497,2024 02 17 - 04:37:52 PM
72,8888290621.684032,0.11317493688852615,136927992.2774901,2024 02 17 - 04:42:56 PM
72,8888290621.684032,0.11337267354557744,137292459.9306617,2024 02 17 - 04:48:00 PM
72,8888290621.684032,0.1134643724816269,137112092.95308542,2024 02 17 - 04:53:04 PM
72,8888290621.684032,0.1137470059005156,137087597.71408194,2024 02 17 - 04:58:10 PM
