cmcRank,circulatingSupply,price,volume24h,fetched_on
37,165591472.955392,17.06728396450012,180434217.2855625,2024 02 21 - 03:06:28 PM
37,165591472.955392,17.00987344666381,180566274.75056124,2024 02 21 - 03:11:33 PM
38,165591472.955392,16.893326883851987,181811025.50665542,2024 02 21 - 03:16:36 PM
37,165591472.955392,16.9916175272789,181325841.01519266,2024 02 21 - 03:21:39 PM
37,165591472.955392,16.977694340186375,180640668.5844314,2024 02 21 - 03:26:41 PM
37,165591472.955392,16.874061402751778,180681481.99565643,2024 02 21 - 03:31:46 PM
37,165591472.955392,16.926382589360035,181303345.05550286,2024 02 21 - 03:36:49 PM
37,165591472.955392,16.79878128762847,182079245.15878594,2024 02 21 - 03:41:52 PM
39,165591472.955392,16.712469083860103,183567783.58495972,2024 02 21 - 03:46:55 PM
37,165591472.955392,16.87256427622132,183903511.86492538,2024 02 21 - 03:52:00 PM
37,165591472.955392,16.879922272607836,183919084.33103514,2024 02 21 - 03:57:03 PM
37,165591472.955392,16.916309750256808,183567148.2459362,2024 02 21 - 04:02:09 PM
37,165591472.955392,16.91327584855777,182402987.9898599,2024 02 21 - 04:07:12 PM
37,165591472.955392,16.920800396324076,182279395.31209588,2024 02 21 - 04:12:18 PM
37,165591472.955392,16.96186526985682,182073055.05098554,2024 02 21 - 04:17:21 PM
37,165591472.955392,16.96610344367864,182223623.91908568,2024 02 21 - 04:22:24 PM
37,165591472.955392,16.989616827284763,182478357.19899675,2024 02 21 - 04:27:27 PM
37,165591472.955392,16.981744463817517,182511057.22689897,2024 02 21 - 04:32:33 PM
37,165591472.955392,16.987673978026354,182249338.90735936,2024 02 21 - 04:37:36 PM
37,165591472.955392,17.025660336124403,182071644.43587324,2024 02 21 - 04:42:56 PM
37,165591472.955392,16.984639629416943,181985176.90417463,2024 02 21 - 04:47:58 PM
37,165591472.955392,16.986340236984976,182079704.20468065,2024 02 21 - 04:53:04 PM
37,165591472.955392,16.95844777949158,182101708.2334411,2024 02 21 - 04:58:06 PM
37,165591472.955392,16.904171159768026,182227891.24283963,2024 02 21 - 05:03:09 PM
37,165591472.955392,16.88867152652205,182399732.9359845,2024 02 21 - 05:08:12 PM
37,165591472.955392,16.89700269157068,182929474.0856777,2024 02 21 - 05:13:18 PM
37,165591472.955392,16.866659226835427,183276671.7037251,2024 02 21 - 05:18:21 PM
37,165591472.955392,16.82639262777941,183732529.75155258,2024 02 21 - 05:23:24 PM
38,165591472.955392,16.73592222832272,184156906.6456359,2024 02 21 - 05:28:26 PM
37,165591472.955392,16.814523741887076,184648235.4935232,2024 02 21 - 05:33:30 PM
38,165591472.955392,16.710838001864524,185119719.51230693,2024 02 21 - 05:38:32 PM
38,165591472.955392,16.820737668403908,186169459.90871698,2024 02 21 - 05:43:34 PM
37,165591472.955392,16.959104193445746,187700645.48103797,2024 02 21 - 05:48:37 PM
37,165591472.955392,17.025796830360377,188384551.99004263,2024 02 21 - 05:53:42 PM
37,165591472.955392,17.028863906822234,188785440.26114404,2024 02 21 - 05:58:44 PM
37,165591472.955392,17.05174712484499,188993723.38129058,2024 02 21 - 06:03:48 PM
37,165591472.955392,17.027320402205667,188933284.8725775,2024 02 21 - 06:09:01 PM
37,165591472.955392,17.085125755979995,189222317.04273576,2024 02 21 - 06:14:12 PM
37,165591472.955392,17.095887589305374,189414772.95486805,2024 02 21 - 06:19:17 PM
37,165591472.955392,17.02097740890626,189262411.25480592,2024 02 21 - 06:24:20 PM
37,165591472.955392,16.989002107631546,189757460.01686782,2024 02 21 - 06:29:23 PM
37,165591472.955392,17.012274391873998,189973411.4108327,2024 02 21 - 06:34:37 PM
37,165591472.955392,17.025955734000025,190105050.16671896,2024 02 21 - 06:39:39 PM
37,165591472.955392,17.068756385671232,190466050.91971284,2024 02 21 - 06:44:42 PM
37,165591472.955392,17.014303382015733,190517337.5179237,2024 02 21 - 06:49:45 PM
37,165591472.955392,16.9976639479665,190394223.46727303,2024 02 21 - 06:54:48 PM
37,165591472.955392,16.9977314002829,188887084.17576423,2024 02 21 - 06:59:51 PM
37,165591472.955392,16.992288845930894,188092812.75903875,2024 02 21 - 07:04:54 PM
37,165591472.955392,16.95389146664962,186636957.20863515,2024 02 21 - 07:09:57 PM
37,165591472.955392,16.92400008373275,186180256.88475826,2024 02 21 - 07:15:00 PM
37,165591472.955392,16.936528953989654,186226516.25292477,2024 02 21 - 07:20:04 PM
37,165591472.955392,16.930435904871906,186054265.40231454,2024 02 21 - 07:25:10 PM
37,165591472.955392,16.921913782022873,186340118.42870948,2024 02 21 - 07:30:13 PM
37,165591472.955392,16.963365831384074,184126534.36772385,2024 02 21 - 07:35:16 PM
37,165591472.955392,16.96247710214371,183096684.89684525,2024 02 21 - 07:40:20 PM
37,165810651.037583,16.966427545594584,182412600.1798088,2024 02 21 - 07:45:29 PM
37,165810651.037583,16.90898172204348,181613919.29413745,2024 02 21 - 07:50:32 PM
38,165810651.037583,16.812518366864072,181924389.4554926,2024 02 21 - 07:55:35 PM
38,165810651.037583,16.79640790769668,181478601.96953043,2024 02 21 - 08:00:38 PM
38,165810651.037583,16.82168755224617,181531603.78963187,2024 02 21 - 08:05:44 PM
38,165810651.037583,16.8721750756854,181167721.78180858,2024 02 21 - 08:10:48 PM
37,165810651.037583,16.90346463653907,178370031.94015062,2024 02 21 - 08:15:53 PM
38,165810651.037583,16.85827948812799,176962752.0851107,2024 02 21 - 08:20:58 PM
38,165810651.037583,16.856430005734683,177027435.439693,2024 02 21 - 08:26:03 PM
38,165810651.037583,16.843053857800296,176701331.9419588,2024 02 21 - 08:31:47 PM
38,165810651.037583,16.81763718749336,175518794.22091,2024 02 21 - 08:36:50 PM
37,165810651.037583,16.887723747901482,175411745.2922845,2024 02 21 - 08:41:54 PM
37,165810651.037583,16.92251963072496,174951467.98869273,2024 02 21 - 08:46:57 PM
37,165810651.037583,16.99112866926597,175200699.52612206,2024 02 21 - 08:52:01 PM
37,165810651.037583,17.053631498040666,175097653.04665235,2024 02 21 - 08:57:05 PM
37,165810651.037583,17.071749482452407,170716481.23373097,2024 02 21 - 09:02:10 PM
37,165810651.037583,17.10119126431383,163614158.5354042,2024 02 21 - 09:07:16 PM
37,165810651.037583,17.136998742513537,161457939.82561013,2024 02 21 - 09:12:21 PM
37,165810651.037583,17.080031765744184,160094172.80022997,2024 02 21 - 09:17:26 PM
37,165810651.037583,17.091104499449155,159518934.51898494,2024 02 21 - 09:22:32 PM
38,165810651.037583,17.14286314869687,154347635.08474615,2024 02 21 - 10:19:38 PM
38,165810651.037583,17.03304397385726,151515536.94133765,2024 02 22 - 09:39:27 AM
38,165810651.037583,17.03304397385726,151515536.94133765,2024 02 22 - 09:40:12 AM
38,165810651.037583,17.008279965215728,151052904.44459382,2024 02 22 - 09:45:18 AM
38,165810651.037583,16.981433424272236,150956136.98806706,2024 02 22 - 09:50:22 AM
38,165810651.037583,16.976265816505844,150775171.3860495,2024 02 22 - 09:55:39 AM
38,165810651.037583,16.96389902880917,150463441.71667436,2024 02 22 - 10:00:51 AM
38,165810651.037583,16.94733956794446,148984905.66596144,2024 02 22 - 10:05:54 AM
38,165810651.037583,16.922784652789787,148207566.64572486,2024 02 22 - 10:10:57 AM
38,165810651.037583,16.909189596069456,148019129.16441232,2024 02 22 - 10:16:03 AM
38,165810651.037583,16.941570294487793,147350904.46410114,2024 02 22 - 10:21:05 AM
38,165810651.037583,16.929657772219098,146955555.975071,2024 02 22 - 10:26:09 AM
38,165810651.037583,16.92021789398519,146958384.80237517,2024 02 22 - 10:31:12 AM
38,165810651.037583,16.957595230608042,146102323.07434392,2024 02 22 - 10:36:17 AM
38,165810651.037583,16.928664763864656,146009890.75302407,2024 02 22 - 10:41:21 AM
38,165810651.037583,16.956103032297886,145975663.0914338,2024 02 22 - 10:46:24 AM
38,165810651.037583,17.003312276841903,146149472.84474227,2024 02 22 - 10:51:27 AM
38,165810651.037583,17.020787579413643,146171422.4135578,2024 02 22 - 10:56:29 AM
38,165810651.037583,17.028768316255604,146519536.87645,2024 02 22 - 11:01:31 AM
38,165810651.037583,17.12042128483064,148858513.05883455,2024 02 22 - 11:06:36 AM
38,165810651.037583,17.093047664346766,149038593.5745959,2024 02 22 - 11:11:38 AM
38,165810651.037583,17.09694684066405,149081835.19419253,2024 02 22 - 11:16:40 AM
38,165810651.037583,17.123398443879978,148890013.1653764,2024 02 22 - 11:21:43 AM
38,165810651.037583,17.096997690746708,149361028.8765276,2024 02 22 - 11:26:53 AM
38,165810651.037583,17.095481936228285,149196718.42256123,2024 02 22 - 11:31:56 AM
38,165810651.037583,17.165011064322297,148446572.23714444,2024 02 22 - 11:37:01 AM
38,165810651.037583,17.20694066228302,148604394.56189135,2024 02 22 - 11:42:04 AM
38,165810651.037583,17.225554374342952,148589814.69627717,2024 02 22 - 11:47:08 AM
38,165810651.037583,17.22535620529899,148808587.22376406,2024 02 22 - 11:52:13 AM
38,165810651.037583,17.256124653362374,148999934.798784,2024 02 22 - 11:57:15 AM
38,165810651.037583,17.2606239718085,148995573.02475175,2024 02 22 - 12:02:17 PM
38,165810651.037583,17.312003252474128,149122727.03579587,2024 02 22 - 12:07:23 PM
38,165810651.037583,17.334364861254553,149050970.47357762,2024 02 22 - 12:12:26 PM
38,165810651.037583,17.342387841858642,148976069.75292447,2024 02 22 - 12:17:31 PM
38,165810651.037583,17.36305823628377,149006275.08015043,2024 02 22 - 12:22:34 PM
38,165810651.037583,17.383054058328067,149054457.72628185,2024 02 22 - 12:27:42 PM
37,165810651.037583,17.39691043781521,149169776.15171283,2024 02 22 - 12:32:44 PM
38,165810651.037583,17.332688845484373,147563346.46242514,2024 02 22 - 12:37:47 PM
38,165810651.037583,17.330482515273285,147539752.65535784,2024 02 22 - 12:42:51 PM
38,165810651.037583,17.35828825720862,147481584.02544752,2024 02 22 - 12:47:57 PM
37,165810651.037583,17.402300118808654,147314690.5230395,2024 02 22 - 12:53:01 PM
37,165810651.037583,17.41565074592155,147390401.15139228,2024 02 22 - 12:58:08 PM
37,165810651.037583,17.46893679996334,147585369.40659082,2024 02 22 - 01:03:11 PM
37,165810651.037583,17.443199466174548,147754247.4914013,2024 02 22 - 01:08:17 PM
37,165810651.037583,17.47728814475991,147812084.26714635,2024 02 22 - 01:13:20 PM
37,165810651.037583,17.48659592280683,147928249.9684021,2024 02 22 - 01:18:24 PM
37,165810651.037583,17.489282926324442,148627223.11938822,2024 02 22 - 01:23:27 PM
37,165810651.037583,17.46777003142977,147566026.1583346,2024 02 22 - 01:28:30 PM
37,165810651.037583,17.45991557423661,147326788.89151916,2024 02 22 - 01:33:33 PM
37,165810651.037583,17.48292476594575,147315015.97682655,2024 02 22 - 01:38:37 PM
38,165810651.037583,17.55080150496435,147584664.18487546,2024 02 22 - 01:43:40 PM
38,165810651.037583,17.569472428186973,148736601.64797062,2024 02 22 - 01:48:47 PM
38,165810651.037583,17.593871400533022,148918644.36682305,2024 02 22 - 01:53:50 PM
38,165810651.037583,17.59447614256758,149298735.50946048,2024 02 22 - 01:58:53 PM
38,165810651.037583,17.568141801330214,149389837.82319462,2024 02 22 - 02:03:56 PM
38,165810651.037583,17.102761758940844,131775172.98180163,2024 02 22 - 07:08:32 PM
38,165810651.037583,17.02753528343413,132431492.53038816,2024 02 22 - 07:13:40 PM
38,165810651.037583,16.947253590390808,132627365.49346684,2024 02 22 - 07:18:44 PM
38,165810651.037583,17.03708516589361,132483558.99562614,2024 02 22 - 07:23:46 PM
38,165810651.037583,17.11739544326499,133180474.34476562,2024 02 22 - 07:28:49 PM
38,165810651.037583,17.176299783139243,133090791.28406543,2024 02 22 - 07:33:54 PM
38,165810651.037583,17.173902838333166,133044342.29616746,2024 02 22 - 07:38:57 PM
38,166029829.119774,17.229707337106525,133203494.74425542,2024 02 22 - 07:43:59 PM
38,166029829.119774,17.245506305127446,133198627.61822183,2024 02 22 - 07:49:02 PM
38,166029829.119774,17.184745911495156,132264618.73626322,2024 02 22 - 07:54:08 PM
38,166029829.119774,17.180202071335835,131948010.61545326,2024 02 22 - 07:59:11 PM
38,166029829.119774,17.204363186624153,131376281.38664196,2024 02 22 - 08:04:13 PM
38,166029829.119774,17.263021450679936,131160726.22514562,2024 02 22 - 08:09:16 PM
38,166029829.119774,17.222677357527733,130261800.55007952,2024 02 22 - 08:14:23 PM
38,166029829.119774,17.267121763368387,130311762.82258981,2024 02 22 - 08:19:26 PM
38,166029829.119774,17.247205887266432,130085869.94163279,2024 02 22 - 08:24:29 PM
38,166029829.119774,17.269945267370975,129796044.02467714,2024 02 22 - 08:29:31 PM
38,166029829.119774,17.280146662175863,129287325.27349444,2024 02 22 - 08:34:36 PM
38,166029829.119774,17.246909979312868,129077912.02472563,2024 02 22 - 08:39:39 PM
38,166029829.119774,17.22243721343246,129480244.2678251,2024 02 22 - 08:44:42 PM
38,166029829.119774,17.220623112803096,128916642.31819816,2024 02 22 - 08:49:44 PM
38,166029829.119774,17.21517690271148,128391409.17028973,2024 02 22 - 08:54:50 PM
38,166029829.119774,17.21927701817803,128017270.93714502,2024 02 22 - 08:59:52 PM
38,166029829.119774,17.26094735704414,128014080.91945139,2024 02 22 - 09:04:56 PM
39,166029829.119774,17.32787563649717,128392536.92095731,2024 02 22 - 09:09:59 PM
38,166029829.119774,17.304970905619143,128396602.91795099,2024 02 22 - 09:15:02 PM
39,166029829.119774,17.240442507732848,128232088.02681978,2024 02 22 - 09:20:05 PM
38,166029829.119774,17.25521194716641,127748439.8295299,2024 02 22 - 09:25:08 PM
39,166029829.119774,17.293935177981346,127197831.87947176,2024 02 22 - 09:30:10 PM
39,166029829.119774,17.29147121368927,126732406.50249149,2024 02 22 - 09:35:16 PM
39,166029829.119774,17.266717021922705,126509921.1327645,2024 02 22 - 09:40:19 PM
39,166029829.119774,17.25679644708691,126406342.52968746,2024 02 22 - 09:45:22 PM
39,166029829.119774,17.22789108756597,126449114.15960202,2024 02 22 - 09:50:24 PM
39,166029829.119774,17.188120810641745,126097435.77549396,2024 02 22 - 09:55:27 PM
39,166029829.119774,17.16342761436511,125597303.52891952,2024 02 22 - 10:00:33 PM
39,166029829.119774,17.145898778116464,125499956.21251127,2024 02 22 - 10:05:36 PM
39,166029829.119774,17.18445818790601,125387266.85015978,2024 02 22 - 10:10:39 PM
39,166029829.119774,17.14824362855858,125482107.6631316,2024 02 22 - 10:15:45 PM
39,166029829.119774,17.073921310954706,126471036.3248498,2024 02 22 - 10:20:49 PM
39,166029829.119774,17.076944768096403,126673530.68138815,2024 02 22 - 10:25:51 PM
