cmcRank,circulatingSupply,price,volume24h,fetched_on
1,19634618.0,51223.066156887064,27079799067.80576,2024 02 22 - 08:09:16 PM
1,19634618.0,51186.35562945518,26871138323.33295,2024 02 22 - 08:14:23 PM
1,19634618.0,51247.211399397645,26932210402.005383,2024 02 22 - 08:19:26 PM
1,19634618.0,51223.6788294334,26886100565.85817,2024 02 22 - 08:24:29 PM
1,19634618.0,51375.20468716498,26863880418.50898,2024 02 22 - 08:29:31 PM
1,19634618.0,51385.68502868071,26804225624.521786,2024 02 22 - 08:34:36 PM
1,19634618.0,51325.252408048356,26768823806.298283,2024 02 22 - 08:39:39 PM
1,19634618.0,51328.61681388003,26704363407.278625,2024 02 22 - 08:44:42 PM
1,19634618.0,51284.93239480905,26577936788.73348,2024 02 22 - 08:49:44 PM
1,19634618.0,51272.95292082771,26540752742.64389,2024 02 22 - 08:54:50 PM
1,19634618.0,51334.55470800757,26505243324.2721,2024 02 22 - 08:59:52 PM
1,19634618.0,51553.95910528541,26565467387.79137,2024 02 22 - 09:04:56 PM
1,19634618.0,51546.804591035034,26718812364.784336,2024 02 22 - 09:09:59 PM
1,19634618.0,51537.351273665125,26763196174.806004,2024 02 22 - 09:15:02 PM
1,19634618.0,51477.3410313477,26731586466.934937,2024 02 22 - 09:20:05 PM
1,19634618.0,51526.62639129724,26647921725.059776,2024 02 22 - 09:25:08 PM
1,19634618.0,51578.297407231374,26610993800.226955,2024 02 22 - 09:30:10 PM
1,19634618.0,51645.47297384538,26556951743.232124,2024 02 22 - 09:35:16 PM
1,19634618.0,51673.940861776246,26579187812.156563,2024 02 22 - 09:40:19 PM
1,19634700.0,51717.922477394524,26593465534.28955,2024 02 22 - 09:45:22 PM
1,19634700.0,51609.381696994154,26582025354.047825,2024 02 22 - 09:50:24 PM
1,19634700.0,51507.914511005234,26595200011.798542,2024 02 22 - 09:55:27 PM
1,19634700.0,51433.65278825926,26637313807.43025,2024 02 22 - 10:00:33 PM
1,19634700.0,51482.23476378976,26676461450.17007,2024 02 22 - 10:05:36 PM
1,19634700.0,51531.95000704037,26676109623.109688,2024 02 22 - 10:10:39 PM
1,19634700.0,51509.6110969229,26657431413.447067,2024 02 22 - 10:15:45 PM
1,19634700.0,51477.5577727793,26555629019.638626,2024 02 22 - 10:20:49 PM
1,19634700.0,51458.30028687772,26495222329.566914,2024 02 22 - 10:25:51 PM
1,19635100.0,50997.70804125892,24322020302.535263,2024 02 23 - 08:46:35 AM
1,19635100.0,51037.63840918856,24444638476.670372,2024 02 23 - 08:51:44 AM
1,19635100.0,51024.34503940578,24475425816.28311,2024 02 23 - 08:56:47 AM
1,19635100.0,51064.634249717485,24515238137.44891,2024 02 23 - 09:01:51 AM
1,19635100.0,51039.391438687475,24522310275.58371,2024 02 23 - 09:06:55 AM
1,19635100.0,50999.99174654205,24544201212.75129,2024 02 23 - 09:12:01 AM
1,19635100.0,51077.631268834404,24575663502.506283,2024 02 23 - 09:17:06 AM
1,19635100.0,51043.62015217561,24574822962.993576,2024 02 23 - 09:22:08 AM
1,19635100.0,51056.749684935756,24565299136.681076,2024 02 23 - 09:27:11 AM
1,19635100.0,51071.95546717166,24531568901.818798,2024 02 23 - 09:32:15 AM
1,19635100.0,51045.05836592261,24525046907.874313,2024 02 23 - 09:37:19 AM
1,19635175.0,51010.940445700224,24553910065.46394,2024 02 23 - 09:42:23 AM
1,19635175.0,51035.70434427674,24564990700.800354,2024 02 23 - 09:47:26 AM
1,19635175.0,51171.29005394913,24648959158.378925,2024 02 23 - 09:52:28 AM
1,19635175.0,51188.84852689664,24691010799.43578,2024 02 23 - 09:57:31 AM
1,19635175.0,51248.55308454388,24725271875.409847,2024 02 23 - 10:02:36 AM
1,19635175.0,51248.300075800726,24759012116.422375,2024 02 23 - 10:07:39 AM
1,19635175.0,51182.95739892322,24776720515.063065,2024 02 23 - 10:12:42 AM
1,19635175.0,51229.671213408976,24788899358.577873,2024 02 23 - 10:17:45 AM
1,19635175.0,51231.25013022456,24779752531.58473,2024 02 23 - 10:22:48 AM
1,19635175.0,51214.9338058048,24723561007.055332,2024 02 23 - 10:27:51 AM
1,19635175.0,51196.976740996804,24697966511.782196,2024 02 23 - 10:32:54 AM
1,19635175.0,51165.87365571763,24674510775.264896,2024 02 23 - 10:37:57 AM
1,19635175.0,51160.11962461511,24680266685.439903,2024 02 23 - 10:43:03 AM
1,19635175.0,51173.682553004954,24673821722.58106,2024 02 23 - 10:48:07 AM
1,19635175.0,51209.12268535629,24675966184.719284,2024 02 23 - 10:53:14 AM
1,19635175.0,51190.69253947469,24659721892.94274,2024 02 23 - 10:58:17 AM
1,19635175.0,51156.779986661575,24632842128.519184,2024 02 23 - 11:03:20 AM
1,19635175.0,51181.140742000396,24635382850.47393,2024 02 23 - 11:08:23 AM
1,19635175.0,51153.09030549192,24640190779.46788,2024 02 23 - 11:13:29 AM
1,19635175.0,51133.245544156794,24637744681.396233,2024 02 23 - 11:18:32 AM
1,19635175.0,51124.391062335104,24610391946.959785,2024 02 23 - 11:23:35 AM
1,19635175.0,51178.69493593285,24564835535.476078,2024 02 23 - 11:28:38 AM
1,19635175.0,51244.89217516722,24542546462.71104,2024 02 23 - 11:33:41 AM
1,19635175.0,51253.21563358864,24547454153.46608,2024 02 23 - 11:38:45 AM
1,19635250.0,51239.67866247161,24575731321.111984,2024 02 23 - 11:43:48 AM
1,19635250.0,51245.0864225323,24581423422.31019,2024 02 23 - 11:48:51 AM
1,19635250.0,51231.88711692255,24571992697.673027,2024 02 23 - 11:53:56 AM
1,19635250.0,51213.12909129183,24558163879.389626,2024 02 23 - 11:59:01 AM
1,19635250.0,51218.731593474084,24539479311.533882,2024 02 23 - 12:04:04 PM
1,19635250.0,51271.261411573396,24502880072.170696,2024 02 23 - 12:09:07 PM
1,19635250.0,51252.36742907521,24509113465.84553,2024 02 23 - 12:14:10 PM
1,19635250.0,51270.665095283366,24479351754.845356,2024 02 23 - 12:19:13 PM
1,19635250.0,51282.37405444232,24444530018.276764,2024 02 23 - 12:24:16 PM
1,19635250.0,51286.50236481306,24385838934.919544,2024 02 23 - 12:29:21 PM
1,19635250.0,51258.557653862255,24279667508.447517,2024 02 23 - 12:34:27 PM
1,19635250.0,51262.330226499544,24243647832.02405,2024 02 23 - 12:39:30 PM
1,19635250.0,51241.02685190199,24225586942.929333,2024 02 23 - 12:44:33 PM
1,19635250.0,51212.90283967369,24204572734.0785,2024 02 23 - 12:49:36 PM
1,19635250.0,51175.649020413264,24163068085.51498,2024 02 23 - 12:54:42 PM
1,19635250.0,51129.95027260486,24147679301.151917,2024 02 23 - 12:59:45 PM
1,19635250.0,51045.185729615485,24156695795.36106,2024 02 23 - 01:04:48 PM
1,19635250.0,51087.02369257714,24164410454.68043,2024 02 23 - 01:09:52 PM
1,19635250.0,51034.73669312131,24147846022.662575,2024 02 23 - 01:14:58 PM
1,19635250.0,50971.610187085935,24126958243.899834,2024 02 23 - 01:20:01 PM
1,19635250.0,50889.10258149469,24211305411.86905,2024 02 23 - 01:25:05 PM
1,19635250.0,50928.19199706083,24255407969.37154,2024 02 23 - 01:30:08 PM
1,19635250.0,50942.09594140333,24247365428.714825,2024 02 23 - 01:35:14 PM
1,19635250.0,51045.72709747988,24239506347.11603,2024 02 23 - 01:40:18 PM
1,19635368.0,51071.36043822842,24216137282.481335,2024 02 23 - 01:45:21 PM
1,19635368.0,51081.74963343703,24216280844.344906,2024 02 23 - 01:50:24 PM
1,19635368.0,51074.588037518406,24192980950.476917,2024 02 23 - 01:55:30 PM
1,19635368.0,51046.82427753588,24136656904.84654,2024 02 23 - 02:00:33 PM
1,19635368.0,50981.158630629594,24093250985.033985,2024 02 23 - 02:05:37 PM
1,19635368.0,51000.911299941676,24124897122.86713,2024 02 23 - 02:10:40 PM
1,19635368.0,50948.54013595701,24156579517.835884,2024 02 23 - 02:15:44 PM
1,19635368.0,50863.95480452807,24209406649.661346,2024 02 23 - 02:20:47 PM
1,19635368.0,50905.264843565914,24265711514.47081,2024 02 23 - 02:27:52 PM
1,19635368.0,50948.20332172027,24212331468.78669,2024 02 23 - 02:33:03 PM
1,19635368.0,50876.6059640765,24133455919.949196,2024 02 23 - 02:38:12 PM
1,19635368.0,50929.55484394445,24150631828.651012,2024 02 23 - 02:43:18 PM
1,19635368.0,51026.11292444061,24188754609.962063,2024 02 23 - 02:48:47 PM
1,19635368.0,50970.467678959314,24230129017.568493,2024 02 23 - 02:53:52 PM
1,19635368.0,50881.06395806286,24212857885.679806,2024 02 23 - 02:59:06 PM
1,19635368.0,51006.34069992265,24220855249.176666,2024 02 23 - 03:04:13 PM
1,19635368.0,51001.626427056755,24234356592.85272,2024 02 23 - 03:09:19 PM
1,19635368.0,51027.01352688232,24215259212.797543,2024 02 23 - 03:14:23 PM
1,19635368.0,50935.27818512965,24190915137.76882,2024 02 23 - 03:20:04 PM
1,19635368.0,50916.53716187662,24175065293.40776,2024 02 23 - 03:25:07 PM
1,19635368.0,50975.19442576211,24107244004.272522,2024 02 23 - 03:30:11 PM
1,19635368.0,51023.34428328027,24084015716.849083,2024 02 23 - 03:35:15 PM
1,19635368.0,50986.73637982418,24060418537.43152,2024 02 23 - 03:40:21 PM
1,19635443.0,50967.98319272841,24046535215.86267,2024 02 23 - 03:45:25 PM
1,19635443.0,51002.08813456721,23650366362.03661,2024 02 23 - 03:50:29 PM
1,19635443.0,51106.331657681236,23641279638.89199,2024 02 23 - 03:55:33 PM
1,19635443.0,51118.86076060646,23670989111.60788,2024 02 23 - 04:00:40 PM
1,19635443.0,51098.911277497624,23702660170.39168,2024 02 23 - 04:05:44 PM
1,19635443.0,51124.95845441907,23705296864.35928,2024 02 23 - 04:10:48 PM
1,19635443.0,51125.718094096155,23700591145.948032,2024 02 23 - 04:15:52 PM
1,19635443.0,51164.72646224653,23679961388.65784,2024 02 23 - 04:20:57 PM
1,19635443.0,51147.357988079995,23631124052.160927,2024 02 23 - 04:26:01 PM
1,19635443.0,51165.971331657434,23610981812.334953,2024 02 23 - 04:31:06 PM
1,19635443.0,51172.890880581894,23556087941.4669,2024 02 23 - 04:36:10 PM
1,19635443.0,51162.781652136444,23497996146.776283,2024 02 23 - 04:41:13 PM
1,19635443.0,51200.44385643701,23481703033.043167,2024 02 23 - 04:46:17 PM
1,19635443.0,51199.91657343293,23461449766.41068,2024 02 23 - 04:51:21 PM
1,19635443.0,51171.226892129955,23424849148.85547,2024 02 23 - 04:56:25 PM
1,19635443.0,51163.23961495095,23394090441.004612,2024 02 23 - 05:01:29 PM
1,19635443.0,51182.49157753339,23377497397.99472,2024 02 23 - 05:06:33 PM
1,19635443.0,51230.33959346446,23388603248.099636,2024 02 23 - 05:11:44 PM
1,19635443.0,51203.56073503833,23383771403.88342,2024 02 23 - 05:16:48 PM
1,19635443.0,51208.07274748665,23344564786.197285,2024 02 23 - 05:21:55 PM
1,19635443.0,51212.755780523185,23315197458.56656,2024 02 23 - 05:26:59 PM
1,19635443.0,51202.25229331879,23315611454.996193,2024 02 23 - 05:32:03 PM
1,19635443.0,51115.245975791084,23253630473.78977,2024 02 23 - 05:37:11 PM
1,19635500.0,51078.79185958877,23253088060.20419,2024 02 23 - 05:42:17 PM
1,19635500.0,51069.94118647534,23295136879.998173,2024 02 23 - 05:47:21 PM
1,19635500.0,51033.46058025772,23316561283.600327,2024 02 23 - 05:52:25 PM
1,19635500.0,50936.73639888329,23305041486.583687,2024 02 23 - 05:57:28 PM
1,19635500.0,50956.80139298429,23411362113.416645,2024 02 23 - 06:02:32 PM
1,19635500.0,50985.380946377736,23419738253.438496,2024 02 23 - 06:07:35 PM
1,19635500.0,50985.522738891494,23395755710.27753,2024 02 23 - 06:12:39 PM
1,19635500.0,50987.2337168049,23340604451.518906,2024 02 23 - 06:17:43 PM
1,19635500.0,50993.16835425307,23320745018.899075,2024 02 23 - 06:22:46 PM
1,19635500.0,50939.176990977525,23311564851.79074,2024 02 23 - 06:27:49 PM
1,19635500.0,50974.48973459122,23323333915.34202,2024 02 23 - 06:32:53 PM
1,19635500.0,51016.79490105152,23221425665.782658,2024 02 23 - 06:37:56 PM
1,19635500.0,50945.33571075154,23215166427.715202,2024 02 23 - 06:43:03 PM
1,19635500.0,50940.79557543859,23168472415.884537,2024 02 23 - 06:48:07 PM
1,19635500.0,50988.82713234697,23019053856.886692,2024 02 23 - 06:53:11 PM
1,19635500.0,50980.65675262703,22904360348.166218,2024 02 23 - 06:58:15 PM
1,19635500.0,50987.50358743828,22861661531.864857,2024 02 23 - 07:03:21 PM
1,19635500.0,50968.54884466241,22791017940.93243,2024 02 23 - 07:08:25 PM
1,19635500.0,50966.15127009017,22781844267.479668,2024 02 23 - 07:13:29 PM
1,19635500.0,51016.39133811963,22691347838.24465,2024 02 23 - 07:18:33 PM
1,19635500.0,51030.04764475616,22520160794.973606,2024 02 23 - 07:23:40 PM
1,19635500.0,51037.33404460683,22488487263.606304,2024 02 23 - 07:28:46 PM
1,19635500.0,51029.37571348687,22401866049.843414,2024 02 23 - 07:33:50 PM
1,19635500.0,50926.51725734149,22343433608.596104,2024 02 23 - 07:38:53 PM
1,19635575.0,50961.46246461423,22305342521.11318,2024 02 23 - 07:44:00 PM
1,19635575.0,50998.29759644557,22290146519.41694,2024 02 23 - 07:49:05 PM
1,19635575.0,51149.530494469946,22261496780.754593,2024 02 23 - 07:54:12 PM
1,19635575.0,51169.46364712,22390320506.148186,2024 02 23 - 07:59:15 PM
1,19635575.0,51135.555364996544,22431577225.829494,2024 02 23 - 08:04:22 PM
1,19635575.0,50975.02820827205,22480358568.799023,2024 02 23 - 08:09:27 PM
1,19635575.0,50938.6192864711,22570064871.046936,2024 02 23 - 08:14:35 PM
1,19635575.0,50874.14581813186,22737917977.177555,2024 02 23 - 08:19:39 PM
1,19635575.0,50925.410740516076,22881878648.239586,2024 02 23 - 08:24:46 PM
1,19635575.0,51119.528799196116,22958815470.676006,2024 02 23 - 08:29:51 PM
1,19635575.0,51097.959214513045,22981562478.891674,2024 02 23 - 08:34:57 PM
1,19635575.0,50937.08170972851,23019744662.4205,2024 02 23 - 08:40:01 PM
1,19635575.0,50961.10081953279,23091152695.443134,2024 02 23 - 08:45:07 PM
1,19635575.0,50866.83047393942,23127077739.41418,2024 02 23 - 08:50:11 PM
1,19635575.0,50933.85065772346,23214498546.047195,2024 02 23 - 08:55:18 PM
1,19635575.0,50876.392323127846,23514109749.162846,2024 02 23 - 09:00:28 PM
1,19635575.0,50936.24649617279,23554140646.798893,2024 02 23 - 09:06:45 PM
1,19635575.0,50998.30292986602,23450409125.9233,2024 02 23 - 09:11:49 PM
1,19635575.0,50954.85703550893,23453333042.76629,2024 02 23 - 09:16:57 PM
1,19635575.0,50892.95784650377,23487587945.34573,2024 02 23 - 09:22:01 PM
1,19635575.0,50993.650775734335,23566563899.12711,2024 02 23 - 09:27:07 PM
1,19635575.0,50905.75694783474,23630587936.167927,2024 02 23 - 09:32:11 PM
1,19635575.0,50878.130391205144,23596908521.719753,2024 02 23 - 09:37:22 PM
1,19635650.0,50830.21900102148,23743933157.12855,2024 02 23 - 09:42:32 PM
1,19635650.0,50730.75991768835,23834972935.667004,2024 02 23 - 09:48:50 PM
1,19635650.0,51027.88709456001,24263925783.16186,2024 02 23 - 10:30:23 PM
1,19635650.0,51027.88709456001,24263925783.16186,2024 02 23 - 10:31:17 PM
1,19635650.0,51026.51819502389,24275124703.683903,2024 02 23 - 10:32:24 PM
1,19635650.0,51077.11555414298,24203033263.639336,2024 02 23 - 10:37:28 PM
1,19638768.0,56374.906933248094,42132772524.034874,2024 02 27 - 08:40:49 AM
