cmcRank,circulatingSupply,price,volume24h,fetched_on
73,304620395.4214766,3.4452185691834614,32923366.99932496,2024 02 23 - 11:13:29 AM
73,304620395.4214766,3.4402595094413684,32245525.31254045,2024 02 23 - 11:18:32 AM
73,304620395.4214766,3.433597798241635,32309968.98517523,2024 02 23 - 11:23:35 AM
73,304620395.4214766,3.4359590681114462,32332714.96061901,2024 02 23 - 11:28:38 AM
73,304620395.4214766,3.4468895433017006,32255523.22016751,2024 02 23 - 11:33:41 AM
73,304620395.4214766,3.450436337413464,32258461.02944181,2024 02 23 - 11:38:45 AM
73,304620395.4214766,3.45609731087675,32287172.12794573,2024 02 23 - 11:43:48 AM
73,304620395.4214766,3.4561248540650484,32174092.84416777,2024 02 23 - 11:48:51 AM
73,304620395.4214766,3.456250180118573,32116671.92073498,2024 02 23 - 11:53:56 AM
73,304620395.4214766,3.457954388159912,32142011.95658418,2024 02 23 - 11:59:01 AM
72,304620395.4214766,3.4574219166680695,32210937.44015517,2024 02 23 - 12:04:04 PM
72,304620395.4214766,3.459225042329116,32117130.99531505,2024 02 23 - 12:09:07 PM
72,304620395.4214766,3.4639443136924477,32095885.85992394,2024 02 23 - 12:14:10 PM
72,304620395.4214766,3.4651730117498714,31903438.60460668,2024 02 23 - 12:19:13 PM
72,304620395.4214766,3.4717008057367464,31873892.02213806,2024 02 23 - 12:24:16 PM
71,304620395.4214766,3.4744234415930815,31648384.99445473,2024 02 23 - 12:29:21 PM
72,304620395.4214766,3.468076401965644,31433775.99035853,2024 02 23 - 12:34:27 PM
72,304620395.4214766,3.465132399458102,31323846.33410331,2024 02 23 - 12:39:30 PM
72,304620395.4214766,3.4650995722322113,31262792.73277321,2024 02 23 - 12:44:33 PM
72,304620395.4214766,3.463810094021054,31205628.44502463,2024 02 23 - 12:49:36 PM
72,304620395.4214766,3.4589515272275215,31009442.91329697,2024 02 23 - 12:54:42 PM
73,304620395.4214766,3.4532624441339785,30856709.13627287,2024 02 23 - 12:59:45 PM
73,304620395.4214766,3.4473654321331155,31040473.55093074,2024 02 23 - 01:04:48 PM
74,304620395.4214766,3.4393378873571043,31101375.08375791,2024 02 23 - 01:09:52 PM
74,304620395.4214766,3.4435095943333742,31145342.6887672,2024 02 23 - 01:14:58 PM
73,304620395.4214766,3.4415767487424844,30932441.76172495,2024 02 23 - 01:20:01 PM
74,304620395.4214766,3.427001547123621,31568102.79753545,2024 02 23 - 01:25:05 PM
74,304620395.4214766,3.420537077567497,31520772.85625846,2024 02 23 - 01:30:08 PM
74,304620395.4214766,3.429061172805596,31300480.37527672,2024 02 23 - 01:35:14 PM
74,304620395.4214766,3.43768137006874,31299754.49896057,2024 02 23 - 01:40:18 PM
74,304620395.4214766,3.444745469297169,31342060.54702199,2024 02 23 - 01:45:21 PM
73,304620395.4214766,3.453521712979539,31352416.5773461,2024 02 23 - 01:50:24 PM
73,304620395.4214766,3.4490785255990257,31367193.78945262,2024 02 23 - 01:55:30 PM
73,304620395.4214766,3.4481603261157474,31385370.92929258,2024 02 23 - 02:00:33 PM
73,304620395.4214766,3.4430176051618075,31419610.15938708,2024 02 23 - 02:05:37 PM
73,304620395.4214766,3.4421278488460554,31391245.36632478,2024 02 23 - 02:10:40 PM
73,304620395.4214766,3.443126717281171,31544719.72192939,2024 02 23 - 02:15:44 PM
73,304620395.4214766,3.434184921700677,31458275.55343918,2024 02 23 - 02:20:47 PM
73,304620395.4214766,3.4227385819386953,31083219.89477691,2024 02 23 - 02:27:52 PM
73,304620395.4214766,3.4249102224441734,31102202.11074209,2024 02 23 - 02:33:03 PM
73,304620395.4214766,3.424101237503409,30928625.74520982,2024 02 23 - 02:38:12 PM
73,304620395.4214766,3.4160591227439396,30786176.66437268,2024 02 23 - 02:43:18 PM
