cmcRank,circulatingSupply,price,volume24h,fetched_on
12,587099970.4527867,18.761445811546324,571000958.1417229,2024 02 21 - 01:40:09 PM
12,587099970.4527867,18.750749829063235,570732119.0982811,2024 02 21 - 01:45:11 PM
12,587099970.4527867,18.731686646191253,570408361.3532536,2024 02 21 - 01:50:13 PM
12,587099970.4527867,18.74418398969037,569974616.8741391,2024 02 21 - 01:55:16 PM
12,587099970.4527867,18.799841843954365,567855728.5253623,2024 02 21 - 02:00:18 PM
12,587099970.4527867,18.828574584263457,567264109.1405927,2024 02 21 - 02:05:20 PM
12,587099970.4527867,18.805528653942716,566504522.3378471,2024 02 21 - 02:10:24 PM
12,587099970.4527867,18.783190432409896,566576503.2593939,2024 02 21 - 02:15:26 PM
12,587099970.4527867,18.79017932823084,566622742.7481337,2024 02 21 - 02:20:28 PM
12,587099970.4527867,18.810316100591187,567246774.4194235,2024 02 21 - 02:25:31 PM
12,587099970.4527867,18.788063907744828,567669431.2622427,2024 02 21 - 02:30:33 PM
12,587099970.4527867,18.77105037955819,564595131.9170383,2024 02 21 - 02:35:49 PM
12,587099970.4527867,18.74559204469143,564443089.7723917,2024 02 21 - 02:40:54 PM
12,587099970.4527867,18.69060418323963,565068877.0032439,2024 02 21 - 02:45:56 PM
12,587099970.4527867,18.66216890835383,564342336.288564,2024 02 21 - 02:50:59 PM
12,587099970.4527867,18.656154354134763,562764536.8902609,2024 02 21 - 02:56:02 PM
12,587099970.4527867,18.613782649185538,561484565.2850574,2024 02 21 - 03:01:15 PM
12,587099970.4527867,18.58563988313756,562734134.9336168,2024 02 21 - 03:06:28 PM
12,587099970.4527867,18.57871173590552,563154965.2567877,2024 02 21 - 03:11:33 PM
12,587099970.4527867,18.52239400627164,563083903.1912688,2024 02 21 - 03:16:36 PM
12,587099970.4527867,18.562954012613023,564678859.2111621,2024 02 21 - 03:21:39 PM
12,587099970.4527867,18.55856144475153,561977050.9926255,2024 02 21 - 03:26:41 PM
12,587099970.4527867,18.467805151850094,561667247.8733784,2024 02 21 - 03:31:46 PM
12,587099970.4527867,18.45709576937447,566993085.5922937,2024 02 21 - 03:36:49 PM
12,587099970.4527867,18.40905625944859,569083862.1123667,2024 02 21 - 03:41:52 PM
12,587099970.4527867,18.301885934176404,572762560.5424875,2024 02 21 - 03:46:55 PM
12,587099970.4527867,18.41769616068786,576574388.1764439,2024 02 21 - 03:52:00 PM
12,587099970.4527867,18.41807049938219,578001321.8639355,2024 02 21 - 03:57:03 PM
12,587099970.4527867,18.443988582454953,578719718.9958878,2024 02 21 - 04:02:09 PM
12,587099970.4527867,18.437966822953012,577844691.5032754,2024 02 21 - 04:07:12 PM
12,587099970.4527867,18.42406767760325,577502022.5274229,2024 02 21 - 04:12:18 PM
12,587099970.4527867,18.424462548833016,577670843.6881033,2024 02 21 - 04:17:21 PM
12,587099970.4527867,18.43267281252942,578263058.135345,2024 02 21 - 04:22:24 PM
12,587099970.4527867,18.469140485094158,579455775.9108077,2024 02 21 - 04:27:27 PM
12,587099970.4527867,18.44135546999849,579509539.3905001,2024 02 21 - 04:32:33 PM
12,587099970.4527867,18.466364833715648,577011338.5407139,2024 02 21 - 04:37:36 PM
12,587099970.4527867,18.5175023893806,576831491.771878,2024 02 21 - 04:42:56 PM
12,587099970.4527867,18.48367890715311,576803527.3409822,2024 02 21 - 04:47:58 PM
12,587099970.4527867,18.48127181801577,576931653.7268776,2024 02 21 - 04:53:04 PM
12,587099970.4527867,18.48019251546906,577351715.1310073,2024 02 21 - 04:58:06 PM
12,587099970.4527867,18.42725636542174,575597762.0616487,2024 02 21 - 05:03:09 PM
12,587099970.4527867,18.428194822764542,575312748.8249193,2024 02 21 - 05:08:12 PM
12,587099970.4527867,18.401908311983032,575125222.8389167,2024 02 21 - 05:13:18 PM
12,587099970.4527867,18.370103428279858,575510054.9456733,2024 02 21 - 05:18:21 PM
12,587099970.4527867,18.32600487507052,575839530.2532039,2024 02 21 - 05:23:24 PM
12,587099970.4527867,18.293139320369953,575743335.9581126,2024 02 21 - 05:28:26 PM
12,587099970.4527867,18.29750021359486,576432744.9726889,2024 02 21 - 05:33:30 PM
12,587099970.4527867,18.22718915472826,575578120.0015022,2024 02 21 - 05:38:32 PM
12,587099970.4527867,18.244899766539348,578852468.7717714,2024 02 21 - 05:43:34 PM
12,587099970.4527867,18.383552897558857,583428276.613197,2024 02 21 - 05:48:37 PM
12,587099970.4527867,18.404135420471803,583956104.1722721,2024 02 21 - 05:53:42 PM
12,587099970.4527867,18.40741697240712,584183199.6047623,2024 02 21 - 05:58:44 PM
12,587099970.4527867,18.44399542407718,585294095.4916111,2024 02 21 - 06:03:48 PM
12,587099970.4527867,18.403494508600392,585248333.8743575,2024 02 21 - 06:09:01 PM
12,587099970.4527867,18.441220578810807,586117042.1168723,2024 02 21 - 06:14:12 PM
12,587099970.4527867,18.46453392976153,585739024.1276592,2024 02 21 - 06:19:17 PM
12,587099970.4527867,18.452692000978292,585675884.5423656,2024 02 21 - 06:24:20 PM
12,587099970.4527867,18.433535209088802,585764190.5802734,2024 02 21 - 06:29:23 PM
12,587099970.4527867,18.44746806560513,585492573.5256912,2024 02 21 - 06:34:37 PM
12,587099970.4527867,18.49300343448266,578604362.9844471,2024 02 21 - 06:39:39 PM
12,587099970.4527867,18.55077490329716,580200516.3018576,2024 02 21 - 06:44:42 PM
12,587099970.4527867,18.53876250245463,580774873.0174086,2024 02 21 - 06:49:45 PM
12,587099970.4527867,18.5004495564244,579537366.5539176,2024 02 21 - 06:54:48 PM
12,587099970.4527867,18.429016143198027,577907519.8420674,2024 02 21 - 06:59:51 PM
12,587099970.4527867,18.415749683534706,577228895.1651183,2024 02 21 - 07:04:54 PM
12,587099970.4527867,18.378971053717198,575529061.3017604,2024 02 21 - 07:09:57 PM
12,587099970.4527867,18.367637417048314,573571155.3721321,2024 02 21 - 07:15:00 PM
12,587099970.4527867,18.372423589164,571873820.1669595,2024 02 21 - 07:20:04 PM
12,587099970.4527867,18.3769005501661,572162297.2136189,2024 02 21 - 07:25:10 PM
12,587099970.4527867,18.39899126177808,568951004.196072,2024 02 21 - 07:30:13 PM
12,587099970.4527867,18.4814374336228,563858781.540417,2024 02 21 - 07:35:16 PM
12,587099970.4527867,18.42394666739274,559813380.3873097,2024 02 21 - 07:40:20 PM
12,587099970.4527867,18.437810270101522,556994529.0650285,2024 02 21 - 07:45:29 PM
12,587099970.4527867,18.403663669758412,553800662.3785006,2024 02 21 - 07:50:32 PM
12,587099970.4527867,18.29139335055647,552147188.862259,2024 02 21 - 07:55:35 PM
12,587099970.4527867,18.25458061748928,550862113.2288891,2024 02 21 - 08:00:38 PM
12,587099970.4527867,18.233033055104695,551487435.9243155,2024 02 21 - 08:05:44 PM
12,587099970.4527867,18.221870626397106,553643347.7030566,2024 02 21 - 08:10:48 PM
12,587099970.4527867,18.313846601197465,552736797.5067928,2024 02 21 - 08:15:53 PM
12,587099970.4527867,18.27795823938036,545318792.6099831,2024 02 21 - 08:20:58 PM
12,587099970.4527867,18.283275657466426,544069549.7837954,2024 02 21 - 08:26:03 PM
12,587099970.4527867,18.269971063098165,542941698.1527336,2024 02 21 - 08:31:47 PM
12,587099970.4527867,18.26231165534747,532243360.06852376,2024 02 21 - 08:36:50 PM
12,587099970.4527867,18.28843407143985,532008163.1759218,2024 02 21 - 08:41:54 PM
12,587099970.4527867,18.285908050427427,530539161.67500937,2024 02 21 - 08:46:57 PM
12,587099970.4527867,18.411642759617493,532385444.6342455,2024 02 21 - 08:52:01 PM
12,587099970.4527867,18.42423937346686,532797877.5742581,2024 02 21 - 08:57:05 PM
12,587099970.4527867,18.44712254811078,532508627.5841219,2024 02 21 - 09:02:10 PM
12,587099970.4527867,18.466209247579872,506612981.0982687,2024 02 21 - 09:07:16 PM
12,587099970.4527867,18.485590813313795,503484868.2885947,2024 02 21 - 09:12:21 PM
12,587099970.4527867,18.448345274996868,499713255.370585,2024 02 21 - 09:17:26 PM
12,587099970.4527867,18.390457962274564,497811448.4238689,2024 02 21 - 09:22:32 PM
12,587099970.4527867,18.39878560373745,507873483.1648204,2024 02 21 - 10:19:38 PM
