cmcRank,circulatingSupply,price,volume24h,fetched_on
44,9417210479.461178,0.2340504148850886,201333640.07612535,2024 02 21 - 05:18:21 PM
44,9417210479.461178,0.23300480224609613,201615546.13700992,2024 02 21 - 05:23:24 PM
44,9417210479.461178,0.2323763665814413,201721638.83442187,2024 02 21 - 05:28:26 PM
44,9417210479.461178,0.23297547327625687,201386461.150682,2024 02 21 - 05:33:30 PM
44,9417210479.461178,0.23238597072840098,201189651.35148498,2024 02 21 - 05:38:32 PM
44,9417210479.461178,0.2324639672850428,201491985.1097978,2024 02 21 - 05:43:34 PM
44,9417209990.1299,0.23491039091597435,203785322.7853125,2024 02 21 - 05:48:37 PM
45,9417209990.1299,0.2352406718575284,204608726.76243836,2024 02 21 - 05:53:42 PM
44,9417209990.1299,0.23535935907053526,204479988.17215693,2024 02 21 - 05:58:44 PM
45,9417209990.1299,0.23580255985879633,205020476.2504217,2024 02 21 - 06:03:48 PM
44,9417209990.1299,0.2348836522400425,204720456.12340093,2024 02 21 - 06:09:01 PM
45,9417209990.1299,0.23491646946615327,205053706.3386681,2024 02 21 - 06:14:12 PM
44,9417209990.1299,0.23650905542207332,205676282.16849884,2024 02 21 - 06:19:17 PM
44,9417209990.1299,0.2370485768623179,205982418.62759328,2024 02 21 - 06:24:20 PM
44,9417209990.1299,0.2361847686234479,206364349.31433004,2024 02 21 - 06:29:23 PM
44,9417209990.1299,0.23619394734261046,206334508.90910655,2024 02 21 - 06:34:37 PM
44,9417209990.1299,0.2365622101310785,205109529.1602159,2024 02 21 - 06:39:39 PM
44,9417209990.1299,0.23774358237414184,205259725.8592232,2024 02 21 - 06:44:42 PM
44,9417209990.1299,0.23796984461569218,205079202.7221877,2024 02 21 - 06:49:45 PM
44,9417209990.1299,0.23898305982755152,204845026.08022258,2024 02 21 - 06:54:48 PM
43,9417209990.1299,0.2401195384317204,207146468.42344788,2024 02 21 - 06:59:51 PM
43,9417209990.1299,0.24071577005578768,206524558.1693972,2024 02 21 - 07:04:54 PM
43,9417209990.1299,0.23952181817365029,206953892.33950254,2024 02 21 - 07:09:57 PM
43,9417209990.1299,0.24059254373721164,206725786.0444968,2024 02 21 - 07:15:00 PM
43,9417209990.1299,0.24092332749581896,207350398.8869604,2024 02 21 - 07:20:04 PM
43,9417209990.1299,0.23983856925053357,207557351.58926877,2024 02 21 - 07:25:10 PM
43,9417209990.1299,0.23884377100482876,206777988.06459004,2024 02 21 - 07:30:13 PM
43,9417209990.1299,0.2391124005128912,203889700.7940016,2024 02 21 - 07:35:16 PM
43,9417209990.1299,0.23772425712611073,203572802.13912413,2024 02 21 - 07:40:20 PM
43,9417209990.1299,0.238303704544432,203050058.70839593,2024 02 21 - 07:45:29 PM
44,9417209990.1299,0.23716105404494678,201538802.73353222,2024 02 21 - 07:50:32 PM
44,9417209990.1299,0.23434604179467855,200564141.77511165,2024 02 21 - 07:55:35 PM
44,9417209990.1299,0.23363138478726758,199948892.403099,2024 02 21 - 08:00:38 PM
44,9417209990.1299,0.23327528420278965,199603516.5575846,2024 02 21 - 08:05:44 PM
44,9417209990.1299,0.23282227922265192,199863996.85095927,2024 02 21 - 08:10:48 PM
44,9417209990.1299,0.23387775017160656,199181133.42091885,2024 02 21 - 08:15:53 PM
44,9417209990.1299,0.23271306982244117,195853876.04981962,2024 02 21 - 08:20:58 PM
44,9417209990.1299,0.23236593304383982,195949759.9598381,2024 02 21 - 08:26:03 PM
45,9417209990.1299,0.23188680851672713,195532599.68536857,2024 02 21 - 08:31:47 PM
45,9417209990.1299,0.23123623942120208,193182127.28936863,2024 02 21 - 08:36:50 PM
45,9417209990.1299,0.23216717894819608,193962560.96601632,2024 02 21 - 08:41:54 PM
45,9417209990.1299,0.23360917014382962,194704252.0485353,2024 02 21 - 08:46:57 PM
44,9417209990.1299,0.23484807517988215,194540020.19582117,2024 02 21 - 08:52:01 PM
45,9417209990.1299,0.23504374163698846,194380223.9328708,2024 02 21 - 08:57:05 PM
44,9417209990.1299,0.23595955589816728,193463506.0253602,2024 02 21 - 09:02:10 PM
44,9417209990.1299,0.2372180311341096,189446367.5685568,2024 02 21 - 09:07:16 PM
44,9417209990.1299,0.23850577320231303,188557181.0497583,2024 02 21 - 09:12:21 PM
44,9417209990.1299,0.2383969046244245,187336919.59553823,2024 02 21 - 09:17:26 PM
44,9417209990.1299,0.23796639508899967,187078546.22257674,2024 02 21 - 09:22:32 PM
42,9417209990.1299,0.24631070742374991,192878535.19756877,2024 02 21 - 10:19:38 PM
41,9417209678.45876,0.2717611760677917,357705989.0147437,2024 02 22 - 09:39:27 AM
41,9417209678.45876,0.2717611760677917,357705989.0147437,2024 02 22 - 09:40:12 AM
41,9417209677.73442,0.27338541175604303,359219063.4247899,2024 02 22 - 09:45:18 AM
41,9417209677.73442,0.2734675858213889,359506312.0713041,2024 02 22 - 09:50:22 AM
41,9417209677.73442,0.2740068488698243,359207052.28553206,2024 02 22 - 09:55:39 AM
41,9417209677.73442,0.27334717420389054,360639026.28816855,2024 02 22 - 10:00:51 AM
41,9417209677.73442,0.2730489227609751,361059373.59655005,2024 02 22 - 10:05:54 AM
41,9417209677.73442,0.271659669894021,360382335.47318864,2024 02 22 - 10:10:57 AM
41,9417209677.73442,0.270758794194552,360356752.78076136,2024 02 22 - 10:16:03 AM
41,9417209677.73442,0.26987987012944464,361151523.52055204,2024 02 22 - 10:21:05 AM
41,9417209677.73442,0.2707149828757902,361705481.8883315,2024 02 22 - 10:26:09 AM
41,9417209677.73442,0.2698886755455982,361797231.78680545,2024 02 22 - 10:31:12 AM
41,9417209677.73442,0.2695102294324396,364425687.4272409,2024 02 22 - 10:36:17 AM
41,9417209677.73442,0.26862746609688215,365012615.5908517,2024 02 22 - 10:41:21 AM
41,9417209677.73442,0.2696441770160759,365893024.32318085,2024 02 22 - 10:46:24 AM
41,9417209677.73442,0.27208846880826854,367547449.52356064,2024 02 22 - 10:51:27 AM
41,9417209677.73442,0.2727278525212152,367115867.9377385,2024 02 22 - 10:56:29 AM
41,9417209677.73442,0.2746811169112117,370538077.4844002,2024 02 22 - 11:01:31 AM
41,9417209677.73442,0.27676739151805974,374229051.34689,2024 02 22 - 11:06:36 AM
41,9417209677.73442,0.27650112948576716,375235341.0589989,2024 02 22 - 11:11:38 AM
41,9417209677.73442,0.27575037501845595,375256699.9349993,2024 02 22 - 11:16:40 AM
41,9417209677.73442,0.2765655416617748,376482429.26445335,2024 02 22 - 11:21:43 AM
41,9417209677.73442,0.2760945993175283,378996123.6707506,2024 02 22 - 11:26:53 AM
41,9417209677.73442,0.27361160605221135,379252327.4850933,2024 02 22 - 11:31:56 AM
41,9417209677.73442,0.272954296643762,379644474.9186179,2024 02 22 - 11:37:01 AM
41,9417209677.73442,0.27246928510178425,380031545.1382099,2024 02 22 - 11:42:04 AM
41,9417209677.73442,0.27274246256679313,381125402.8053813,2024 02 22 - 11:47:08 AM
41,9417209677.73442,0.2746113937839864,383686735.9207985,2024 02 22 - 11:52:13 AM
41,9417209677.73442,0.27597415079339466,385871174.55351186,2024 02 22 - 11:57:15 AM
41,9417209677.73442,0.27771665339266854,386783309.00895756,2024 02 22 - 12:02:17 PM
41,9417209677.73442,0.2780141147807706,387856783.0023425,2024 02 22 - 12:07:23 PM
41,9417209677.73442,0.2788471270997528,389184592.436987,2024 02 22 - 12:12:26 PM
41,9417209677.73442,0.27818249618869456,389441761.2757598,2024 02 22 - 12:17:31 PM
41,9417209677.73442,0.27739648273058387,390281096.44441015,2024 02 22 - 12:22:34 PM
41,9417209677.73442,0.2799409062376101,391023433.12505746,2024 02 22 - 12:27:42 PM
41,9417209677.73442,0.2823115553978449,393519583.816511,2024 02 22 - 12:32:44 PM
41,9417209677.73442,0.284568491480999,399332689.1103476,2024 02 22 - 12:37:47 PM
41,9417209677.73442,0.2824777257164919,402459935.71287084,2024 02 22 - 12:42:51 PM
41,9417209677.73442,0.2811944773708152,404196668.14563966,2024 02 22 - 12:47:57 PM
41,9417209677.73442,0.2821481593169573,405080143.15587664,2024 02 22 - 12:53:01 PM
41,9417209677.73442,0.2815964169206638,407465888.41051114,2024 02 22 - 12:58:08 PM
41,9417209677.73442,0.2816294520154162,407786430.39634985,2024 02 22 - 01:03:11 PM
41,9417209677.73442,0.2826225918830267,408798203.32868874,2024 02 22 - 01:08:17 PM
41,9417209677.73442,0.28324534354245307,410031139.15908134,2024 02 22 - 01:13:20 PM
41,9417209677.73442,0.28309880328979525,411209201.9735515,2024 02 22 - 01:18:24 PM
41,9417209677.73442,0.28398301269973225,412002515.66533077,2024 02 22 - 01:23:27 PM
41,9417209677.73442,0.2845985588290246,413516799.4304032,2024 02 22 - 01:28:30 PM
41,9417209677.73442,0.2837915946683984,413843099.49071634,2024 02 22 - 01:33:33 PM
41,9417209677.73442,0.28701135406932926,415424909.9976951,2024 02 22 - 01:38:37 PM
41,9417209677.73442,0.2882160182751942,417573521.20106894,2024 02 22 - 01:43:40 PM
41,9417209677.73442,0.2893303827275249,423994894.6955995,2024 02 22 - 01:48:47 PM
41,9417209677.73442,0.28973404622450966,425814964.65552545,2024 02 22 - 01:53:50 PM
41,9417209677.73442,0.2905626331890485,429251847.3671935,2024 02 22 - 01:58:53 PM
41,9417209677.73442,0.2853884358400443,433652241.93059593,2024 02 22 - 02:03:56 PM
41,9417209628.514421,0.28003174201696507,486051656.87931746,2024 02 22 - 07:08:32 PM
41,9417209628.514421,0.2805623116994315,486243786.72379816,2024 02 22 - 07:13:40 PM
41,9417209628.514421,0.27837662548088876,485951412.5910266,2024 02 22 - 07:18:44 PM
41,9417209628.514421,0.2787644512887449,487217428.0932675,2024 02 22 - 07:23:46 PM
41,9417209628.514421,0.27956920863199836,488629207.679679,2024 02 22 - 07:28:49 PM
41,9417209628.514421,0.2812164385587488,489939462.7548841,2024 02 22 - 07:33:54 PM
41,9417209628.514421,0.2794099132577238,490118867.6384916,2024 02 22 - 07:38:57 PM
41,9417218600.669113,0.2818997627863614,491944397.7652755,2024 02 22 - 07:43:59 PM
41,9417218600.669113,0.28419867592699827,493994793.877083,2024 02 22 - 07:49:02 PM
41,9417218600.669113,0.28462772886022725,495277039.10443383,2024 02 22 - 07:54:08 PM
41,9417218600.669113,0.28512531225686855,496214831.75507855,2024 02 22 - 07:59:11 PM
40,9417218600.669113,0.2893043977726332,504025030.56908864,2024 02 22 - 08:04:13 PM
41,9417218600.669113,0.2886462336986312,506007018.95960474,2024 02 22 - 08:09:16 PM
40,9417218600.669113,0.29060741349609237,512603134.2627094,2024 02 22 - 08:14:23 PM
41,9417218600.669113,0.2896687977954424,515628799.19726634,2024 02 22 - 08:19:26 PM
40,9417218600.669113,0.2911694942793559,518432203.41552615,2024 02 22 - 08:24:29 PM
40,9417218600.669113,0.29227434924914003,524094521.38115144,2024 02 22 - 08:29:31 PM
40,9417218600.669113,0.29282104935415004,525296665.10044736,2024 02 22 - 08:34:36 PM
40,9417218600.669113,0.29123403135683157,526676040.53723264,2024 02 22 - 08:39:39 PM
41,9417218600.669113,0.2894790500223956,527903289.6395203,2024 02 22 - 08:44:42 PM
40,9417218600.669113,0.291090480444233,530430821.61399233,2024 02 22 - 08:49:44 PM
40,9417218600.669113,0.2897100314162231,529947463.8896658,2024 02 22 - 08:54:50 PM
40,9417218600.669113,0.28932644836848936,534519207.3903541,2024 02 22 - 08:59:52 PM
40,9417218600.669113,0.2906833150782624,535732510.40043294,2024 02 22 - 09:04:56 PM
40,9417218600.669113,0.29182848485323437,537761416.5472484,2024 02 22 - 09:09:59 PM
40,9417218600.669113,0.29128796086765957,538099341.1764836,2024 02 22 - 09:15:02 PM
41,9417218600.669113,0.2907922338115477,537665050.5352485,2024 02 22 - 09:20:05 PM
41,9417218600.669113,0.2893177898215269,538515833.559001,2024 02 22 - 09:25:08 PM
40,9417218600.669113,0.29135113878526886,540182425.3970301,2024 02 22 - 09:30:10 PM
41,9417218600.669113,0.29043240823523114,538712430.9419171,2024 02 22 - 09:35:16 PM
40,9417218600.669113,0.29171614626366493,540421622.4889973,2024 02 22 - 09:40:19 PM
40,9417218600.669113,0.29257102491234593,542073210.4694091,2024 02 22 - 09:45:22 PM
40,9417218600.669113,0.2914506429205051,541357095.2257514,2024 02 22 - 09:50:24 PM
40,9417218600.669113,0.2908271566047176,542264706.0600541,2024 02 22 - 09:55:27 PM
40,9417218600.669113,0.2887900542881549,541849049.1279083,2024 02 22 - 10:00:33 PM
40,9417218600.669113,0.2886417763151014,541856672.2047288,2024 02 22 - 10:05:36 PM
40,9417218600.669113,0.2891642813851397,542303067.6839796,2024 02 22 - 10:10:39 PM
40,9417218600.669113,0.28991617612839404,542909251.864278,2024 02 22 - 10:15:45 PM
40,9417218600.669113,0.2883550365504598,542318246.2049608,2024 02 22 - 10:20:49 PM
40,9417218600.669113,0.28806007848897625,542465463.8869201,2024 02 22 - 10:25:51 PM
41,9417218571.821997,0.27236594889368104,411705839.2392199,2024 02 23 - 08:46:35 AM
41,9417218571.821997,0.27207616873647494,411755439.6305556,2024 02 23 - 08:51:44 AM
41,9417218571.821997,0.2723383449381481,410061306.0295054,2024 02 23 - 08:56:47 AM
41,9417218571.821997,0.2716955664693377,410334368.4716698,2024 02 23 - 09:01:51 AM
41,9417218571.821997,0.2712768325808623,409344710.1015091,2024 02 23 - 09:06:55 AM
41,9417218571.821997,0.27136908271126525,409074784.73642206,2024 02 23 - 09:12:01 AM
41,9417218571.821997,0.2720731144437215,409196115.2019103,2024 02 23 - 09:17:06 AM
41,9417218571.821997,0.27251790131008047,409455213.0318674,2024 02 23 - 09:22:08 AM
41,9417218571.821997,0.27350431636139605,408567676.1951839,2024 02 23 - 09:27:11 AM
41,9417218571.821997,0.2737013185816076,407803468.0077205,2024 02 23 - 09:32:15 AM
41,9417218571.821997,0.27225669387047496,406346762.02901036,2024 02 23 - 09:37:19 AM
41,9417218571.821997,0.26920210682765394,406361308.7793848,2024 02 23 - 09:42:23 AM
41,9417218571.821997,0.2692440307955321,406939771.8209375,2024 02 23 - 09:47:26 AM
41,9417218571.821997,0.269063761955788,408099931.46460295,2024 02 23 - 09:52:28 AM
41,9417218571.821997,0.2718592277447117,409506147.4114346,2024 02 23 - 09:57:31 AM
41,9417218571.821997,0.2722132224101228,409882089.5972979,2024 02 23 - 10:02:36 AM
41,9417218571.821997,0.2724831088793645,409962294.27562654,2024 02 23 - 10:07:39 AM
41,9417218571.821997,0.27106676323492934,410155676.8835316,2024 02 23 - 10:12:42 AM
41,9417218571.821997,0.2705928435171145,409838286.164203,2024 02 23 - 10:17:45 AM
41,9417218571.821997,0.2726708172741395,411606362.3255823,2024 02 23 - 10:22:48 AM
41,9417218571.821997,0.27284421260424974,411937302.70209914,2024 02 23 - 10:27:51 AM
41,9417218571.821997,0.27363859080690733,411871025.6482951,2024 02 23 - 10:32:54 AM
41,9417218571.821997,0.27245036832918607,410448751.35052884,2024 02 23 - 10:37:57 AM
41,9417218571.821997,0.27347066438809753,409832408.5115891,2024 02 23 - 10:43:03 AM
41,9417218571.821997,0.27455113047462265,409279284.4527627,2024 02 23 - 10:48:07 AM
41,9417218571.821997,0.27471359519612343,409058433.04704726,2024 02 23 - 10:53:14 AM
41,9417218571.821997,0.27481204822685174,407319482.35176766,2024 02 23 - 10:58:17 AM
41,9417218571.821997,0.2748663669106423,404900648.4041372,2024 02 23 - 11:03:20 AM
41,9417218571.821997,0.2744482920718655,403316780.06414837,2024 02 23 - 11:08:23 AM
41,9417218571.821997,0.27389415771717524,400752921.558061,2024 02 23 - 11:13:29 AM
41,9417218571.821997,0.2740543194139518,400025397.9523351,2024 02 23 - 11:18:32 AM
41,9417218571.821997,0.2737350599972041,398188722.00487006,2024 02 23 - 11:23:35 AM
41,9417218571.821997,0.2737261077455308,396359996.23137295,2024 02 23 - 11:28:38 AM
41,9417218571.821997,0.2745191139975865,395317897.48351496,2024 02 23 - 11:33:41 AM
41,9417218571.821997,0.27463101663393347,393083840.28632987,2024 02 23 - 11:38:45 AM
41,9417218571.821997,0.2740818385140515,391723439.5231178,2024 02 23 - 11:43:48 AM
41,9417218571.821997,0.27331612329635496,390541635.426334,2024 02 23 - 11:48:51 AM
41,9417218571.821997,0.2730131993253688,389838654.8373309,2024 02 23 - 11:53:56 AM
41,9417218571.821997,0.2730680429986937,389242114.9144761,2024 02 23 - 11:59:01 AM
42,9417218571.821997,0.27245163305307263,388192902.88367134,2024 02 23 - 12:04:04 PM
41,9417218571.821997,0.27296150668744806,387003024.6477166,2024 02 23 - 12:09:07 PM
41,9417218571.821997,0.27381608769825505,386434771.03337544,2024 02 23 - 12:14:10 PM
41,9417218571.821997,0.2731955784291777,385703065.06076044,2024 02 23 - 12:19:13 PM
41,9417218571.821997,0.2734785103163963,385356929.03127444,2024 02 23 - 12:24:16 PM
41,9417218571.821997,0.27250931795183797,384172331.45108205,2024 02 23 - 12:29:21 PM
42,9417218571.821997,0.2718825536363771,378724359.27105945,2024 02 23 - 12:34:27 PM
41,9417218571.821997,0.2721573745786394,376183398.280183,2024 02 23 - 12:39:30 PM
41,9417218571.821997,0.27140017137854666,373109771.1004037,2024 02 23 - 12:44:33 PM
42,9417218571.821997,0.27083912336178134,371540529.2348358,2024 02 23 - 12:49:36 PM
42,9417218571.821997,0.27114534211611396,370153529.2841874,2024 02 23 - 12:54:42 PM
42,9417218571.821997,0.2714754582290245,369072072.4135438,2024 02 23 - 12:59:45 PM
41,9417218571.821997,0.2732241971731945,370265822.6696334,2024 02 23 - 01:04:48 PM
41,9417218571.821997,0.2732864288553299,371794747.679804,2024 02 23 - 01:09:52 PM
41,9417218571.821997,0.27280112622989877,371644679.4506636,2024 02 23 - 01:14:58 PM
42,9417218571.821997,0.27139075103906357,370827986.4391724,2024 02 23 - 01:20:01 PM
42,9417218571.821997,0.27049691467234727,370767969.2296642,2024 02 23 - 01:25:05 PM
41,9417218571.821997,0.27098506108844694,371586342.6179511,2024 02 23 - 01:30:08 PM
42,9417218571.821997,0.2700664755150557,369363201.74050206,2024 02 23 - 01:35:14 PM
41,9417218571.821997,0.27216272673008224,368633884.85896057,2024 02 23 - 01:40:18 PM
41,9417218541.821997,0.2738649023794773,366753228.7001642,2024 02 23 - 01:45:21 PM
41,9417218541.821997,0.2741806631872025,365374510.6224232,2024 02 23 - 01:50:24 PM
41,9417218541.821997,0.27517907121430607,363606127.46198153,2024 02 23 - 01:55:30 PM
41,9417218541.821997,0.27509706728957894,360864654.39684474,2024 02 23 - 02:00:33 PM
41,9417218541.821997,0.27281836224664735,358070998.38600874,2024 02 23 - 02:05:37 PM
41,9417218541.821997,0.27150268001730843,353879287.45350426,2024 02 23 - 02:10:40 PM
41,9417218541.821997,0.27149566881960147,353487780.4240326,2024 02 23 - 02:15:44 PM
41,9417218541.821997,0.2708759415865912,350468223.8544729,2024 02 23 - 02:20:47 PM
41,9417218541.821997,0.2710607620928373,348639853.7146816,2024 02 23 - 02:27:52 PM
41,9417218541.821997,0.2700702056081212,347857918.33207095,2024 02 23 - 02:33:03 PM
41,9417218541.821997,0.27014636907276024,345067962.48843354,2024 02 23 - 02:38:12 PM
41,9417218541.821997,0.2697267420100253,343832031.7486823,2024 02 23 - 02:43:18 PM
41,9417218541.821997,0.27058525705795666,341730649.4177646,2024 02 23 - 02:48:47 PM
41,9417218541.821997,0.2711142354335456,341726896.4863232,2024 02 23 - 02:53:52 PM
41,9417218541.821997,0.26957817184941746,340913991.82105565,2024 02 23 - 02:59:06 PM
41,9417218541.821997,0.2693293142879785,341623378.1216055,2024 02 23 - 03:04:13 PM
