cmcRank,circulatingSupply,price,volume24h,fetched_on
100,49299999677.16958,0.015611007717176892,1467165410.6998024,2024 02 22 - 09:09:59 PM
100,49299999677.16958,0.01561019070866887,1465709715.5811381,2024 02 22 - 09:15:02 PM
100,49299999677.16958,0.015750620303053204,1466026544.4708805,2024 02 22 - 09:25:08 PM
99,49299999677.16958,0.016167603997376222,1480559621.0610418,2024 02 22 - 09:30:10 PM
99,49299999677.16958,0.016172878960265258,1477014427.7154868,2024 02 22 - 09:35:16 PM
99,49299999677.16958,0.016311397942280984,1480371228.145074,2024 02 22 - 09:40:19 PM
96,49299999677.16958,0.01649971043306077,1486917190.305339,2024 02 22 - 09:45:22 PM
96,49299999677.16958,0.016607585051916285,1498959578.8116012,2024 02 22 - 09:50:24 PM
92,49299999677.16958,0.017223016201612186,1511313094.9541302,2024 02 22 - 09:55:27 PM
92,49299999677.16958,0.017210175196593666,1516285861.9596562,2024 02 22 - 10:00:33 PM
93,49299999677.16958,0.016843262162041576,1513858672.4460852,2024 02 22 - 10:05:36 PM
94,49299999677.16958,0.01703701742342605,1523986096.4882786,2024 02 22 - 10:10:39 PM
97,49299999677.16958,0.01643476575570832,1523144923.7584374,2024 02 22 - 10:15:45 PM
99,49299999677.16958,0.01625878228710891,1524091277.8537292,2024 02 22 - 10:20:49 PM
97,49299999677.16958,0.016478008409628073,1530763177.342219,2024 02 22 - 10:25:51 PM
100,49299999677.16958,0.01528672294348012,949542185.4078778,2024 02 23 - 02:43:18 PM
99,49299999677.16958,0.015426145338232182,951095611.9380074,2024 02 23 - 02:48:47 PM
99,49299999677.16958,0.015356145202342426,947306246.3591353,2024 02 23 - 02:53:52 PM
100,49299999677.16958,0.01523289429554669,943608422.9382434,2024 02 23 - 02:59:06 PM
99,49299999677.16958,0.01528625434472139,937465261.8408012,2024 02 23 - 03:04:13 PM
99,49299999677.16958,0.015237406066952097,932965670.2137427,2024 02 23 - 03:09:19 PM
100,49299999677.16958,0.015321830077269385,926349882.2053782,2024 02 23 - 03:20:04 PM
99,49299999677.16958,0.015314170376089472,922715671.1728402,2024 02 23 - 03:25:07 PM
99,49299999677.16958,0.01536554183775412,910097800.071076,2024 02 23 - 03:40:21 PM
99,49299999677.16958,0.015336556105719986,895750683.2183136,2024 02 23 - 03:50:29 PM
100,49299999677.16958,0.01533521625350128,887342414.799634,2024 02 23 - 03:55:33 PM
99,49299999677.16958,0.015356394996932006,885257387.1834112,2024 02 23 - 04:00:40 PM
99,49299999677.16958,0.015389607091553913,880171155.5647168,2024 02 23 - 04:05:44 PM
99,49299999677.16958,0.015375537803192263,879054067.2776016,2024 02 23 - 04:10:48 PM
100,49299999677.16958,0.015382015269752004,876055370.174161,2024 02 23 - 04:20:57 PM
