cmcRank,circulatingSupply,price,volume24h,fetched_on
5,440720449.0924863,111.9938052338458,1539314501.4228425,2024 02 19 - 04:27:28 PM
5,440720449.0924863,112.04093123001485,1526980907.565833,2024 02 19 - 04:32:30 PM
5,440720449.0924863,112.26726960764064,1525433320.4532502,2024 02 19 - 04:37:34 PM
5,440720449.0924863,112.14978929601457,1526752743.9052014,2024 02 19 - 04:42:36 PM
5,440720449.0924863,112.05935289584946,1526729722.8591812,2024 02 19 - 04:47:38 PM
5,440720449.0924863,112.0796113136153,1526671358.3852446,2024 02 19 - 04:52:40 PM
5,440720449.0924863,112.59184542034903,1531389701.264323,2024 02 19 - 04:57:42 PM
5,440720449.0924863,112.78057302514281,1535540395.3916042,2024 02 19 - 05:02:44 PM
5,440720449.0924863,112.6898991377248,1536262706.6609933,2024 02 19 - 05:07:47 PM
5,440720449.0924863,112.84613802713777,1538941877.2686317,2024 02 19 - 05:12:49 PM
5,440720449.0924863,112.74148060843682,1539255649.0662124,2024 02 19 - 05:17:51 PM
5,440720449.0924863,112.7737254791859,1540875100.8962545,2024 02 19 - 05:22:53 PM
5,440720449.0924863,112.81680241673628,1544637501.0105178,2024 02 19 - 05:27:55 PM
5,440720449.0924863,112.68454501795378,1540985456.4313307,2024 02 19 - 05:33:02 PM
5,440720449.0924863,112.20950461687006,1541813051.8029048,2024 02 19 - 05:38:04 PM
5,440720327.89284265,112.23480243131496,1552918009.3707395,2024 02 19 - 05:43:06 PM
5,440720327.89284265,112.73385964654607,1558535543.167231,2024 02 19 - 05:48:08 PM
5,440720327.89284265,112.63421657308753,1560614291.1305366,2024 02 19 - 05:53:10 PM
5,440720327.89284265,112.341999630175,1560697943.3546088,2024 02 19 - 05:58:12 PM
5,440720327.89284265,112.40231050507003,1561195897.0881932,2024 02 19 - 06:03:14 PM
5,440720327.89284265,112.31819539097053,1561708601.878369,2024 02 19 - 06:08:17 PM
5,440720327.89284265,112.33498445269161,1558175827.7047858,2024 02 19 - 06:13:24 PM
5,440720327.89284265,112.34850005575642,1557533306.749983,2024 02 19 - 06:18:26 PM
5,440720327.89284265,112.59395354947328,1558171426.8484042,2024 02 19 - 06:23:29 PM
5,440720327.89284265,112.61039879961436,1558365539.9256608,2024 02 19 - 06:28:31 PM
5,440720327.89284265,112.10517292605414,1556326668.519675,2024 02 19 - 06:33:33 PM
5,440720327.89284265,111.94307371111869,1550582290.1267047,2024 02 19 - 06:38:36 PM
5,440720327.89284265,113.67550043456822,1596528846.760092,2024 02 19 - 06:43:37 PM
5,440720327.89284265,114.37170972338377,1665678721.0564022,2024 02 19 - 06:48:40 PM
5,440720327.89284265,113.91849894415346,1694874203.011729,2024 02 19 - 06:53:42 PM
5,440720327.89284265,113.87158967908564,1705058441.5034068,2024 02 19 - 06:58:44 PM
5,440720327.89284265,114.19685540223045,1718911772.5480587,2024 02 19 - 07:03:53 PM
5,440720327.89284265,113.90610625659843,1723197138.442903,2024 02 19 - 07:08:56 PM
5,440720327.89284265,113.24076343387215,1741857199.359142,2024 02 19 - 07:14:03 PM
5,440720327.89284265,113.3119044200496,1749919462.0254643,2024 02 19 - 07:19:06 PM
5,440720327.89284265,113.21662501004985,1758907559.6361089,2024 02 19 - 07:24:08 PM
5,440720327.89284265,113.09642322939494,1761311767.3009603,2024 02 19 - 07:29:10 PM
5,440720327.89284265,112.95935269218387,1753522214.0078785,2024 02 19 - 07:34:18 PM
5,440720327.89284265,112.5222677906944,1756356120.2576761,2024 02 19 - 07:39:20 PM
5,440720200.4282722,112.90674183290575,1768589155.5607183,2024 02 19 - 07:44:22 PM
5,440720200.4282722,113.2132350615509,1776601550.1949773,2024 02 19 - 07:49:24 PM
5,440720200.4282722,112.86912360168297,1781555966.71889,2024 02 19 - 07:54:32 PM
5,440720200.4282722,112.89577688973526,1782823462.2431393,2024 02 19 - 07:59:35 PM
5,440720200.4282722,112.71071865775012,1787644697.9450512,2024 02 19 - 08:04:37 PM
5,440720200.4282722,112.85920148310315,1789675812.96556,2024 02 19 - 08:09:39 PM
5,440720200.4282722,113.09047513737491,1789339461.8351934,2024 02 19 - 08:14:46 PM
5,440720200.4282722,112.79538986379997,1789864881.6684752,2024 02 19 - 08:19:49 PM
5,440720200.4282722,113.0344296315575,1791056501.9293792,2024 02 19 - 08:24:51 PM
5,440720200.4282722,113.21386651163017,1791511936.4918234,2024 02 19 - 08:29:53 PM
5,440720200.4282722,113.50667709206009,1785990972.8508277,2024 02 19 - 08:35:00 PM
5,440720200.4282722,113.95801134677905,1800100883.3050914,2024 02 19 - 08:40:03 PM
5,440720200.4282722,114.10137659273516,1806410999.652502,2024 02 19 - 08:45:06 PM
5,440720200.4282722,113.93981910037098,1809992824.2713513,2024 02 19 - 08:50:08 PM
5,440720200.4282722,114.62618580802916,1833914821.5350084,2024 02 19 - 08:55:11 PM
5,440720200.4282722,114.55136426385134,1844602199.1071086,2024 02 19 - 09:00:13 PM
