cmcRank,circulatingSupply,price,volume24h,fetched_on
62,1288456471.81,0.9756064289836793,111346027.8291309,2024 02 21 - 03:01:15 PM
62,1288456471.81,0.9757765110064561,111652491.90577522,2024 02 21 - 03:06:28 PM
62,1288456471.81,0.9758214924901409,111556098.4661015,2024 02 21 - 03:11:33 PM
62,1288456471.81,0.9752907757844569,111545497.71824425,2024 02 21 - 03:16:36 PM
62,1288456471.81,0.9755308388774296,111184507.57084657,2024 02 21 - 03:21:39 PM
62,1288456471.81,0.9753029285076001,111083224.75454675,2024 02 21 - 03:26:41 PM
61,1288456471.81,0.9753037464968727,111580793.6947759,2024 02 21 - 03:31:46 PM
62,1288456471.81,0.9750543809416701,112344803.83212624,2024 02 21 - 03:36:49 PM
61,1288456471.81,0.975134279486483,112601382.01723352,2024 02 21 - 03:41:52 PM
61,1288456471.81,0.9755785753611963,112925119.90109959,2024 02 21 - 03:46:55 PM
61,1288456471.81,0.9760537782140798,113579716.59461363,2024 02 21 - 03:52:00 PM
61,1288456471.81,0.976234823251464,113935607.22966595,2024 02 21 - 03:57:03 PM
61,1288456471.81,0.9760119137055415,114100257.08535472,2024 02 21 - 04:02:09 PM
61,1288456471.81,0.9760890242263786,113941160.98980857,2024 02 21 - 04:07:12 PM
61,1288456471.81,0.9761416130019738,113874311.86498837,2024 02 21 - 04:12:18 PM
61,1288456471.81,0.9760815887864761,114252449.06651472,2024 02 21 - 04:17:21 PM
62,1288456471.81,0.9765044275735116,114035484.6325429,2024 02 21 - 04:22:24 PM
62,1288456471.81,0.9761073840780584,114374669.52139458,2024 02 21 - 04:27:27 PM
62,1288456471.81,0.9765542368981903,114312988.93152352,2024 02 21 - 04:32:33 PM
62,1288456471.81,0.9765989059211502,113244761.32747956,2024 02 21 - 04:37:36 PM
62,1288456471.81,0.9764338392431261,112339187.4551737,2024 02 21 - 04:42:56 PM
62,1288456471.81,0.9764805407057106,111973085.43713202,2024 02 21 - 04:47:58 PM
62,1288456471.81,0.9763986993444717,111565099.08233216,2024 02 21 - 04:53:04 PM
62,1288456471.81,0.9765651490157703,111029881.65940003,2024 02 21 - 04:58:06 PM
62,1288456471.81,0.9763263684604515,111231317.45791885,2024 02 21 - 05:03:09 PM
62,1288456471.81,0.9762645072247986,111211605.27513756,2024 02 21 - 05:08:12 PM
61,1288456471.81,0.9758579084387082,111577816.92695186,2024 02 21 - 05:13:18 PM
61,1288456471.81,0.9758816629399244,111732137.27109827,2024 02 21 - 05:18:21 PM
61,1288456471.81,0.9763302607608577,111748654.97264802,2024 02 21 - 05:23:24 PM
61,1288456471.81,0.9760779777993017,111950777.54102623,2024 02 21 - 05:28:26 PM
61,1288456471.81,0.9767307003611884,112407017.68538046,2024 02 21 - 05:33:30 PM
61,1288456471.81,0.9763606702850899,112388341.30294618,2024 02 21 - 05:38:32 PM
61,1288456471.81,0.9762404989311908,113422908.02235404,2024 02 21 - 05:43:34 PM
62,1288456471.81,0.9761722474300885,114315621.26640344,2024 02 21 - 05:48:37 PM
62,1288456471.81,0.9764174963911308,115320702.64222349,2024 02 21 - 05:53:42 PM
62,1288456471.81,0.9763691481032876,115719117.25936691,2024 02 21 - 05:58:44 PM
62,1288456471.81,0.9763685848208632,116017434.09131955,2024 02 21 - 06:03:48 PM
62,1288456471.81,0.9764399012771184,116158029.33461699,2024 02 21 - 06:09:01 PM
62,1288456471.81,0.9764491713268558,116366554.15392889,2024 02 21 - 06:14:12 PM
62,1288456471.81,0.9765142422603061,116450692.7674263,2024 02 21 - 06:19:17 PM
62,1288456471.81,0.9764864491317327,116704567.9261143,2024 02 21 - 06:24:20 PM
62,1288456471.81,0.9763309641274017,116753910.31421481,2024 02 21 - 06:29:23 PM
62,1288456471.81,0.9763718088974245,116779737.12141235,2024 02 21 - 06:34:37 PM
62,1288456471.81,0.9765303593371972,116906127.56581455,2024 02 21 - 06:39:39 PM
62,1288456471.81,0.9761319025545651,117106441.35293767,2024 02 21 - 06:44:42 PM
62,1288456471.81,0.9760803239455635,116604143.01576512,2024 02 21 - 06:49:45 PM
62,1288456471.81,0.9762690240659956,116766741.7321429,2024 02 21 - 06:54:48 PM
62,1288456471.81,0.9759986034704088,116611805.46234746,2024 02 21 - 06:59:51 PM
61,1288456471.81,0.9763662660181182,116474472.6979777,2024 02 21 - 07:04:54 PM
61,1288456471.81,0.9759537899665269,113907033.91690116,2024 02 21 - 07:09:57 PM
61,1288456471.81,0.9763960004546113,112449810.90591368,2024 02 21 - 07:15:00 PM
61,1288456471.81,0.9761895043039615,111823724.26609136,2024 02 21 - 07:20:04 PM
61,1288456471.81,0.9759618248588943,111495781.73557577,2024 02 21 - 07:25:10 PM
60,1288456471.81,0.9763647662482323,110986228.01797286,2024 02 21 - 07:30:13 PM
60,1288456471.81,0.9761926336905962,110438207.09812465,2024 02 21 - 07:35:16 PM
60,1288456471.81,0.9761523127448797,110113540.19729882,2024 02 21 - 07:40:20 PM
60,1288456471.81,0.9759299376414703,109410103.40873024,2024 02 21 - 07:45:29 PM
60,1288456471.81,0.9760928059373777,108413849.9077823,2024 02 21 - 07:50:32 PM
60,1288456471.81,0.9766246233211389,108124568.05138162,2024 02 21 - 07:55:35 PM
60,1288456471.81,0.975851027926814,107674652.97919494,2024 02 21 - 08:00:38 PM
60,1288456471.81,0.9761040783728138,107495850.55923109,2024 02 21 - 08:05:44 PM
60,1288456471.81,0.975954685896409,107719660.22257218,2024 02 21 - 08:10:48 PM
60,1288456471.81,0.9762439359582772,107260016.03341566,2024 02 21 - 08:15:53 PM
60,1288456471.81,0.9762982521861485,106673253.00541043,2024 02 21 - 08:20:58 PM
60,1288456471.81,0.9758626731502741,106385497.87845907,2024 02 21 - 08:26:03 PM
60,1288456471.81,0.9760904680085133,106204824.76536153,2024 02 21 - 08:31:47 PM
60,1288456471.81,0.9756864012547286,105909252.28656486,2024 02 21 - 08:36:50 PM
60,1288456471.81,0.975844252882714,105984087.00547463,2024 02 21 - 08:41:54 PM
60,1288456471.81,0.9758788344555643,105976691.59686545,2024 02 21 - 08:46:57 PM
60,1288456471.81,0.9754638548393525,105545264.62619545,2024 02 21 - 08:52:01 PM
61,1288456471.81,0.975808433192098,105162147.31669761,2024 02 21 - 08:57:05 PM
61,1288456471.81,0.9756890634701242,105185120.17829818,2024 02 21 - 09:02:10 PM
61,1288456471.81,0.9757279620551598,102975819.4761552,2024 02 21 - 09:07:16 PM
61,1288456471.81,0.9758380533348034,101656565.07657711,2024 02 21 - 09:12:21 PM
61,1288456471.81,0.9754776513823411,100902345.59065421,2024 02 21 - 09:17:26 PM
61,1288456471.81,0.975968966425274,100741577.10575736,2024 02 21 - 09:22:32 PM
61,1288456471.81,0.976183182575897,99946545.39994872,2024 02 21 - 10:19:38 PM
61,1288456471.81,0.9754997436904471,98421971.0788905,2024 02 22 - 09:39:27 AM
61,1288456471.81,0.9754997436904471,98421971.0788905,2024 02 22 - 09:40:12 AM
61,1288456471.81,0.9754347998107519,98615035.17732312,2024 02 22 - 09:45:18 AM
61,1288456471.81,0.9752637024108608,98595428.77290906,2024 02 22 - 09:50:22 AM
61,1288456471.81,0.9753671660969857,98503404.44791882,2024 02 22 - 09:55:39 AM
61,1288456471.81,0.9752638071051632,98564689.48973487,2024 02 22 - 10:00:51 AM
61,1288456471.81,0.974955004189782,98541280.08609584,2024 02 22 - 10:05:54 AM
61,1288456471.81,0.9752236541430506,98405051.63040979,2024 02 22 - 10:10:57 AM
61,1288456471.81,0.9751140203612131,98308156.49738209,2024 02 22 - 10:16:03 AM
61,1288456471.81,0.9754533038131409,98433699.58173822,2024 02 22 - 10:21:05 AM
61,1288456471.81,0.9749619618193022,98355826.6824449,2024 02 22 - 10:26:09 AM
61,1288456471.81,0.9752747938750008,98751067.67011015,2024 02 22 - 10:31:12 AM
61,1288456471.81,0.9755376373798748,98706583.0865768,2024 02 22 - 10:36:17 AM
61,1288456471.81,0.975156340595746,98707447.57934935,2024 02 22 - 10:41:21 AM
61,1288456471.81,0.9752493542252687,98833128.18314633,2024 02 22 - 10:46:24 AM
61,1288456471.81,0.9751552030064279,98816564.76158784,2024 02 22 - 10:51:27 AM
61,1288456471.81,0.9752873344877941,99086170.470496,2024 02 22 - 10:56:29 AM
62,1288456471.81,0.9753481499254528,99007818.34521995,2024 02 22 - 11:01:31 AM
62,1288456471.81,0.974837402553364,99163808.51401655,2024 02 22 - 11:06:36 AM
61,1288456471.81,0.9750183390859621,99069083.56400757,2024 02 22 - 11:11:38 AM
61,1288456471.81,0.9749525612814107,99072690.38951997,2024 02 22 - 11:16:40 AM
62,1288456471.81,0.9752294544150799,98995318.20905957,2024 02 22 - 11:21:43 AM
62,1288456471.81,0.9746941460331379,98912150.35742028,2024 02 22 - 11:26:53 AM
62,1288456471.81,0.9749276724510331,98897606.23645383,2024 02 22 - 11:31:56 AM
62,1288456471.81,0.9750507882065126,98955361.64717974,2024 02 22 - 11:37:01 AM
62,1288456471.81,0.974923539191607,98593303.1291782,2024 02 22 - 11:42:04 AM
62,1288456471.81,0.9750141755479453,98477640.84413072,2024 02 22 - 11:47:08 AM
62,1288456471.81,0.9746089881308824,98635382.2659064,2024 02 22 - 11:52:13 AM
62,1288456471.81,0.9747457230839957,98646896.48691274,2024 02 22 - 11:57:15 AM
62,1288456471.81,0.9748269107355927,98880599.86625902,2024 02 22 - 12:02:17 PM
62,1288456471.81,0.9750821566953595,98973043.9807593,2024 02 22 - 12:07:23 PM
62,1288456471.81,0.9747177059673491,98991841.03735778,2024 02 22 - 12:12:26 PM
62,1288456471.81,0.9748978390709786,98910331.72274351,2024 02 22 - 12:17:31 PM
62,1288456471.81,0.9749122919100867,98777759.85079159,2024 02 22 - 12:22:34 PM
62,1288456471.81,0.9750283529097568,99208561.33019195,2024 02 22 - 12:27:42 PM
62,1288456471.81,0.9749280232176296,99215129.62155195,2024 02 22 - 12:32:44 PM
62,1288456471.81,0.9750653775858992,99463603.88136865,2024 02 22 - 12:37:47 PM
62,1288456471.81,0.9748567519373106,99094054.32339051,2024 02 22 - 12:42:51 PM
62,1288456471.81,0.9750218762878101,99084717.12471135,2024 02 22 - 12:47:57 PM
62,1288456471.81,0.9751982266678462,98983736.49101427,2024 02 22 - 12:53:01 PM
62,1288456471.81,0.9751632350469231,98680402.41414149,2024 02 22 - 12:58:08 PM
62,1288456471.81,0.9749478596099441,99089457.8537972,2024 02 22 - 01:03:11 PM
62,1288456471.81,0.9749791490976899,99291345.06175259,2024 02 22 - 01:08:17 PM
62,1288456471.81,0.9748692384236501,99465298.31371914,2024 02 22 - 01:13:20 PM
62,1288456471.81,0.9746181263248319,99564897.69421051,2024 02 22 - 01:18:24 PM
62,1288456471.81,0.974767579600534,99485919.59813769,2024 02 22 - 01:23:27 PM
62,1288456471.81,0.9748809044612304,98089018.94275002,2024 02 22 - 01:28:30 PM
62,1288456471.81,0.9751540056363769,97394648.21398082,2024 02 22 - 01:33:33 PM
62,1288456471.81,0.9754044491561173,97445235.73155206,2024 02 22 - 01:38:37 PM
62,1288456471.81,0.9750294844026328,97399365.73411977,2024 02 22 - 01:43:40 PM
62,1288456471.81,0.9744637954859853,97633044.15368804,2024 02 22 - 01:48:47 PM
62,1288456471.81,0.9747261801545218,97397387.1753602,2024 02 22 - 01:53:50 PM
62,1288456471.81,0.9749103635689327,97155458.48701338,2024 02 22 - 01:58:53 PM
62,1288456471.81,0.9746114756506663,97559893.55562729,2024 02 22 - 02:03:56 PM
62,1288456471.81,0.9737941920849229,88358866.51419723,2024 02 22 - 07:08:32 PM
62,1288456471.81,0.973893650003804,88312184.99204731,2024 02 22 - 07:13:40 PM
61,1288456471.81,0.9739246308703041,88355674.38914494,2024 02 22 - 07:18:44 PM
61,1288456471.81,0.9742294173891003,89205602.94478023,2024 02 22 - 07:23:46 PM
61,1288456471.81,0.9742321158006313,89151965.04799047,2024 02 22 - 07:28:49 PM
61,1288456471.81,0.9740302267389911,89066706.63132553,2024 02 22 - 07:33:54 PM
61,1288456471.81,0.973918194266979,89347354.36529602,2024 02 22 - 07:38:57 PM
61,1288456471.81,0.9741050583223809,89427174.21343976,2024 02 22 - 07:43:59 PM
62,1288456471.81,0.9738455441146722,89477912.95005047,2024 02 22 - 07:49:02 PM
62,1288456471.81,0.9740579612791929,89142841.94171038,2024 02 22 - 07:54:08 PM
62,1288456471.81,0.9739873773375494,89277634.37860543,2024 02 22 - 07:59:11 PM
62,1288456471.81,0.9738320049955597,89083181.97826737,2024 02 22 - 08:04:13 PM
61,1288456471.81,0.9743133132471065,88986416.13113496,2024 02 22 - 08:09:16 PM
62,1288456471.81,0.9736948686351067,88265743.61940582,2024 02 22 - 08:14:23 PM
62,1288456471.81,0.9739611220545971,88244518.929796,2024 02 22 - 08:19:26 PM
62,1288456471.81,0.9736399472459286,88305448.17620036,2024 02 22 - 08:24:29 PM
62,1288456471.81,0.9740448152887656,88265366.29879928,2024 02 22 - 08:29:31 PM
62,1288456471.81,0.9741695036392366,88093213.99714062,2024 02 22 - 08:34:36 PM
62,1288456471.81,0.973428743392391,87828121.98934795,2024 02 22 - 08:39:39 PM
62,1288456471.81,0.9739354942428347,87895743.83861315,2024 02 22 - 08:44:42 PM
62,1288456471.81,0.9738858230257791,88026301.28122395,2024 02 22 - 08:49:44 PM
61,1288456471.81,0.9736310429675757,87795901.17429574,2024 02 22 - 08:54:50 PM
62,1288456471.81,0.973560851862862,87602863.1378025,2024 02 22 - 08:59:52 PM
62,1288456471.81,0.9737395940415285,87741315.43882857,2024 02 22 - 09:04:56 PM
62,1288456471.81,0.974105364552051,88583341.97401826,2024 02 22 - 09:09:59 PM
62,1288456471.81,0.973785799873593,89069445.99783492,2024 02 22 - 09:15:02 PM
62,1288456471.81,0.9736359014458437,89076835.67032404,2024 02 22 - 09:20:05 PM
61,1288456471.81,0.9748388057193116,90909602.77558118,2024 02 22 - 09:25:08 PM
61,1288456471.81,0.9768937144508087,91094687.2145952,2024 02 22 - 09:30:10 PM
61,1288456471.81,0.9760759168680643,91236602.47073774,2024 02 22 - 09:35:16 PM
61,1288456471.81,0.9763003496976164,91365092.66777843,2024 02 22 - 09:40:19 PM
61,1288456471.81,0.975863714389205,90697942.3232868,2024 02 22 - 09:45:22 PM
61,1288456471.81,0.9761044272509303,90632812.76699618,2024 02 22 - 09:50:24 PM
61,1288456471.81,0.9757615470296587,90467430.2743581,2024 02 22 - 09:55:27 PM
61,1288456471.81,0.9752890949080908,90547013.8160199,2024 02 22 - 10:00:33 PM
61,1288456471.81,0.9754742740729311,90616430.94523023,2024 02 22 - 10:05:36 PM
61,1288456471.81,0.9761659101176723,91321811.482174,2024 02 22 - 10:10:39 PM
61,1288456471.81,0.9763797732727958,91367060.40444756,2024 02 22 - 10:15:45 PM
61,1288456471.81,0.9763693279346705,91052423.90640116,2024 02 22 - 10:20:49 PM
61,1288456471.81,0.9763711058032546,90902382.56081477,2024 02 22 - 10:25:51 PM
