cmcRank,circulatingSupply,price,volume24h,fetched_on
99,63333513043628.45,1.2067198588434605e-05,102307923.78576647,2024 02 21 - 10:42:27 AM
100,63333513043628.45,1.2073438830949173e-05,102268329.50483169,2024 02 21 - 10:47:29 AM
100,63333513043628.45,1.2086819979188748e-05,102435450.90926681,2024 02 21 - 10:52:32 AM
100,63333513043628.45,1.2074216823093832e-05,102598299.31089504,2024 02 21 - 10:57:34 AM
100,63333513043628.45,1.206373516905914e-05,102585635.4836481,2024 02 21 - 11:02:36 AM
100,63333513043628.45,1.2074710315262512e-05,102576495.74116912,2024 02 21 - 11:07:41 AM
100,63333513043628.45,1.202926390377764e-05,102477684.87059076,2024 02 21 - 11:12:43 AM
100,63333513043628.45,1.1988902956914164e-05,102484899.15562649,2024 02 21 - 11:17:49 AM
100,63333513043628.45,1.198717983977637e-05,102357265.08889113,2024 02 21 - 11:22:51 AM
100,63333513043628.45,1.2003773923743625e-05,101157100.79519553,2024 02 21 - 11:27:56 AM
100,63333513043628.45,1.2013863638286442e-05,100995264.89213036,2024 02 21 - 11:32:59 AM
100,63333513043628.45,1.2008228714304805e-05,100738162.22452538,2024 02 21 - 11:38:01 AM
100,63333513043628.45,1.1953207325386335e-05,100839926.96478881,2024 02 21 - 11:43:03 AM
100,63333513043628.45,1.1997149574238582e-05,100775536.92982233,2024 02 21 - 11:48:09 AM
100,63333513043628.45,1.2033611589618021e-05,100767860.099943,2024 02 21 - 11:53:12 AM
100,63333513043628.45,1.2016041415178094e-05,100764121.23603939,2024 02 21 - 11:58:15 AM
100,63333513043628.45,1.202353037369466e-05,100691159.50430812,2024 02 21 - 12:03:18 PM
100,63333513043628.45,1.202140692157818e-05,100611731.73240016,2024 02 21 - 12:08:20 PM
100,63333513043628.45,1.1985120251711507e-05,100713059.73098777,2024 02 21 - 12:14:23 PM
100,63333513043628.45,1.1998058999641657e-05,100819720.26300183,2024 02 21 - 12:19:25 PM
100,63333513043628.45,1.1958465043412707e-05,100876809.4385245,2024 02 21 - 12:24:27 PM
100,63333513043628.45,1.1922880191462524e-05,101070748.44385888,2024 02 21 - 12:29:30 PM
100,63333513043628.45,1.1916295954376926e-05,100948535.47837716,2024 02 21 - 12:34:32 PM
100,63333513043628.45,1.1801937219399256e-05,101449299.51900317,2024 02 21 - 12:39:34 PM
100,63333513043628.45,1.1827450069144477e-05,101926590.28993563,2024 02 21 - 12:44:37 PM
100,63333513043628.45,1.1821199054671073e-05,102082407.61069088,2024 02 21 - 12:49:42 PM
100,63333513043628.45,1.1864228977550957e-05,102211351.66897015,2024 02 21 - 12:54:44 PM
100,63333513043628.45,1.1899556960426735e-05,102288530.43081656,2024 02 21 - 12:59:47 PM
100,63333513043628.45,1.1914032182659759e-05,102458945.98483047,2024 02 21 - 01:04:49 PM
100,63333513043628.45,1.1894559948673122e-05,102567932.860857,2024 02 21 - 01:09:52 PM
100,63333513043628.45,1.1886142465008865e-05,102444113.95089635,2024 02 21 - 01:14:54 PM
100,63333513043628.45,1.1867268700096903e-05,102360792.22426738,2024 02 21 - 01:19:57 PM
100,63333513043628.45,1.1832436131702335e-05,102322732.39377792,2024 02 21 - 01:25:00 PM
100,63333513043628.45,1.1856933706704447e-05,102260694.0303873,2024 02 21 - 01:30:03 PM
100,63333513043628.45,1.1859052340291424e-05,102120131.83964336,2024 02 21 - 01:35:06 PM
100,63333513043628.45,1.1889621176735808e-05,102286956.11251688,2024 02 21 - 01:40:09 PM
100,63333513043628.45,1.1869433660861896e-05,102051465.05125213,2024 02 21 - 01:45:11 PM
100,63333513043628.45,1.1865817022302387e-05,102095296.99592821,2024 02 21 - 01:50:13 PM
100,63333513043628.45,1.1885682382344641e-05,102042917.70898543,2024 02 21 - 01:55:16 PM
100,63333513043628.45,1.1934422528912913e-05,101592128.69010979,2024 02 21 - 02:00:18 PM
100,63333513043628.45,1.1951384931436951e-05,96746596.79282689,2024 02 21 - 02:05:20 PM
100,63333513043628.45,1.1950527515732446e-05,96610083.7860379,2024 02 21 - 02:10:24 PM
100,63333513043628.45,1.1936713514254913e-05,96652171.8136087,2024 02 21 - 02:15:26 PM
100,63333513043628.45,1.1938564235655263e-05,96671817.4298786,2024 02 21 - 02:20:28 PM
100,63333513043628.45,1.1948823122363702e-05,96686529.26780155,2024 02 21 - 02:25:31 PM
100,63333513043628.45,1.1950988113206961e-05,96915189.68189913,2024 02 21 - 02:30:33 PM
100,63333513043628.45,1.1936419146668927e-05,96688360.82092318,2024 02 21 - 02:35:49 PM
100,63333513043628.45,1.1923308634198069e-05,96681401.75814363,2024 02 21 - 02:40:54 PM
100,63333513043628.45,1.1857914988462417e-05,96596970.4226483,2024 02 21 - 02:45:56 PM
100,63333513043628.45,1.184262846760906e-05,96624071.4461389,2024 02 21 - 02:50:59 PM
100,63333513043628.45,1.1840270238848785e-05,96431047.14795841,2024 02 21 - 02:56:02 PM
100,63333513043628.45,1.1776433574367334e-05,96270281.9405027,2024 02 21 - 03:01:15 PM
100,63333513043628.45,1.1740113796327075e-05,96760536.64683451,2024 02 21 - 03:06:28 PM
100,63333513043628.45,1.171536202038692e-05,97005637.28736149,2024 02 21 - 03:11:33 PM
100,63333513043628.45,1.167217112233644e-05,100434699.70977482,2024 02 21 - 04:42:56 PM
100,63333513043628.45,1.1672015629731089e-05,100466011.51990041,2024 02 21 - 04:47:58 PM
100,63333513043628.45,1.1669413399145043e-05,100280194.1109543,2024 02 21 - 04:53:04 PM
100,63333513043628.45,1.1663855872052109e-05,99155673.69348548,2024 02 21 - 05:53:42 PM
100,63333513043628.45,1.1685109150636259e-05,98923988.0424903,2024 02 21 - 06:03:48 PM
100,63333513043628.45,1.1676439390856412e-05,98212160.68345584,2024 02 21 - 06:14:12 PM
100,63333513043628.45,1.1698958774062817e-05,98258993.68610926,2024 02 21 - 06:19:17 PM
100,63333513043628.45,1.1700973603967742e-05,98219616.4846284,2024 02 21 - 06:24:20 PM
100,63333513043628.45,1.1680811839298535e-05,97132785.28215402,2024 02 21 - 06:39:39 PM
100,63333513043628.45,1.1707639892978479e-05,96934055.51094845,2024 02 21 - 06:44:42 PM
100,63333513043628.45,1.1684308397129843e-05,96722774.4028854,2024 02 21 - 06:49:45 PM
