cmcRank,circulatingSupply,price,volume24h,fetched_on
59,14737973.08876656,91.05243455298734,145714822.0322552,2024 02 21 - 02:35:49 PM
59,14737973.08876656,90.97671588381587,145672365.2333109,2024 02 21 - 02:40:54 PM
59,14737973.08876656,90.69705600503156,139497230.93427572,2024 02 21 - 02:45:56 PM
59,14737973.08876656,90.60498800050911,145826517.687584,2024 02 21 - 02:50:59 PM
59,14737973.08876656,90.6569662680679,145938476.55064034,2024 02 21 - 02:56:02 PM
58,14737973.08876656,90.51191141497631,140001929.20179713,2024 02 21 - 03:01:15 PM
58,14737973.08876656,90.57179630238898,141140703.6118167,2024 02 21 - 03:06:28 PM
58,14737973.08876656,90.51674085871186,141527130.36459148,2024 02 21 - 03:11:33 PM
58,14737973.08876656,90.35921960273664,141707560.61461046,2024 02 21 - 03:16:36 PM
58,14737973.08876656,90.30368205635324,141071603.24841917,2024 02 21 - 03:21:39 PM
58,14737973.08876656,90.17989488323319,140591904.04182702,2024 02 21 - 03:26:41 PM
58,14737973.08876656,89.67558151258369,147810400.81963417,2024 02 21 - 03:31:46 PM
58,14737973.08876656,90.01746618956233,141938720.8010611,2024 02 21 - 03:36:49 PM
58,14737973.08876656,89.38557555771519,142004742.10033694,2024 02 21 - 03:41:52 PM
59,14737973.08876656,89.14111194499226,143116187.3021797,2024 02 21 - 03:46:55 PM
58,14737973.08876656,89.64921999928367,143799056.03506422,2024 02 21 - 03:52:00 PM
58,14737973.08876656,89.7986529286032,144057813.45903534,2024 02 21 - 03:57:03 PM
58,14737973.08876656,89.92608384321215,144077347.02047092,2024 02 21 - 04:02:09 PM
58,14737973.08876656,89.93990446598954,144033447.19670027,2024 02 21 - 04:07:12 PM
58,14737973.08876656,89.93117172136161,144069614.9958144,2024 02 21 - 04:12:18 PM
58,14737973.08876656,89.96320123313592,144166208.43862495,2024 02 21 - 04:17:21 PM
58,14737973.08876656,89.95207953549001,144252658.82942674,2024 02 21 - 04:22:24 PM
58,14737973.08876656,90.22585884559257,144400482.8663818,2024 02 21 - 04:27:27 PM
58,14737973.08876656,90.27950177998302,144492540.56508628,2024 02 21 - 04:32:33 PM
58,14737973.08876656,90.70501130393295,144615149.77186424,2024 02 21 - 04:37:36 PM
58,14737973.08876656,90.67250667001437,144504386.88517052,2024 02 21 - 04:42:56 PM
58,14737973.08876656,90.520305412194,144401522.91361722,2024 02 21 - 04:47:58 PM
58,14737973.08876656,90.49419602225186,144654077.0711528,2024 02 21 - 04:53:04 PM
58,14737973.08876656,90.41962405336186,144697605.73429587,2024 02 21 - 04:58:06 PM
58,14737973.08876656,90.25227564422639,144660017.91676575,2024 02 21 - 05:03:09 PM
58,14737973.08876656,90.27521113359191,150819651.00833586,2024 02 21 - 05:08:12 PM
58,14737973.08876656,90.20768231331635,151103546.73175046,2024 02 21 - 05:13:18 PM
58,14737973.08876656,90.11983007234606,151296508.84561726,2024 02 21 - 05:18:21 PM
58,14737973.08876656,90.00024485408356,151547027.51688513,2024 02 21 - 05:23:24 PM
58,14737973.08876656,89.99646788698793,145731315.8028069,2024 02 21 - 05:28:26 PM
58,14737973.08876656,90.05322428943629,146157277.4517441,2024 02 21 - 05:33:30 PM
58,14737973.08876656,89.36383860790676,146518112.03307024,2024 02 21 - 05:38:32 PM
58,14737973.08876656,89.59551897100172,153350057.51450008,2024 02 21 - 05:43:34 PM
57,14737973.08876656,90.18369230623904,148118759.98964152,2024 02 21 - 05:48:37 PM
57,14737973.08876656,90.32225108795986,154206822.31093317,2024 02 21 - 05:53:42 PM
57,14737973.08876656,90.29355777899197,154076281.42114568,2024 02 21 - 05:58:44 PM
