cmcRank,circulatingSupply,price,volume24h,fetched_on
83,3747035723.51,0.23976063738918693,49749553.96724047,2024 02 19 - 08:04:37 PM
83,3747035723.51,0.2399927769394675,49844566.26758374,2024 02 19 - 08:09:39 PM
83,3747035723.51,0.23999372496846422,49898217.31947529,2024 02 19 - 08:14:46 PM
83,3747035723.51,0.23968356819103276,49852973.06151759,2024 02 19 - 08:19:49 PM
83,3747035723.51,0.24023699988403693,49995148.56810877,2024 02 19 - 08:24:51 PM
83,3747035723.51,0.24033315993760893,50054584.64496517,2024 02 19 - 08:29:53 PM
83,3747035723.51,0.24002075053211436,50296947.54237156,2024 02 19 - 08:35:00 PM
83,3747035723.51,0.24029715026957152,50546007.10320485,2024 02 19 - 08:40:03 PM
84,3747035723.51,0.2401662127761834,50613695.58436227,2024 02 19 - 08:45:06 PM
84,3747035723.51,0.24023121806379039,50648821.83296211,2024 02 19 - 08:50:08 PM
84,3747035723.51,0.24115266285051926,50800514.20470078,2024 02 19 - 08:55:11 PM
83,3747035723.51,0.24194335891324453,51014308.96467888,2024 02 19 - 09:00:13 PM
83,3747035723.51,0.2413524969746506,51003276.16195293,2024 02 19 - 09:05:15 PM
83,3747035723.51,0.24094139635905332,50931250.65354026,2024 02 19 - 09:10:17 PM
83,3747035723.51,0.24086694147895416,50894313.05308979,2024 02 19 - 09:15:20 PM
84,3747035723.51,0.24078309902637515,50901086.72028765,2024 02 19 - 09:20:22 PM
84,3747035723.51,0.2402648574496084,50993618.68959183,2024 02 19 - 09:25:24 PM
84,3747035723.51,0.24099844680907376,51030072.54226862,2024 02 19 - 09:30:26 PM
84,3747035723.51,0.2410310408660765,50882668.00382103,2024 02 19 - 09:35:29 PM
84,3747035723.51,0.24098338215587375,51015500.35915008,2024 02 19 - 09:40:32 PM
84,3747062197.28,0.23976991274552184,52030082.15473484,2024 02 19 - 09:45:34 PM
84,3747062197.28,0.24017582996574585,51938912.62510577,2024 02 19 - 09:50:36 PM
84,3747062197.28,0.24078730599470738,52013251.2380699,2024 02 19 - 09:55:39 PM
84,3747062197.28,0.24005685141341868,52238044.65851837,2024 02 19 - 10:00:42 PM
84,3747062197.28,0.23995473584955532,52471566.77524135,2024 02 19 - 10:05:45 PM
84,3747062197.28,0.2397839519870742,52488780.58010174,2024 02 19 - 10:10:47 PM
84,3747062197.28,0.24040593466576343,52789967.58002216,2024 02 19 - 10:15:50 PM
84,3747062197.28,0.23989581321461592,52885105.94479872,2024 02 19 - 10:20:53 PM
85,3747062197.28,0.2383020641657694,53316025.72707225,2024 02 19 - 10:26:03 PM
