cmcRank,circulatingSupply,price,volume24h,fetched_on
45,2550000000.0,0.8567356421890143,452569779.697621,2024 02 21 - 07:09:57 PM
45,2550000000.0,0.8558530154110805,451281362.90751785,2024 02 21 - 07:15:00 PM
45,2550000000.0,0.8557470301931173,448453522.94831204,2024 02 21 - 07:20:04 PM
45,2550000000.0,0.854463184819633,443354386.19726926,2024 02 21 - 07:25:10 PM
45,2550000000.0,0.8547503460315031,439130308.306929,2024 02 21 - 07:30:13 PM
45,2550000000.0,0.8572021138575885,431321977.6079443,2024 02 21 - 07:35:16 PM
46,2550000000.0,0.85359216710679,429192472.6295189,2024 02 21 - 07:40:20 PM
46,2550000000.0,0.8544721857789107,426270202.11419755,2024 02 21 - 07:45:29 PM
46,2550000000.0,0.8518496949930227,424036641.68539816,2024 02 21 - 07:50:32 PM
46,2550000000.0,0.8477864830855409,425390068.1734754,2024 02 21 - 07:55:35 PM
46,2550000000.0,0.8449454888656829,423522081.2758346,2024 02 21 - 08:00:38 PM
46,2550000000.0,0.8426736834220481,424002638.8049291,2024 02 21 - 08:05:44 PM
46,2550000000.0,0.840430371539659,424880050.9802564,2024 02 21 - 08:10:48 PM
46,2550000000.0,0.8451457966826116,424213203.814564,2024 02 21 - 08:15:53 PM
46,2550000000.0,0.8411302003527029,422513301.6839176,2024 02 21 - 08:20:58 PM
46,2550000000.0,0.841521015808806,422748192.65424037,2024 02 21 - 08:26:03 PM
46,2550000000.0,0.8399856798921496,424007029.42541677,2024 02 21 - 08:31:47 PM
46,2550000000.0,0.8380073389532685,421698519.1407348,2024 02 21 - 08:36:50 PM
46,2550000000.0,0.8404049180660869,422959511.941544,2024 02 21 - 08:41:54 PM
46,2550000000.0,0.8430914120922324,423597603.85587513,2024 02 21 - 08:46:57 PM
46,2550000000.0,0.850580181850532,424988871.6798514,2024 02 21 - 08:52:01 PM
46,2550000000.0,0.8521377711052653,425671626.58669883,2024 02 21 - 08:57:05 PM
46,2550000000.0,0.8574105850975823,425756141.6197467,2024 02 21 - 09:02:10 PM
46,2550000000.0,0.8591730553290832,417574056.3467461,2024 02 21 - 09:07:16 PM
46,2550000000.0,0.8613019830645566,415652668.453703,2024 02 21 - 09:12:21 PM
46,2550000000.0,0.8575078912797807,413937171.51464283,2024 02 21 - 09:17:26 PM
46,2550000000.0,0.8510153371014345,410064197.79601413,2024 02 21 - 09:22:32 PM
46,2550000000.0,0.8544518843701527,402350887.8390128,2024 02 21 - 10:19:38 PM
46,2550000000.0,0.8343302620800377,407786309.01006716,2024 02 22 - 09:39:27 AM
46,2550000000.0,0.8343302620800377,407786309.01006716,2024 02 22 - 09:40:12 AM
46,2550000000.0,0.8368369891297814,408097936.16052395,2024 02 22 - 09:45:18 AM
46,2550000000.0,0.8362913697451703,407974214.36889696,2024 02 22 - 09:50:22 AM
46,2550000000.0,0.8397976773377696,408607528.585147,2024 02 22 - 09:55:39 AM
46,2550000000.0,0.8384116850624267,409108145.3178154,2024 02 22 - 10:00:51 AM
46,2550000000.0,0.8392572113737231,408121483.201726,2024 02 22 - 10:05:54 AM
46,2550000000.0,0.8370975952223491,407217178.444126,2024 02 22 - 10:10:57 AM
46,2550000000.0,0.8363720691876422,406839972.81521684,2024 02 22 - 10:16:03 AM
46,2550000000.0,0.8365894198919507,406851414.36963344,2024 02 22 - 10:21:05 AM
46,2550000000.0,0.837460740532178,407308303.5584732,2024 02 22 - 10:26:09 AM
46,2550000000.0,0.835645199318308,407157537.10388815,2024 02 22 - 10:31:12 AM
46,2550000000.0,0.8378696726119661,406939932.3186191,2024 02 22 - 10:36:17 AM
46,2550000000.0,0.8371841687272994,407106758.0370504,2024 02 22 - 10:41:21 AM
46,2550000000.0,0.8366235721347473,406229986.48254055,2024 02 22 - 10:46:24 AM
46,2550000000.0,0.8393766271336984,406378496.8306815,2024 02 22 - 10:51:27 AM
46,2550000000.0,0.8425553560412288,406255097.4410823,2024 02 22 - 10:56:29 AM
46,2550000000.0,0.8407268962019566,406317648.63270193,2024 02 22 - 11:01:31 AM
46,2550000000.0,0.8406607856671681,406318292.2261395,2024 02 22 - 11:06:36 AM
46,2550000000.0,0.8396464603342926,405990268.22064906,2024 02 22 - 11:11:38 AM
46,2550000000.0,0.8387217852800444,405926761.78684014,2024 02 22 - 11:16:40 AM
46,2550000000.0,0.8401193574003447,405317925.86658704,2024 02 22 - 11:21:43 AM
46,2550000000.0,0.8421408970204105,406295022.04055554,2024 02 22 - 11:26:53 AM
46,2550000000.0,0.8429521543764105,407234567.29905254,2024 02 22 - 11:31:56 AM
46,2550000000.0,0.8452123071072123,406872679.5385249,2024 02 22 - 11:37:01 AM
46,2550000000.0,0.8482367333056701,406371271.9258325,2024 02 22 - 11:42:04 AM
46,2550000000.0,0.8501062740713666,406791377.6230257,2024 02 22 - 11:47:08 AM
46,2550000000.0,0.8485497772679668,407270240.7818322,2024 02 22 - 11:52:13 AM
46,2550000000.0,0.8508197227962683,407759093.26917666,2024 02 22 - 11:57:15 AM
46,2550000000.0,0.8573853340341289,410396245.5450726,2024 02 22 - 12:02:17 PM
46,2550000000.0,0.8631219597672414,411985175.2398787,2024 02 22 - 12:07:23 PM
46,2550000000.0,0.866204875365534,414093266.42780215,2024 02 22 - 12:12:26 PM
46,2550000000.0,0.864584624067694,414135055.98882276,2024 02 22 - 12:17:31 PM
46,2550000000.0,0.8625247256207484,414406300.6562832,2024 02 22 - 12:22:34 PM
46,2550000000.0,0.8663382756465453,415709318.4731139,2024 02 22 - 12:27:42 PM
46,2550000000.0,0.8659557126794671,415747329.4875187,2024 02 22 - 12:32:44 PM
46,2550000000.0,0.8598960808964821,414345280.03450435,2024 02 22 - 12:37:47 PM
46,2550000000.0,0.857114266754915,414626655.1636075,2024 02 22 - 12:42:51 PM
46,2550000000.0,0.8545318954939716,414375893.19951415,2024 02 22 - 12:47:57 PM
46,2550000000.0,0.8574125871971415,414244082.87452435,2024 02 22 - 12:53:01 PM
46,2550000000.0,0.8604334410092109,414666826.4734789,2024 02 22 - 12:58:08 PM
46,2550000000.0,0.8608414306118392,414424181.03039324,2024 02 22 - 01:03:11 PM
46,2550000000.0,0.8633895948418348,413831631.59146684,2024 02 22 - 01:08:17 PM
