cmcRank,circulatingSupply,price,volume24h,fetched_on
34,28457255500.618595,0.11475407649425338,121126491.58941562,2024 02 21 - 01:30:03 PM
34,28457255500.618595,0.11485370296332417,119705918.43510108,2024 02 21 - 01:35:06 PM
34,28457255500.618595,0.11496420762402212,119417668.14977539,2024 02 21 - 01:40:09 PM
34,28457255459.95522,0.11480571499662892,119189601.12005696,2024 02 21 - 01:45:11 PM
34,28457255459.95522,0.11474100416178494,119190725.81227921,2024 02 21 - 01:50:13 PM
34,28457255459.95522,0.1148117511704554,119225128.99643335,2024 02 21 - 01:55:16 PM
34,28457255459.95522,0.11492951785678313,118992692.82916774,2024 02 21 - 02:00:18 PM
34,28457255459.95522,0.1150359940400427,118723036.9453949,2024 02 21 - 02:05:20 PM
34,28457255459.95522,0.1149585300047841,118572105.88848197,2024 02 21 - 02:10:24 PM
34,28457255459.95522,0.11490103196971059,118566519.11999673,2024 02 21 - 02:15:26 PM
34,28457255459.95522,0.11499338044170011,118726188.83388554,2024 02 21 - 02:20:28 PM
34,28457255459.95522,0.11501102248572681,118590813.9342481,2024 02 21 - 02:25:31 PM
34,28457255459.95522,0.11491295927183369,118332387.14804322,2024 02 21 - 02:30:33 PM
34,28457255459.95522,0.11481119941615518,117350470.86667134,2024 02 21 - 02:35:49 PM
34,28457255459.95522,0.11470018266590262,117051012.24347445,2024 02 21 - 02:40:54 PM
34,28457255459.95522,0.11451266331240276,117007119.3796747,2024 02 21 - 02:45:56 PM
34,28457255459.95522,0.11437657806719358,117032910.08865306,2024 02 21 - 02:50:59 PM
34,28457255459.95522,0.11437198427149699,117026056.38161337,2024 02 21 - 02:56:02 PM
34,28457255459.95522,0.11417308281335896,116790544.3301327,2024 02 21 - 03:01:15 PM
34,28457255459.95522,0.11394882365700115,117198574.16068035,2024 02 21 - 03:06:28 PM
34,28457255459.95522,0.11373391729813212,117055706.86792216,2024 02 21 - 03:11:33 PM
34,28457255459.95522,0.11339687670606008,117130178.91177107,2024 02 21 - 03:16:36 PM
34,28457255459.95522,0.11338435620533117,117274808.99426767,2024 02 21 - 03:21:39 PM
34,28457255459.95522,0.11334367225536501,117103307.852133,2024 02 21 - 03:26:41 PM
34,28457255459.95522,0.1130895170454045,117271853.19714266,2024 02 21 - 03:31:46 PM
34,28457255459.95522,0.11332528033091993,117643416.77428854,2024 02 21 - 03:36:49 PM
34,28457255459.95522,0.11317168980772047,117998105.25112826,2024 02 21 - 03:41:52 PM
34,28457255423.46936,0.11261360476143487,117931663.24846528,2024 02 21 - 03:46:55 PM
34,28457255423.46936,0.1131565636674593,118664189.25957607,2024 02 21 - 03:52:00 PM
34,28457255423.46936,0.11317566401513907,119043101.83648157,2024 02 21 - 03:57:03 PM
34,28457255423.46936,0.11335993423532695,119201006.69966802,2024 02 21 - 04:02:09 PM
34,28457255423.46936,0.11345609707650331,119260993.98769206,2024 02 21 - 04:07:12 PM
34,28457255423.46936,0.11345132325342606,119459449.75013357,2024 02 21 - 04:12:18 PM
34,28457255423.46936,0.11349891127545893,119738023.6174567,2024 02 21 - 04:17:21 PM
34,28457255423.46936,0.11352887725200825,119646875.76270148,2024 02 21 - 04:22:24 PM
34,28457255423.46936,0.11371523168740319,119631468.33315416,2024 02 21 - 04:27:27 PM
34,28457255423.46936,0.1136356212394054,119610903.79403278,2024 02 21 - 04:32:33 PM
34,28457255423.46936,0.11373387303679452,118321296.62205006,2024 02 21 - 04:37:36 PM
34,28457255423.46936,0.11387549254398563,118014576.58664407,2024 02 21 - 04:42:56 PM
34,28457255423.46936,0.11378290894020919,117874613.42468025,2024 02 21 - 04:47:58 PM
34,28457255423.46936,0.11376173580088174,117828237.14512464,2024 02 21 - 04:53:04 PM
34,28457255423.46936,0.11362340091105888,118036286.86380193,2024 02 21 - 04:58:06 PM
34,28457255423.46936,0.11344964130320093,117990388.9493064,2024 02 21 - 05:03:09 PM
34,28457255423.46936,0.1134419629077813,117813512.70195825,2024 02 21 - 05:08:12 PM
34,28457255423.46936,0.11338820337521395,117785063.24305414,2024 02 21 - 05:13:18 PM
34,28457255423.46936,0.11327286893540817,117813689.31676465,2024 02 21 - 05:18:21 PM
34,28457255423.46936,0.11301191263373986,117811808.13067266,2024 02 21 - 05:23:24 PM
34,28457255423.46936,0.11283221127308402,117872780.9436263,2024 02 21 - 05:28:26 PM
34,28457255423.46936,0.11286757864623272,118685792.74208748,2024 02 21 - 05:33:30 PM
34,28457255423.46936,0.11249142131229513,118290371.84283517,2024 02 21 - 05:38:32 PM
34,28457255423.46936,0.11259097782801614,118500180.04729813,2024 02 21 - 05:43:34 PM
34,28457255383.397346,0.11331029349804485,119123447.37280254,2024 02 21 - 05:48:37 PM
34,28457255383.397346,0.11353544708818879,119544847.77552083,2024 02 21 - 05:53:42 PM
34,28457255383.397346,0.11333052214243185,119612317.67469987,2024 02 21 - 05:58:44 PM
34,28457255383.397346,0.1133586271318332,119789852.16646329,2024 02 21 - 06:03:48 PM
34,28457255383.397346,0.11320336760012668,120151316.42565107,2024 02 21 - 06:09:01 PM
34,28457255383.397346,0.11341315346460562,120482259.61679482,2024 02 21 - 06:14:12 PM
34,28457255383.397346,0.11358201486182275,120623160.38871786,2024 02 21 - 06:19:17 PM
34,28457255383.397346,0.11356292965962485,120791605.30319336,2024 02 21 - 06:24:20 PM
34,28457255383.397346,0.11356818518842705,120890236.38329239,2024 02 21 - 06:29:23 PM
34,28457255383.397346,0.11364541812139217,120897340.27127773,2024 02 21 - 06:34:37 PM
34,28457255383.397346,0.11377887567563935,119000377.49749073,2024 02 21 - 06:39:39 PM
34,28457255383.397346,0.113968395909414,117629807.33107544,2024 02 21 - 06:44:42 PM
34,28457255383.397346,0.11389381699563851,116076617.88997193,2024 02 21 - 06:49:45 PM
34,28457255383.397346,0.11369378679146405,115804515.12417634,2024 02 21 - 06:54:48 PM
34,28457255383.397346,0.11341803464027696,115470001.96404754,2024 02 21 - 06:59:51 PM
34,28457255383.397346,0.11334815351492905,115446109.2605448,2024 02 21 - 07:04:54 PM
34,28457255383.397346,0.11318124755936798,115046913.51612332,2024 02 21 - 07:09:57 PM
34,28457255383.397346,0.11312976995970243,114825579.18619809,2024 02 21 - 07:15:00 PM
34,28457255383.397346,0.11300902769342105,113968704.28357552,2024 02 21 - 07:20:04 PM
34,28457255383.397346,0.11304821417245815,113866343.14130221,2024 02 21 - 07:25:10 PM
34,28457255383.397346,0.11292380942683077,113899149.56642988,2024 02 21 - 07:30:13 PM
34,28457255383.397346,0.1131695720557561,112133324.59681116,2024 02 21 - 07:35:16 PM
34,28457255383.397346,0.1129858056322406,111957970.69950671,2024 02 21 - 07:40:20 PM
34,28457255323.40949,0.11309813276888972,112023341.10992298,2024 02 21 - 07:45:29 PM
34,28457255323.40949,0.11295139460502036,111767722.06978616,2024 02 21 - 07:50:32 PM
34,28457255323.40949,0.11247433962665138,111346645.06909902,2024 02 21 - 07:55:35 PM
34,28457255323.40949,0.11231104313174375,111270716.1846106,2024 02 21 - 08:00:38 PM
34,28457255323.40949,0.11209646365855665,111315603.56094703,2024 02 21 - 08:05:44 PM
34,28457255323.40949,0.11191667230813292,111714561.9341376,2024 02 21 - 08:10:48 PM
34,28457255323.40949,0.11238075261746436,111602636.85825495,2024 02 21 - 08:15:53 PM
34,28457255323.40949,0.11237761450607421,111159978.66760333,2024 02 21 - 08:20:58 PM
34,28457255323.40949,0.11225492642401948,111121468.6439337,2024 02 21 - 08:26:03 PM
34,28457255323.40949,0.11216757742565583,110891810.17252545,2024 02 21 - 08:31:47 PM
34,28457255323.40949,0.11214640095423964,107944305.8819147,2024 02 21 - 08:36:50 PM
34,28457255323.40949,0.11227705195146137,107745743.99087523,2024 02 21 - 08:41:54 PM
34,28457255323.40949,0.11221727396726532,107754321.79449503,2024 02 21 - 08:46:57 PM
34,28457255323.40949,0.11281862451024552,106221848.04467677,2024 02 21 - 08:52:01 PM
34,28457255323.40949,0.11281757514030019,105981215.64440124,2024 02 21 - 08:57:05 PM
34,28457255323.40949,0.11298583916614137,106014177.81559834,2024 02 21 - 09:02:10 PM
34,28457255323.40949,0.11317777011803881,102529464.22337815,2024 02 21 - 09:07:16 PM
34,28457255323.40949,0.113249047157465,101875465.35490966,2024 02 21 - 09:12:21 PM
34,28457255323.40949,0.11304384376317544,101460644.97075413,2024 02 21 - 09:17:26 PM
34,28457255323.40949,0.11275735410405172,101367509.79010601,2024 02 21 - 09:22:32 PM
34,28457255148.165516,0.1130940696699394,97843694.55982669,2024 02 21 - 10:19:38 PM
