cmcRank,circulatingSupply,price,volume24h,fetched_on
97,19629923423092.0,3.3104407486949016e-05,121647704.51160216,2024 02 09 - 10:51:48 AM
97,19629923423092.0,3.313899171805243e-05,121432199.89021187,2024 02 09 - 10:56:22 AM
97,19629923423092.0,3.31202766083285e-05,119308133.43247202,2024 02 09 - 11:00:57 AM
97,19629923423092.0,3.3159707837131836e-05,118460919.48729391,2024 02 09 - 11:05:15 AM
97,19629923423092.0,3.3080856927587004e-05,117322874.46617776,2024 02 09 - 11:09:50 AM
97,19629923423092.0,3.313541014956289e-05,115995528.97812745,2024 02 09 - 11:14:22 AM
97,19629923423092.0,3.335056703365291e-05,115932409.36276883,2024 02 09 - 11:18:57 AM
97,19629923423092.0,3.334510880238424e-05,115182912.21297783,2024 02 09 - 11:25:11 AM
97,19629923423092.0,3.334922665118543e-05,114704371.21603097,2024 02 09 - 11:30:11 AM
97,19629923423092.0,3.3278175660679974e-05,113555075.69561985,2024 02 09 - 11:35:11 AM
97,19629923423092.0,3.3304984938857434e-05,113101642.63069943,2024 02 09 - 11:39:58 AM
97,19629967173092.0,3.339466646986015e-05,112592310.4135029,2024 02 09 - 11:44:17 AM
97,19629967173092.0,3.331030423514649e-05,110623127.00584374,2024 02 09 - 11:48:38 AM
97,19629967173092.0,3.3253214742651695e-05,109914081.29759917,2024 02 09 - 11:52:54 AM
97,19629967173092.0,3.3252092369351886e-05,108990105.70153715,2024 02 09 - 11:57:27 AM
97,19629967173092.0,3.327319080688628e-05,108709514.06739457,2024 02 09 - 12:02:08 PM
97,19629967173092.0,3.325031176737793e-05,107897281.66372399,2024 02 09 - 12:07:07 PM
97,19629967173092.0,3.327318330319298e-05,107393167.44552624,2024 02 09 - 12:11:30 PM
97,19629967173092.0,3.3244161324482916e-05,107246079.04003836,2024 02 09 - 12:16:19 PM
97,19629967173092.0,3.3178609894159617e-05,106518500.92358758,2024 02 09 - 12:20:42 PM
97,19629967173092.0,3.316354005009396e-05,106402029.20347807,2024 02 09 - 12:25:04 PM
97,19629967173092.0,3.315291550624984e-05,106331494.75713535,2024 02 09 - 12:29:21 PM
96,19629967173092.0,3.398160011602003e-05,109764125.57052742,2024 02 09 - 12:33:39 PM
96,19629967173092.0,3.4196444428201186e-05,111257525.44110234,2024 02 09 - 12:38:09 PM
96,19629967173092.0,3.453669031776184e-05,116501979.0903353,2024 02 09 - 12:42:50 PM
96,19629967173092.0,3.4374285672065925e-05,117630497.22412343,2024 02 09 - 12:47:47 PM
96,19629967173092.0,3.439501843063192e-05,119285467.53264129,2024 02 09 - 12:52:24 PM
96,19629967173092.0,3.445412724264593e-05,119707117.32683654,2024 02 09 - 12:56:36 PM
92,19629967173092.0,3.523128645535461e-05,120350547.83652367,2024 02 09 - 01:00:51 PM
93,19629967173092.0,3.517053702803859e-05,120610305.37146415,2024 02 09 - 01:05:20 PM
93,19629967173092.0,3.515278483330615e-05,120881193.88875473,2024 02 09 - 01:10:19 PM
93,19629967173092.0,3.507135484517936e-05,121306604.09949484,2024 02 09 - 01:14:56 PM
97,19629967173092.0,3.4271299625024814e-05,121693297.46649021,2024 02 09 - 01:19:47 PM
97,19629967173092.0,3.4159721820481705e-05,121884693.67606345,2024 02 09 - 01:25:09 PM
97,19629967173092.0,3.411451114115448e-05,122037671.18986176,2024 02 09 - 01:29:46 PM
97,19629967173092.0,3.40534399594176e-05,122339790.98487347,2024 02 09 - 01:34:17 PM
