cmcRank,circulatingSupply,price,volume24h,fetched_on
47,376146335.68794847,4.592004725049547,65171726.69922365,2024 02 09 - 01:43:30 PM
47,376146335.68794847,4.579593385823137,65275800.32573263,2024 02 09 - 01:48:11 PM
47,376146335.68794847,4.590186309699976,65279795.86318751,2024 02 09 - 01:52:54 PM
47,376146335.68794847,4.58691442517627,65271100.27438081,2024 02 09 - 01:57:40 PM
47,376146335.68794847,4.6055610801408235,65846796.57666668,2024 02 09 - 02:02:27 PM
47,376146335.68794847,4.593658602605595,66007472.64232881,2024 02 09 - 02:07:25 PM
47,376146335.68794847,4.592682035614594,66087106.55336386,2024 02 09 - 02:11:43 PM
47,376146335.68794847,4.591429589229745,66064567.96591058,2024 02 09 - 02:16:00 PM
47,376146335.68794847,4.5910592269828605,65942977.55351526,2024 02 09 - 02:21:03 PM
47,376146335.68794847,4.599865476052673,65963713.96909121,2024 02 09 - 02:25:26 PM
47,376146335.68794847,4.5993223834816925,65938641.89415279,2024 02 09 - 02:30:14 PM
47,376146335.68794847,4.609520019790063,66018424.32044183,2024 02 09 - 02:35:02 PM
47,376146335.68794847,4.622876661599606,66824274.90158513,2024 02 09 - 02:39:42 PM
47,376146335.68794847,4.620102095742786,66979073.53126018,2024 02 09 - 02:44:04 PM
47,376146335.68794847,4.611598601792956,66987622.30491242,2024 02 09 - 02:48:39 PM
47,376146335.68794847,4.592776067353608,67407329.56514522,2024 02 09 - 02:52:51 PM
47,376146335.68794847,4.604661781216125,67502548.35983373,2024 02 09 - 02:57:16 PM
47,376146335.68794847,4.598354688043748,67567220.09353785,2024 02 09 - 03:01:30 PM
47,376146335.68794847,4.593170754449689,67439984.1362362,2024 02 09 - 03:06:08 PM
47,376146335.68794847,4.608095537256312,68388518.38527288,2024 02 09 - 03:10:49 PM
47,376146335.68794847,4.632222534751696,68614448.17054488,2024 02 09 - 03:15:17 PM
47,376146335.68794847,4.6340115433982225,69495535.69244191,2024 02 09 - 03:20:07 PM
47,376146335.68794847,4.637229147161004,69771199.60455483,2024 02 09 - 03:24:56 PM
47,376146335.68794847,4.638872598181824,69863193.5541024,2024 02 09 - 03:29:34 PM
47,376146335.68794847,4.65267975974876,70281819.71160838,2024 02 09 - 03:34:02 PM
47,376146335.68794847,4.6410201501376065,70481145.7022467,2024 02 09 - 03:38:34 PM
47,376146335.68794847,4.639163462013454,70564900.55951543,2024 02 09 - 03:42:53 PM
47,376146335.68794847,4.633327988956875,70614004.24913038,2024 02 09 - 03:47:11 PM
47,376146335.68794847,4.650020136304328,70762521.88136755,2024 02 09 - 03:51:58 PM
47,376146335.68794847,4.652206315222186,71002964.11927973,2024 02 09 - 03:56:57 PM
47,376146335.68794847,4.641204886104324,71114433.90401268,2024 02 09 - 04:01:36 PM
47,376146335.68794847,4.635045061080318,70999690.20085609,2024 02 09 - 04:06:20 PM
47,376146335.68794847,4.63486913920558,71061749.86402181,2024 02 09 - 04:10:47 PM
47,376146335.68794847,4.631632019104173,71080138.29978131,2024 02 09 - 04:15:39 PM
47,376146335.68794847,4.625813452902869,71175427.17910525,2024 02 09 - 04:20:29 PM
47,376146335.68794847,4.635030001144912,71248991.43141666,2024 02 09 - 04:25:02 PM
47,376146335.68794847,4.626871645198872,71303624.85547058,2024 02 09 - 04:29:52 PM
47,376146335.68794847,4.627705478369245,71175770.85602032,2024 02 09 - 04:34:38 PM
47,376146335.68794847,4.627343767111964,71361690.65653278,2024 02 09 - 04:38:56 PM
47,376146335.68794847,4.610242792779583,71479028.23461539,2024 02 09 - 04:43:32 PM
47,376146335.68794847,4.602572706659857,71754701.85159494,2024 02 09 - 04:48:07 PM
47,376146335.68794847,4.600458885073534,71783679.32535346,2024 02 09 - 04:52:30 PM
47,376146335.68794847,4.601927029753185,72148717.7287937,2024 02 09 - 04:57:02 PM
47,376146335.68794847,4.598988438644434,72152055.38017188,2024 02 09 - 05:01:33 PM
47,376146335.68794847,4.607278626690618,72130954.67092529,2024 02 09 - 05:06:24 PM
47,376146335.68794847,4.615484169892343,72149055.39023727,2024 02 09 - 05:10:45 PM
47,376146335.68794847,4.62592762417841,72307659.04293719,2024 02 09 - 05:15:16 PM
47,376146335.68794847,4.617443036261063,72338672.87632738,2024 02 09 - 05:19:55 PM
47,376146335.68794847,4.612352911413208,72575193.58961327,2024 02 09 - 05:24:39 PM
47,376146335.68794847,4.62243932871574,72728285.83190538,2024 02 09 - 05:29:18 PM
47,376146335.68794847,4.619987455591886,72545725.11393349,2024 02 09 - 05:34:15 PM
47,376146335.68794847,4.64149890256852,72872408.99549639,2024 02 09 - 05:38:44 PM
47,376146335.68794847,4.636545689189946,73446596.34314616,2024 02 09 - 05:43:37 PM
47,376146335.68794847,4.6300285185917565,73483424.56649147,2024 02 09 - 05:48:18 PM
47,376146335.68794847,4.628807632792635,73630314.5150576,2024 02 09 - 05:52:34 PM
47,376146335.68794847,4.628147381324216,73574989.01085836,2024 02 09 - 05:57:33 PM
47,376146335.68794847,4.61309248528793,73760921.0163481,2024 02 09 - 06:02:23 PM
47,376146335.68794847,4.618302172099745,73902293.89335102,2024 02 09 - 06:06:43 PM
47,376146335.68794847,4.639659672787566,74194916.00865737,2024 02 09 - 06:11:25 PM
47,376146335.68794847,4.6446444839029875,74190891.99436174,2024 02 09 - 06:15:58 PM
47,376146335.68794847,4.647640676216907,73991410.08221436,2024 02 09 - 06:20:16 PM
47,376146335.68794847,4.645622431032958,73962098.21331325,2024 02 09 - 06:25:12 PM
47,376146335.68794847,4.644382383509264,73998863.87710746,2024 02 09 - 06:30:13 PM
47,376146335.68794847,4.64180696692148,74243515.84951927,2024 02 09 - 06:34:26 PM
47,376146335.68794847,4.622580889270433,74506451.27500194,2024 02 09 - 06:38:46 PM
47,376146335.68794847,4.625032778310109,74849501.97527178,2024 02 09 - 06:43:47 PM
47,376146335.68794847,4.64132814162789,75035909.09007174,2024 02 09 - 06:48:12 PM
47,376146335.68794847,4.6387309055402035,75078461.32820353,2024 02 09 - 06:53:09 PM
47,376146335.68794847,4.647056851446855,75197903.08653876,2024 02 09 - 06:57:58 PM
47,376146335.68794847,4.640701856860911,75237136.90622438,2024 02 09 - 07:02:23 PM
47,376146335.68794847,4.653118172071979,75219743.4829049,2024 02 09 - 07:07:04 PM
47,376146335.68794847,4.649322792505055,74862102.72555298,2024 02 09 - 07:11:55 PM
47,376146335.68794847,4.639760131090911,75604223.15715736,2024 02 09 - 07:16:10 PM
47,376146335.68794847,4.630660216433397,76075540.60716182,2024 02 09 - 07:20:53 PM
47,376146335.68794847,4.628962472949711,76348230.49813662,2024 02 09 - 07:25:26 PM
47,376146335.68794847,4.635925585424524,76365917.13485473,2024 02 09 - 07:30:02 PM
47,376146335.68794847,4.632601674105266,76404423.08800176,2024 02 09 - 07:34:50 PM
47,376146335.68794847,4.6388385539331,75705902.99744603,2024 02 09 - 07:39:50 PM
47,376146335.68794847,4.656206314356343,75734313.5100639,2024 02 09 - 07:44:40 PM
47,376146335.68794847,4.64906807320976,75624692.52314408,2024 02 09 - 07:49:03 PM
47,376146335.68794847,4.600991164725862,75587572.63580222,2024 02 09 - 07:53:37 PM
47,376146335.68794847,4.565951919242682,76203702.1197512,2024 02 09 - 07:58:13 PM
47,376146335.68794847,4.57917417242133,77066868.683736,2024 02 09 - 08:02:32 PM
47,376146335.68794847,4.60511740174227,77433160.50732699,2024 02 09 - 08:07:31 PM
47,376146335.68794847,4.5985894448089795,77516214.96349297,2024 02 09 - 08:11:53 PM
47,376146335.68794847,4.586034367197027,77913358.05318478,2024 02 09 - 08:16:25 PM
47,376146335.68794847,4.573670468127804,77902570.80481467,2024 02 09 - 08:21:09 PM
47,376146335.68794847,4.559274198575587,77696178.24548216,2024 02 09 - 08:25:36 PM
47,376146335.68794847,4.556979604193774,77759751.40205653,2024 02 09 - 08:29:58 PM
47,376146335.68794847,4.57263087318078,77187584.1575293,2024 02 09 - 08:34:18 PM
47,376146335.68794847,4.556118668625016,77281048.29681207,2024 02 09 - 08:39:10 PM
47,376146335.68794847,4.563743986529503,77379325.87846781,2024 02 09 - 08:43:31 PM
47,376146335.68794847,4.557879672086851,77095672.55576581,2024 02 09 - 08:48:19 PM
47,376146335.68794847,4.545382420937636,77241053.70211007,2024 02 09 - 08:53:16 PM
47,376146335.68794847,4.559537160329767,77276910.96226138,2024 02 09 - 08:57:37 PM
47,376146335.68794847,4.580912962034705,77501760.44460733,2024 02 09 - 09:02:16 PM
47,376146335.68794847,4.595920328797532,77689944.13918902,2024 02 09 - 09:07:18 PM
47,376146335.68794847,4.604167647060185,77782907.61628623,2024 02 09 - 09:12:08 PM
47,376146335.68794847,4.605690667498781,77489496.32057185,2024 02 09 - 09:16:40 PM
47,376146335.68794847,4.617948896343508,77422582.51807077,2024 02 09 - 09:21:11 PM
47,376146335.68794847,4.606789172675021,77409489.13044748,2024 02 09 - 09:25:57 PM
47,376146335.68794847,4.605085040001452,77470524.35244864,2024 02 09 - 09:30:28 PM
47,376146335.68794847,4.618976508513772,77086048.68371603,2024 02 09 - 09:34:44 PM
47,376146335.68794847,4.636061197397646,77224777.74465576,2024 02 09 - 09:39:40 PM
47,376146335.68794847,4.634949220372099,77427625.35530278,2024 02 09 - 09:44:03 PM
47,376146335.68794847,4.634293358435168,77458494.11783199,2024 02 09 - 09:48:37 PM
47,376146335.68794847,4.617407322000648,78214165.63467546,2024 02 09 - 09:53:33 PM
47,376146335.68794847,4.621529651486386,78154222.20891947,2024 02 09 - 09:58:32 PM
47,376146335.68794847,4.612303078903435,78110869.60255286,2024 02 09 - 10:03:12 PM
47,376146335.68794847,4.619335343415907,78266501.48401655,2024 02 09 - 10:08:06 PM
47,376146335.68794847,4.635210279088294,78289052.22219884,2024 02 09 - 10:12:53 PM
47,376146335.68794847,4.639624506132912,78313516.95191734,2024 02 09 - 10:17:18 PM
47,376146335.68794847,4.636100295003769,78038556.45063485,2024 02 09 - 10:21:59 PM
47,376146335.68794847,4.624956476731549,77789194.3544912,2024 02 09 - 10:26:54 PM
47,376146335.68794847,4.624235188186929,77616474.49174765,2024 02 09 - 10:31:14 PM
47,376146335.68794847,4.639632533699002,77192436.77284615,2024 02 09 - 10:36:00 PM
47,376146335.68794847,4.593336242752503,56451458.36672848,2024 02 12 - 01:15:17 PM
47,376146335.68794847,4.5928204905553685,56310363.27090913,2024 02 12 - 01:20:14 PM
47,376146335.68794847,4.590761160611609,56127546.54233561,2024 02 12 - 01:25:09 PM
47,376146335.68794847,4.596550768846285,56182061.48055974,2024 02 12 - 01:30:07 PM
47,376146335.68794847,4.600258255990284,55442432.97197412,2024 02 12 - 01:34:36 PM
47,376146335.68794847,4.602717876226292,55482604.21195019,2024 02 12 - 01:39:24 PM
47,376146335.68794847,4.606059729851165,55339761.98815347,2024 02 12 - 01:44:25 PM
47,376146335.68794847,4.601947076906746,55217368.57376027,2024 02 12 - 01:48:50 PM
47,376146335.68794847,4.605366673956262,55277205.81398986,2024 02 12 - 01:53:22 PM
47,376146335.68794847,4.60362960568146,54953421.48266756,2024 02 12 - 01:58:23 PM
47,376146335.68794847,4.606589760539829,54479853.66616444,2024 02 12 - 02:02:39 PM
47,376146335.68794847,4.597907061667359,54521415.58594311,2024 02 12 - 02:07:02 PM
47,376146335.68794847,4.5975481613034015,54532570.4316977,2024 02 12 - 02:11:19 PM
47,376146335.68794847,4.588652286939978,54414733.02648702,2024 02 12 - 02:16:12 PM
47,376146335.68794847,4.586841052662333,54390286.80835747,2024 02 12 - 02:20:30 PM
47,376146335.68794847,4.579953293399501,54283916.92176139,2024 02 12 - 02:25:28 PM
47,376146335.68794847,4.575729473355725,54191373.48801812,2024 02 12 - 02:30:27 PM
47,376146335.68794847,4.57416612404188,53153049.79892293,2024 02 12 - 02:34:59 PM
47,376146335.68794847,4.574017638385327,53106928.81752562,2024 02 12 - 02:39:18 PM
47,376146335.68794847,4.561063728116213,53013771.89417719,2024 02 12 - 02:43:55 PM
47,376146335.68794847,4.562106608613604,52332596.85985259,2024 02 12 - 02:48:15 PM
47,376146335.68794847,4.563060942191644,52042909.64575171,2024 02 12 - 02:53:03 PM
47,376146335.68794847,4.552513093361984,51879609.81837383,2024 02 12 - 02:57:36 PM
47,376146335.68794847,4.554972804738129,51743310.19679482,2024 02 12 - 03:02:23 PM
47,376146335.68794847,4.5459429276684125,51683195.00583436,2024 02 12 - 03:07:20 PM
47,376146335.68794847,4.530988339600694,51777113.92359868,2024 02 12 - 03:11:36 PM
47,376146335.68794847,4.529477250004697,51777419.52057564,2024 02 12 - 03:16:17 PM
47,376146335.68794847,4.520620229085935,51966937.19934055,2024 02 12 - 03:20:36 PM
47,376146335.68794847,4.502425601330668,51822343.58515117,2024 02 12 - 03:25:04 PM
47,376146335.68794847,4.495927722517504,52110255.01239382,2024 02 12 - 03:29:38 PM
47,376146335.68794847,4.5055131726412565,52083268.3103687,2024 02 12 - 03:34:10 PM
47,376146335.68794847,4.5088274666406205,52065437.03233865,2024 02 12 - 03:38:41 PM
47,376146335.68794847,4.519858036637806,52160510.95371267,2024 02 12 - 03:43:20 PM
47,376146335.68794847,4.525449586116265,52251801.81290834,2024 02 12 - 03:47:32 PM
47,376146335.68794847,4.527298659827381,52233434.19981889,2024 02 12 - 03:51:46 PM
47,376146335.68794847,4.529125825929947,52209757.10350531,2024 02 12 - 03:56:13 PM
47,376146335.68794847,4.522140650280145,52193878.94314106,2024 02 12 - 04:01:00 PM
47,376146335.68794847,4.521264197329109,52112545.55945908,2024 02 12 - 04:05:53 PM
47,376146335.68794847,4.521724403489999,52173724.28349698,2024 02 12 - 04:10:06 PM
47,376146335.68794847,4.519502714347867,52167611.40241378,2024 02 12 - 04:14:38 PM
47,376146335.68794847,4.518919069654807,52161452.1093188,2024 02 12 - 04:18:53 PM
47,376146335.68794847,4.5146533595601595,52072361.75848184,2024 02 12 - 04:23:46 PM
47,376146335.68794847,4.510758345667592,51832489.36366525,2024 02 12 - 04:28:43 PM
47,376146335.68794847,4.504445952537599,51765631.2960175,2024 02 12 - 04:33:33 PM
47,376146335.68794847,4.480785924987752,51602337.77820954,2024 02 12 - 04:38:34 PM
47,376146335.68794847,4.470505845598089,52684339.58312282,2024 02 12 - 04:43:04 PM
47,376146335.68794847,4.464869871367606,53043711.8119305,2024 02 12 - 04:47:17 PM
47,376146335.68794847,4.4592865460706586,53502146.03449184,2024 02 12 - 04:52:09 PM
47,376146335.68794847,4.451795832721123,53806491.23886395,2024 02 12 - 04:56:27 PM
47,376146335.68794847,4.45241994010502,54059147.07657769,2024 02 12 - 05:00:55 PM
47,376146335.68794847,4.453245377826749,54166347.14261407,2024 02 12 - 05:05:20 PM
47,376146335.68794847,4.468172177291499,54321584.40852633,2024 02 12 - 05:09:47 PM
47,376146335.68794847,4.468525366132652,54300533.9743225,2024 02 12 - 05:14:51 PM
47,376146335.68794847,4.469078461007004,54302130.12065397,2024 02 12 - 05:19:39 PM
47,376146335.68794847,4.495370783787183,54482579.31638115,2024 02 12 - 05:24:00 PM
47,376146335.68794847,4.496009054037252,54627676.42037528,2024 02 12 - 05:28:47 PM
47,376146335.68794847,4.498705249434569,54610295.80792937,2024 02 12 - 05:33:14 PM
47,376146335.68794847,4.484593710374265,53933007.8353385,2024 02 12 - 05:38:14 PM
47,376146335.68794847,4.481054083247829,53974967.28034456,2024 02 12 - 05:43:07 PM
47,376146335.68794847,4.486436656498443,53957090.16051836,2024 02 12 - 05:47:54 PM
47,376146335.68794847,4.482085178439855,53875669.85301711,2024 02 12 - 05:52:28 PM
47,376146335.68794847,4.480154115945072,53609179.47353724,2024 02 12 - 05:56:49 PM
47,376146335.68794847,4.484683024615121,53683126.32716749,2024 02 12 - 06:01:41 PM
47,376146335.68794847,4.482354768601489,53706636.78435109,2024 02 12 - 06:06:16 PM
47,376146335.68794847,4.484759344831861,53770827.71878374,2024 02 12 - 06:10:46 PM
47,376146335.68794847,4.471853168807858,54412926.81855564,2024 02 12 - 06:15:43 PM
47,376146335.68794847,4.473579325426388,54584384.60159285,2024 02 12 - 06:20:09 PM
47,376146335.68794847,4.474001599817869,54690430.77230913,2024 02 12 - 06:25:02 PM
47,376146335.68794847,4.485597389331004,54599813.3791702,2024 02 12 - 06:29:59 PM
47,376146335.68794847,4.500546948610668,54487942.3055136,2024 02 12 - 06:34:37 PM
47,376146335.68794847,4.479317822896009,54062550.20635963,2024 02 12 - 06:39:15 PM
47,376146335.68794847,4.4784401835796785,54076905.21228107,2024 02 12 - 06:43:45 PM
47,376146335.68794847,4.4755302640259655,53946194.66108168,2024 02 12 - 06:48:14 PM
47,376146335.68794847,4.474867192034915,53872364.28592535,2024 02 12 - 06:52:07 PM
47,376146335.68794847,4.47805249374195,53845409.62745833,2024 02 12 - 06:56:37 PM
47,376146335.68794847,4.477035366499913,53700367.0237261,2024 02 12 - 07:00:51 PM
47,376146335.68794847,4.478148367659306,53682979.04995532,2024 02 12 - 07:05:42 PM
47,376146335.68794847,4.4760580183475485,53670914.37955229,2024 02 12 - 07:09:58 PM
47,376146335.68794847,4.472411017622127,53727586.78841221,2024 02 12 - 07:14:26 PM
47,376146335.68794847,4.470570727228095,53675081.27306952,2024 02 12 - 07:19:18 PM
47,376146335.68794847,4.4700581154163785,53919935.5549335,2024 02 12 - 07:23:50 PM
47,376146335.68794847,4.472812307632349,54049375.72469755,2024 02 12 - 07:28:28 PM
47,376146335.68794847,4.4720401044032965,53794077.33122707,2024 02 12 - 07:32:53 PM
47,376146335.68794847,4.474333580075408,53325252.16501167,2024 02 12 - 07:37:24 PM
47,376146335.68794847,4.481705165039498,53362516.84772649,2024 02 12 - 07:42:05 PM
47,376146335.68794847,4.485856195886833,52979675.67181204,2024 02 12 - 07:47:04 PM
47,376146335.68794847,4.489507118349575,52516795.47849295,2024 02 12 - 07:52:00 PM
47,376146335.68794847,4.495984977812678,52544155.30087238,2024 02 12 - 07:57:01 PM
47,376146335.68794847,4.4971649209777,52672533.6371915,2024 02 12 - 08:01:14 PM
47,376146335.68794847,4.501131948506351,52816572.59267916,2024 02 12 - 08:05:59 PM
47,376146335.68794847,4.511301889508081,53119487.01068022,2024 02 12 - 08:10:24 PM
47,376146335.68794847,4.521290745130276,53180264.44174786,2024 02 12 - 08:14:55 PM
47,376146335.68794847,4.533557318233172,53383894.14713677,2024 02 12 - 08:19:45 PM
47,376146335.68794847,4.540112435438321,53628708.46822102,2024 02 12 - 08:24:37 PM
47,376146335.68794847,4.547185250594726,53756803.61585737,2024 02 12 - 08:29:09 PM
47,376146335.68794847,4.554431028017214,53939787.37135853,2024 02 12 - 08:33:30 PM
47,376146335.68794847,4.55363352182531,54250657.85013515,2024 02 12 - 08:37:59 PM
47,376146335.68794847,4.56464541482942,54355717.60384903,2024 02 12 - 08:42:30 PM
47,376146335.68794847,4.580335102487859,55092880.44298664,2024 02 12 - 08:46:52 PM
47,376146335.68794847,4.5951258442155645,55553778.9135133,2024 02 12 - 08:51:06 PM
47,376146335.68794847,4.595726280968092,56075435.94942577,2024 02 12 - 08:55:58 PM
47,376146335.68794847,4.5981202126749725,55880516.08444276,2024 02 12 - 09:00:42 PM
47,376146335.68794847,4.603357120778735,55953805.79613424,2024 02 12 - 09:05:10 PM
47,376146335.68794847,4.622024464645442,56388689.80906393,2024 02 12 - 09:09:32 PM
47,376146335.68794847,4.6530815706003406,57029291.28363179,2024 02 12 - 09:13:54 PM
47,376146335.68794847,4.657254085834536,57753774.62942746,2024 02 12 - 09:18:08 PM
47,376146335.68794847,4.659733411950841,58088570.49543103,2024 02 12 - 09:23:02 PM
47,376146335.68794847,4.656013600576981,58872125.91326421,2024 02 12 - 09:27:44 PM
47,376146335.68794847,4.645235597799986,59351334.33445982,2024 02 12 - 09:32:20 PM
47,376146335.68794847,4.606539036542256,59069759.98990491,2024 02 12 - 09:36:56 PM
47,376146335.68794847,4.641684814051098,59705012.08074263,2024 02 12 - 09:41:36 PM
47,376146335.68794847,4.641898962612663,59936774.3535342,2024 02 12 - 09:46:19 PM
47,376146335.68794847,4.643122565765748,59863706.49196228,2024 02 12 - 09:51:13 PM
48,376146335.68794847,4.65857196321109,59323435.141304,2024 02 12 - 09:56:12 PM
48,376146335.68794847,4.659009279689512,59547411.98306099,2024 02 12 - 10:00:54 PM
47,376146335.68794847,4.650988966072572,59798435.68032935,2024 02 12 - 10:05:08 PM
