cmcRank,circulatingSupply,price,volume24h,fetched_on
35,506377548.0,5.344225382631997,117350650.57571721,2024 02 09 - 01:14:56 PM
35,506377548.0,5.342713711573298,117421658.86033566,2024 02 09 - 01:19:47 PM
35,506377548.0,5.339520335877302,117551593.78692791,2024 02 09 - 01:25:09 PM
35,506377548.0,5.340426103665886,117630937.76859643,2024 02 09 - 01:29:46 PM
35,506377548.0,5.3429417743172545,117550260.69329524,2024 02 09 - 01:34:17 PM
35,506377548.0,5.345738575030556,117544234.55786346,2024 02 09 - 01:38:37 PM
35,506392844.0,5.346215927250711,117659738.84772287,2024 02 09 - 01:43:30 PM
35,506392844.0,5.343791630868081,117811528.504529,2024 02 09 - 01:48:11 PM
35,506392844.0,5.340832806398581,118103290.08120248,2024 02 09 - 01:52:54 PM
35,506392844.0,5.344728296455055,118231023.89575385,2024 02 09 - 01:57:40 PM
35,506392844.0,5.3455419369265105,118469047.14582051,2024 02 09 - 02:02:27 PM
35,506392844.0,5.343668176244019,118608579.51697537,2024 02 09 - 02:07:25 PM
35,506392844.0,5.347662622272562,119087336.96117216,2024 02 09 - 02:11:43 PM
35,506392844.0,5.347766283791336,119081638.08734466,2024 02 09 - 02:16:00 PM
35,506392844.0,5.34513190093132,119111712.71281186,2024 02 09 - 02:21:03 PM
35,506392844.0,5.346030618898573,119264402.39989166,2024 02 09 - 02:25:26 PM
35,506392844.0,5.34832739580839,119558995.5788334,2024 02 09 - 02:30:14 PM
35,506392844.0,5.3529286698314715,119747044.79704055,2024 02 09 - 02:35:02 PM
35,506392844.0,5.345310725125605,119972752.71030344,2024 02 09 - 02:39:42 PM
35,506392844.0,5.339204471371334,119997517.81395242,2024 02 09 - 02:44:04 PM
35,506392844.0,5.325026991146087,120152033.511878,2024 02 09 - 02:48:39 PM
35,506392844.0,5.316049875151833,120878393.60935132,2024 02 09 - 02:52:51 PM
35,506392844.0,5.319363559358219,120945577.05906145,2024 02 09 - 02:57:16 PM
35,506392844.0,5.326994707034496,121394846.87429753,2024 02 09 - 03:01:30 PM
35,506392844.0,5.321783801665078,121446053.83309664,2024 02 09 - 03:06:08 PM
35,506392844.0,5.32809764610873,121846881.37434833,2024 02 09 - 03:10:49 PM
35,506392844.0,5.330102802625738,122128671.28126986,2024 02 09 - 03:15:17 PM
35,506392844.0,5.332510127881929,122559011.40724611,2024 02 09 - 03:20:07 PM
35,506392844.0,5.327466464264625,122848839.58398002,2024 02 09 - 03:24:56 PM
35,506392844.0,5.324512650671696,123280760.59892675,2024 02 09 - 03:29:34 PM
35,506392844.0,5.329466036786894,123387642.18576199,2024 02 09 - 03:34:02 PM
35,506392844.0,5.329652580492735,123442246.63126084,2024 02 09 - 03:38:34 PM
35,506414666.0,5.330823953697447,123333961.89242871,2024 02 09 - 03:42:53 PM
