cmcRank,circulatingSupply,price,volume24h,fetched_on
60,146000000.0,7.669737399425498,556368205.489161,2024 02 09 - 08:39:10 PM
60,146000000.0,7.5731789257714865,559590083.5510632,2024 02 09 - 08:43:31 PM
61,146000000.0,7.442229928618653,560777169.9646226,2024 02 09 - 08:48:19 PM
61,146000000.0,7.470254207443328,561506120.8553989,2024 02 09 - 08:53:16 PM
61,146000000.0,7.46031656944809,559904106.5204664,2024 02 09 - 08:57:37 PM
61,146000000.0,7.481468353824272,560222203.4755471,2024 02 09 - 09:02:16 PM
61,146000000.0,7.460531264160603,560180082.3653805,2024 02 09 - 09:07:18 PM
61,146000000.0,7.403961444774614,560841551.7113261,2024 02 09 - 09:12:08 PM
61,146000000.0,7.33416357670663,560886866.3585424,2024 02 09 - 09:16:40 PM
61,146000000.0,7.343388795808056,558646433.6848218,2024 02 09 - 09:21:11 PM
61,146000000.0,7.280135164070773,557626323.7563367,2024 02 09 - 09:25:58 PM
61,146000000.0,7.215302260191893,557385112.0656146,2024 02 09 - 09:30:28 PM
61,146000000.0,7.185277924525503,557192416.6050086,2024 02 09 - 09:34:44 PM
63,146000000.0,7.125808079099402,554842309.5935646,2024 02 09 - 09:39:40 PM
65,146000000.0,7.093221533615065,554311255.1375735,2024 02 09 - 09:44:03 PM
63,146000000.0,7.135943173884747,553907926.2899498,2024 02 09 - 09:48:37 PM
62,146000000.0,7.220920078898959,554364194.1210811,2024 02 09 - 09:53:33 PM
63,146000000.0,7.1355361953122785,553694072.5328248,2024 02 09 - 09:58:32 PM
65,146000000.0,6.946833981266777,552323021.5793529,2024 02 09 - 10:03:12 PM
65,146000000.0,6.943850842715987,549143666.4097244,2024 02 09 - 10:08:06 PM
65,146000000.0,6.971925570296851,539123356.5972027,2024 02 09 - 10:12:53 PM
65,146000000.0,7.001217569437757,535318311.0948392,2024 02 09 - 10:17:18 PM
65,146000000.0,7.050069248050253,531685297.77727526,2024 02 09 - 10:21:59 PM
65,146000000.0,7.062061635414409,526731279.8329777,2024 02 09 - 10:26:54 PM
65,146000000.0,7.066418654108698,524874209.49050254,2024 02 09 - 10:31:14 PM
65,146000000.0,7.009879556515707,522555011.1073827,2024 02 09 - 10:36:00 PM
68,146000000.0,6.98140678463295,112055029.54843113,2024 02 12 - 01:15:17 PM
68,146000000.0,6.980275431697328,112005006.28824167,2024 02 12 - 01:20:14 PM
68,146000000.0,6.99030212381586,111976641.08889228,2024 02 12 - 01:25:09 PM
