cmcRank,circulatingSupply,price,volume24h,fetched_on
21,598187015.71,6.4012434377737515,66773200.72832362,2024 02 09 - 11:44:17 AM
21,598187015.71,6.401401858779143,66826350.17559893,2024 02 09 - 11:48:38 AM
21,598187015.71,6.399490305949518,66849239.01502047,2024 02 09 - 11:52:54 AM
21,598187015.71,6.398954161144326,66914310.8130999,2024 02 09 - 11:57:27 AM
21,598187015.71,6.399389241186781,66946893.23863298,2024 02 09 - 12:02:08 PM
21,598187015.71,6.3942432821027655,67058278.89775429,2024 02 09 - 12:07:07 PM
21,598187015.71,6.392656726178109,67182184.68788485,2024 02 09 - 12:11:30 PM
21,598187015.71,6.39687891588217,67316765.67848416,2024 02 09 - 12:16:19 PM
21,598187015.71,6.402581098344604,67385491.56277932,2024 02 09 - 12:20:42 PM
21,598187015.71,6.403148996500921,67251830.58399148,2024 02 09 - 12:25:04 PM
21,598187015.71,6.405164652661769,67237467.22717483,2024 02 09 - 12:29:21 PM
21,598187015.71,6.410379480423072,66632143.60565318,2024 02 09 - 12:33:39 PM
21,598187015.71,6.409316529627152,66534734.30964252,2024 02 09 - 12:38:09 PM
21,598187015.71,6.406045180956422,66406246.58700971,2024 02 09 - 12:42:50 PM
21,598187015.71,6.4135765938603475,66487214.08476333,2024 02 09 - 12:47:47 PM
21,598187015.71,6.410691142031767,66372329.81611185,2024 02 09 - 12:52:24 PM
21,598187015.71,6.414191102111898,66294676.41652552,2024 02 09 - 12:56:36 PM
21,598187015.71,6.417240344833173,66280065.66826441,2024 02 09 - 01:00:51 PM
21,598187015.71,6.418717662590697,66143127.35145111,2024 02 09 - 01:05:20 PM
21,598187015.71,6.419651821422129,66060792.2855064,2024 02 09 - 01:10:19 PM
21,598187015.71,6.428447710133249,66061906.51976296,2024 02 09 - 01:14:56 PM
21,598187015.71,6.4264270569221384,66044327.80599696,2024 02 09 - 01:19:47 PM
21,598187015.71,6.4262925692523,66028589.37794079,2024 02 09 - 01:25:09 PM
21,598187015.71,6.424359371059085,65824909.13712299,2024 02 09 - 01:29:46 PM
21,598187015.71,6.42098769029385,65710051.23667017,2024 02 09 - 01:34:17 PM
21,598187015.71,6.418196443239669,65624637.22311802,2024 02 09 - 01:38:37 PM
21,598187015.71,6.420299743698208,65598470.14562475,2024 02 09 - 01:43:30 PM
21,598187015.71,6.420215224711969,65727501.13878499,2024 02 09 - 01:48:11 PM
21,598187015.71,6.41948734946337,65741632.92457966,2024 02 09 - 01:52:54 PM
21,598187015.71,6.42094365981049,65765329.85361367,2024 02 09 - 01:57:40 PM
21,598187015.71,6.429014398947273,65743811.38643758,2024 02 09 - 02:02:27 PM
21,598187015.71,6.433816478805877,65764168.08129814,2024 02 09 - 02:07:25 PM
21,598187015.71,6.44257620055607,65793998.18645573,2024 02 09 - 02:11:43 PM
21,598187015.71,6.442788047592158,65803726.17715454,2024 02 09 - 02:16:00 PM
21,598187015.71,6.443413552685596,65856160.28029082,2024 02 09 - 02:21:03 PM
21,598187015.71,6.455100653198939,66138958.06220982,2024 02 09 - 02:25:26 PM
21,598187015.71,6.468926675338521,66795795.00124975,2024 02 09 - 02:30:14 PM
21,598187015.71,6.48821173420082,66770783.68316366,2024 02 09 - 02:35:02 PM
21,598187015.71,6.477142147063355,66932535.73534124,2024 02 09 - 02:39:42 PM
