cmcRank,circulatingSupply,price,volume24h,fetched_on
87,295641445.0341684,2.466991329801757,66163860.18084377,2024 02 09 - 01:38:37 PM
87,295659094.62108356,2.4680675098276894,66214970.41243187,2024 02 09 - 01:43:30 PM
87,295659094.62108356,2.4713188014678327,66211446.65401451,2024 02 09 - 01:48:11 PM
87,295659094.62108356,2.47478859897765,66226519.15202031,2024 02 09 - 01:52:54 PM
87,295659094.62108356,2.4802287658432487,66268858.79776906,2024 02 09 - 01:57:40 PM
87,295659094.62108356,2.487362160351164,66661303.32229824,2024 02 09 - 02:02:27 PM
87,295659094.62108356,2.4834275072181065,66988359.83248302,2024 02 09 - 02:07:25 PM
87,295659094.62108356,2.493453371257301,67482768.20558526,2024 02 09 - 02:11:43 PM
87,295659094.62108356,2.4963296103220585,67709612.26651712,2024 02 09 - 02:16:00 PM
87,295659094.62108356,2.5025890822096186,68388471.86230607,2024 02 09 - 02:21:03 PM
87,295659094.62108356,2.503359074241588,68903860.30211677,2024 02 09 - 02:25:26 PM
87,295659094.62108356,2.5035634289922997,69491577.3874838,2024 02 09 - 02:30:14 PM
87,295659094.62108356,2.5071348944490954,69878290.57244438,2024 02 09 - 02:35:02 PM
87,295659094.62108356,2.514845272253278,70468721.87607624,2024 02 09 - 02:39:42 PM
87,295659094.62108356,2.528793744401874,70950308.36265315,2024 02 09 - 02:44:04 PM
87,295659094.62108356,2.5219068094043435,71286869.9460993,2024 02 09 - 02:48:39 PM
87,295659094.62108356,2.530925321764641,71612800.37441418,2024 02 09 - 02:52:51 PM
87,295659094.62108356,2.532388042168352,71856733.17301866,2024 02 09 - 02:57:16 PM
87,295659094.62108356,2.5327968516263843,72765005.33633438,2024 02 09 - 03:01:30 PM
87,295659094.62108356,2.5307845429137217,72864630.68563013,2024 02 09 - 03:06:08 PM
87,295659094.62108356,2.534966222911783,73066337.26327778,2024 02 09 - 03:10:49 PM
87,295659094.62108356,2.537388533829623,73073965.95928876,2024 02 09 - 03:15:17 PM
87,295659094.62108356,2.544750126826531,73662587.7482178,2024 02 09 - 03:20:07 PM
87,295659094.62108356,2.5487593016622077,73961815.6127184,2024 02 09 - 03:24:56 PM
87,295659094.62108356,2.548504628696672,73942861.93069035,2024 02 09 - 03:29:34 PM
87,295659094.62108356,2.540797250683155,74185723.78663337,2024 02 09 - 03:34:02 PM
87,295659094.62108356,2.5352300605752927,74244882.12904824,2024 02 09 - 03:38:34 PM
87,295674203.30124164,2.539938539462746,74414432.68373826,2024 02 09 - 03:42:53 PM
87,295674203.30124164,2.535608628244688,74508607.97893992,2024 02 09 - 03:47:11 PM
87,295674203.30124164,2.5364510526019073,74465769.7210092,2024 02 09 - 03:51:58 PM
87,295674203.30124164,2.535764015517346,74409131.99333811,2024 02 09 - 03:56:57 PM
87,295674203.30124164,2.5453694816633163,74331423.52250372,2024 02 09 - 04:01:36 PM
87,295674203.30124164,2.5485403760035164,74411460.1742875,2024 02 09 - 04:06:20 PM
