cmcRank,circulatingSupply,price,volume24h,fetched_on
79,1116704611.8757,0.7393243772524515,97390359.22643688,2024 02 09 - 03:01:30 PM
78,1116704611.8757,0.7387276193947152,97346902.35044797,2024 02 09 - 03:06:08 PM
78,1116704611.8757,0.738715651550709,97294984.94496925,2024 02 09 - 03:10:49 PM
78,1116704611.8757,0.7391387558151343,97342845.4499105,2024 02 09 - 03:15:17 PM
78,1116704611.8757,0.7386850767225934,97396666.0299232,2024 02 09 - 03:20:07 PM
78,1116704611.8757,0.7381808521300957,97461899.0471139,2024 02 09 - 03:24:56 PM
78,1116704611.8757,0.7384504138590015,97537381.86830404,2024 02 09 - 03:29:34 PM
78,1116704611.8757,0.7383346800541881,96746674.52920128,2024 02 09 - 03:34:02 PM
78,1116704611.8757,0.7383780254340262,96713001.82657233,2024 02 09 - 03:38:34 PM
78,1116713843.9159,0.7386045919568891,96712471.41743343,2024 02 09 - 03:42:53 PM
78,1116713843.9159,0.7384349691297044,96698364.50569564,2024 02 09 - 03:47:11 PM
78,1116713843.9159,0.7382588280593536,96590367.36345087,2024 02 09 - 03:51:58 PM
78,1116713843.9159,0.7384243479310029,96583566.91407579,2024 02 09 - 03:56:57 PM
78,1116713843.9159,0.7375882617774844,96511930.7849604,2024 02 09 - 04:01:36 PM
78,1116713843.9159,0.7375110203004716,96416793.4814638,2024 02 09 - 04:06:20 PM
78,1116713843.9159,0.7375470171021449,96305500.55929992,2024 02 09 - 04:10:47 PM
78,1116713843.9159,0.737496709768425,96325399.78800716,2024 02 09 - 04:15:39 PM
78,1116713843.9159,0.7369272585304426,96299384.3621202,2024 02 09 - 04:20:29 PM
78,1116713843.9159,0.7375663244873223,96500543.94697295,2024 02 09 - 04:25:02 PM
78,1116713843.9159,0.7378514523761842,96694642.34003988,2024 02 09 - 04:29:52 PM
78,1116713843.9159,0.7382418326199636,96858774.28058836,2024 02 09 - 04:34:38 PM
78,1116713843.9159,0.7383582554195504,97015280.37288308,2024 02 09 - 04:38:56 PM
78,1116713843.9159,0.7371702614607544,97050194.69087473,2024 02 09 - 04:43:32 PM
79,1116713843.9159,0.7361042441305234,97436322.61612655,2024 02 09 - 04:48:07 PM
79,1116713843.9159,0.7358096514721324,97500867.44853309,2024 02 09 - 04:52:30 PM
79,1116713843.9159,0.7355837855296652,97600211.15018302,2024 02 09 - 04:57:03 PM
