cmcRank,circulatingSupply,price,volume24h,fetched_on
64,2237731926.2233224,0.4630543177019597,81433579.78925876,2024 02 09 - 01:34:17 PM
64,2237731926.2233224,0.4631628554514673,81516659.29579699,2024 02 09 - 01:38:37 PM
63,2237731926.2233224,0.4635271321181771,81676999.36111236,2024 02 09 - 01:43:30 PM
63,2237731926.2233224,0.46345777432367724,81798049.89143853,2024 02 09 - 01:48:11 PM
63,2237731926.2233224,0.46395917718045115,81897453.4682351,2024 02 09 - 01:52:54 PM
63,2237731926.2233224,0.4639763016952434,82008480.12430133,2024 02 09 - 01:57:40 PM
64,2237731926.2233224,0.46376080636626266,82203583.44930866,2024 02 09 - 02:02:27 PM
64,2237731926.2233224,0.4635305156411199,82311520.45749652,2024 02 09 - 02:07:25 PM
64,2237731926.2233224,0.4639161470650576,82685615.4728712,2024 02 09 - 02:11:43 PM
64,2237731926.2233224,0.463966337032564,82687799.98682898,2024 02 09 - 02:16:00 PM
64,2237731926.2233224,0.46377026823228124,82729019.64990686,2024 02 09 - 02:21:03 PM
64,2237731926.2233224,0.4638070409961198,82945237.9398854,2024 02 09 - 02:25:26 PM
64,2237731926.2233224,0.4631257630041952,83236530.58037661,2024 02 09 - 02:30:14 PM
64,2237731926.2233224,0.46320432872509537,83450879.10220188,2024 02 09 - 02:35:02 PM
64,2237731926.2233224,0.4619626165941494,83793958.33278792,2024 02 09 - 02:39:42 PM
64,2237731926.2233224,0.46195440768868573,83877182.16802174,2024 02 09 - 02:44:04 PM
64,2237731926.2233224,0.46141655501247736,83757519.1432277,2024 02 09 - 02:48:39 PM
64,2237731926.2233224,0.46019530323734587,84211934.65904738,2024 02 09 - 02:52:51 PM
64,2237731926.2233224,0.4602515761217224,84250030.01076919,2024 02 09 - 02:57:16 PM
64,2237731926.2233224,0.4607432600167966,84263697.78300457,2024 02 09 - 03:01:30 PM
64,2237731926.2233224,0.46088346386547363,84298506.93758163,2024 02 09 - 03:06:08 PM
65,2237731926.2233224,0.4607714198184093,84405032.13492794,2024 02 09 - 03:10:49 PM
65,2237731926.2233224,0.460722507161435,84454702.22622785,2024 02 09 - 03:15:17 PM
65,2237731926.2233224,0.4603893004475554,84513236.4050308,2024 02 09 - 03:20:07 PM
65,2237731926.2233224,0.46039309570706644,84503076.584556,2024 02 09 - 03:24:56 PM
65,2237731926.2233224,0.4605229574126832,84508430.36798297,2024 02 09 - 03:29:34 PM
65,2237731926.2233224,0.46057395877213336,84550849.62886998,2024 02 09 - 03:34:02 PM
65,2237731926.2233224,0.4607014876132839,84544430.19671246,2024 02 09 - 03:38:34 PM
65,2237731926.2233224,0.46124476867293734,84566243.23658928,2024 02 09 - 03:42:53 PM
65,2237731926.2233224,0.4613347779424072,84340945.6362399,2024 02 09 - 03:47:11 PM
65,2237731926.2233224,0.4610402172023517,84199778.08328226,2024 02 09 - 03:51:58 PM
65,2237731926.2233224,0.4607971255417252,84116296.12870443,2024 02 09 - 03:56:57 PM
65,2237731926.2233224,0.4604622546907095,84129313.08431922,2024 02 09 - 04:01:36 PM
65,2237731926.2233224,0.46058716559264473,83841394.63089103,2024 02 09 - 04:06:20 PM
65,2237731926.2233224,0.46031435490836015,83746777.08203022,2024 02 09 - 04:10:47 PM
65,2237731926.2233224,0.4603150386852821,83709784.76893188,2024 02 09 - 04:15:39 PM
64,2237731926.2233224,0.4604244766769954,83759173.35434912,2024 02 09 - 04:20:29 PM
65,2237731926.2233224,0.4609373425345436,83788117.87142152,2024 02 09 - 04:25:02 PM
65,2237731926.2233224,0.46129684227147016,83875425.24097985,2024 02 09 - 04:29:52 PM
65,2237731926.2233224,0.46117557145490473,83808903.63465707,2024 02 09 - 04:34:38 PM
