cmcRank,circulatingSupply,price,volume24h,fetched_on
96,1350000000.0,0.4965341456931641,343362911.3854784,2024 02 09 - 03:29:34 PM
96,1350000000.0,0.49800637800501174,343588612.9243175,2024 02 09 - 03:34:02 PM
96,1350000000.0,0.4973113992152947,344159516.90159243,2024 02 09 - 03:38:34 PM
96,1350000000.0,0.49794883106648724,344150916.4442766,2024 02 09 - 03:42:53 PM
96,1350000000.0,0.49867832654111716,345159829.6199857,2024 02 09 - 03:47:11 PM
96,1350000000.0,0.49942037005752865,345753278.7111666,2024 02 09 - 03:51:58 PM
96,1350000000.0,0.4996358781342864,346004819.52424437,2024 02 09 - 03:56:57 PM
96,1350000000.0,0.4980330045419779,346784005.2748902,2024 02 09 - 04:01:36 PM
97,1350000000.0,0.49748151396713014,346860740.6071615,2024 02 09 - 04:06:20 PM
97,1350000000.0,0.49688481655480826,347542590.0395928,2024 02 09 - 04:10:47 PM
97,1350000000.0,0.4967381459759007,347978400.8070328,2024 02 09 - 04:15:39 PM
97,1350000000.0,0.49649380746798344,348174390.9293513,2024 02 09 - 04:20:29 PM
97,1350000000.0,0.4960059895806191,349159181.6282423,2024 02 09 - 04:25:02 PM
97,1350000000.0,0.49724155545554655,348485877.43871343,2024 02 09 - 04:29:52 PM
96,1350000000.0,0.4984235593933369,348891204.5627632,2024 02 09 - 04:34:38 PM
96,1350000000.0,0.5016753912373924,349460757.49383825,2024 02 09 - 04:38:56 PM
96,1350000000.0,0.499719697948407,350068506.9390828,2024 02 09 - 04:43:32 PM
96,1350000000.0,0.4977434458869067,351099801.65794545,2024 02 09 - 04:48:07 PM
96,1350000000.0,0.4983259916321618,351418671.2826067,2024 02 09 - 04:52:30 PM
96,1350000000.0,0.4975220881292462,351851679.7736206,2024 02 09 - 04:57:03 PM
96,1350000000.0,0.4980254707826585,351968726.458955,2024 02 09 - 05:01:33 PM
96,1350000000.0,0.49831711806529433,352018919.854687,2024 02 09 - 05:06:24 PM
96,1350000000.0,0.499480953054417,352756602.2266921,2024 02 09 - 05:10:45 PM
97,1350000000.0,0.4994822580563998,353104870.5881102,2024 02 09 - 05:15:16 PM
97,1350000000.0,0.5004487153044268,353537672.01266724,2024 02 09 - 05:19:55 PM
97,1350000000.0,0.5011913686290674,353922069.77457386,2024 02 09 - 05:24:39 PM
96,1350000000.0,0.5038955866420888,354600234.7503578,2024 02 09 - 05:29:18 PM
96,1350000000.0,0.5067160621102306,356045175.80418706,2024 02 09 - 05:34:15 PM
96,1350000000.0,0.508339312913913,356809177.3702977,2024 02 09 - 05:38:44 PM
96,1350000000.0,0.5073500910167359,356705868.0856087,2024 02 09 - 05:43:37 PM
96,1350000000.0,0.5069633413185357,356878148.83318996,2024 02 09 - 05:48:18 PM
96,1350000000.0,0.5040961418795598,357905279.758702,2024 02 09 - 05:52:34 PM
96,1350000000.0,0.5033080075060229,358525157.3865628,2024 02 09 - 05:57:33 PM
96,1350000000.0,0.5037974464957499,358552980.2381314,2024 02 09 - 06:02:23 PM
96,1350000000.0,0.5041027920530496,357890983.5383729,2024 02 09 - 06:06:43 PM
96,1350000000.0,0.5057010732326287,358898989.86469406,2024 02 09 - 06:11:25 PM
96,1350000000.0,0.5062629767159663,359439568.83419704,2024 02 09 - 06:15:58 PM
96,1350000000.0,0.5056202087201428,359707942.5847109,2024 02 09 - 06:20:16 PM
96,1350000000.0,0.5052402571747105,359704208.5698264,2024 02 09 - 06:25:12 PM
96,1350000000.0,0.5059690126358,359823346.8341796,2024 02 09 - 06:30:13 PM
96,1350000000.0,0.5074021410162021,360847192.0865079,2024 02 09 - 06:34:27 PM
96,1350000000.0,0.5080595576516799,361949844.86842185,2024 02 09 - 06:38:47 PM
96,1350000000.0,0.5100267698061615,364558798.5260254,2024 02 09 - 06:43:47 PM
96,1350000000.0,0.5120170177375291,365464285.533018,2024 02 09 - 06:48:13 PM
96,1350000000.0,0.5130575048815003,366224168.77789414,2024 02 09 - 06:53:09 PM
95,1350000000.0,0.5150751311940036,368629350.9720551,2024 02 09 - 06:57:58 PM
95,1350000000.0,0.5152659958564408,369713554.3161395,2024 02 09 - 07:02:23 PM
94,1350000000.0,0.516533921002242,368432852.35370415,2024 02 09 - 07:07:04 PM
94,1350000000.0,0.5157777248107462,365587829.04881847,2024 02 09 - 07:11:55 PM
94,1350000000.0,0.5135794964550686,365152502.82552105,2024 02 09 - 07:16:10 PM
94,1350000000.0,0.5131110047284356,364855355.58580554,2024 02 09 - 07:20:53 PM
94,1350000000.0,0.5137254829761512,363603049.29484445,2024 02 09 - 07:25:26 PM
94,1350000000.0,0.5117318262893819,363041811.1804947,2024 02 09 - 07:30:02 PM
94,1350000000.0,0.5111624895298954,362736990.18954283,2024 02 09 - 07:34:50 PM
94,1350000000.0,0.5128690079801353,362215973.9669766,2024 02 09 - 07:39:50 PM
94,1350000000.0,0.5151327400097672,362376102.3108631,2024 02 09 - 07:44:40 PM
94,1350000000.0,0.5153973445879447,362419028.91333705,2024 02 09 - 07:49:03 PM
96,1350000000.0,0.501247404479225,363172438.3132011,2024 02 09 - 07:53:37 PM
95,1350000000.0,0.5016046268682868,365092430.8487986,2024 02 09 - 07:58:14 PM
96,1350000000.0,0.5019971940651518,366733928.1017048,2024 02 09 - 08:02:33 PM
96,1350000000.0,0.5045487939438501,368072226.75862235,2024 02 09 - 08:07:31 PM
96,1350000000.0,0.5033435500264491,368284365.56867224,2024 02 09 - 08:11:53 PM
96,1350000000.0,0.5021507390318495,368212965.807208,2024 02 09 - 08:16:25 PM
96,1350000000.0,0.5021069823052813,368513224.49831426,2024 02 09 - 08:21:09 PM
96,1350000000.0,0.49945888214160994,368814890.9119455,2024 02 09 - 08:25:36 PM
96,1350000000.0,0.4990979412758807,369460527.2224886,2024 02 09 - 08:29:59 PM
96,1350000000.0,0.5014133171206618,370204793.25115407,2024 02 09 - 08:34:18 PM
96,1350000000.0,0.5004168744305899,370611740.971991,2024 02 09 - 08:39:10 PM
96,1350000000.0,0.5007929382074408,370995883.4529546,2024 02 09 - 08:43:31 PM
96,1350000000.0,0.500115710712698,371294820.04757386,2024 02 09 - 08:48:19 PM
96,1350000000.0,0.4990228771992298,371929421.4561182,2024 02 09 - 08:53:16 PM
96,1350000000.0,0.5031523759098588,372400068.66989756,2024 02 09 - 08:57:37 PM
