cmcRank,circulatingSupply,price,volume24h,fetched_on
65,968246428571000.0,1.0632285387686068e-06,105206637.27607882,2024 02 09 - 12:25:04 PM
65,968246428571000.0,1.062802247120309e-06,104870079.23992135,2024 02 09 - 12:29:21 PM
65,968246428571000.0,1.0607984865108304e-06,104629164.6106528,2024 02 09 - 12:33:39 PM
65,968246428571000.0,1.057386399726096e-06,103395900.55555764,2024 02 09 - 12:38:09 PM
65,968246428571000.0,1.0515472944482715e-06,102483792.65133731,2024 02 09 - 12:42:50 PM
65,968246428571000.0,1.0527961866953408e-06,102154146.51709192,2024 02 09 - 12:47:47 PM
65,968246428571000.0,1.0534304494279545e-06,101610327.91344999,2024 02 09 - 12:52:24 PM
65,968246428571000.0,1.0548725649408775e-06,101416176.34189871,2024 02 09 - 12:56:36 PM
65,968246428571000.0,1.0551220255368305e-06,100947587.10993673,2024 02 09 - 01:00:51 PM
65,968246428571000.0,1.0567818307647212e-06,99795127.14077477,2024 02 09 - 01:05:20 PM
65,968246428571000.0,1.0566392187525082e-06,99396294.25513981,2024 02 09 - 01:10:19 PM
65,968246428571000.0,1.0551513478064979e-06,98736554.42769387,2024 02 09 - 01:14:56 PM
65,968246428571000.0,1.055465398840875e-06,98282656.23835808,2024 02 09 - 01:19:47 PM
65,968246428571000.0,1.056432581793426e-06,97803522.90433744,2024 02 09 - 01:25:09 PM
65,968246428571000.0,1.0574096552706408e-06,97431862.03001909,2024 02 09 - 01:29:46 PM
66,968246428571000.0,1.056186797606016e-06,97084364.82406417,2024 02 09 - 01:34:17 PM
66,968246428571000.0,1.0541210669394684e-06,95639204.15252303,2024 02 09 - 01:38:37 PM
66,968246428571000.0,1.0546636404719416e-06,94685475.16889307,2024 02 09 - 01:43:30 PM
66,968246428571000.0,1.0563766742802805e-06,94033276.77796943,2024 02 09 - 01:48:11 PM
65,968246428571000.0,1.058844768737755e-06,93286022.35489269,2024 02 09 - 01:52:54 PM
65,968246428571000.0,1.062420022925174e-06,93025862.24814104,2024 02 09 - 01:57:40 PM
66,968246428571000.0,1.0574381953650318e-06,92373473.69932772,2024 02 09 - 02:02:27 PM
66,968246428571000.0,1.0560708992551483e-06,91696574.46222733,2024 02 09 - 02:07:25 PM
66,968246428571000.0,1.0591596828102137e-06,90837808.6626482,2024 02 09 - 02:11:43 PM
66,968246428571000.0,1.0593933020435689e-06,90854688.87102956,2024 02 09 - 02:16:00 PM
66,968246428571000.0,1.0588403666475097e-06,90509637.59243077,2024 02 09 - 02:21:03 PM
66,968246428571000.0,1.0607082296874913e-06,90485153.65393975,2024 02 09 - 02:25:26 PM
66,968246428571000.0,1.058263527691309e-06,90405133.4084444,2024 02 09 - 02:30:14 PM
66,968246428571000.0,1.0609168810397998e-06,90405350.73934722,2024 02 09 - 02:35:02 PM
66,968246428571000.0,1.0593036743953011e-06,90160457.77121261,2024 02 09 - 02:39:42 PM
66,968246428571000.0,1.0592065404554578e-06,89934202.81894042,2024 02 09 - 02:44:04 PM
66,968246428571000.0,1.0579381633817814e-06,89844623.57505092,2024 02 09 - 02:48:39 PM
66,968246428571000.0,1.0563996850176858e-06,89218127.84258808,2024 02 09 - 02:52:51 PM
66,968246428571000.0,1.0566892446136793e-06,89024093.08793864,2024 02 09 - 02:57:16 PM
66,968246428571000.0,1.0574359057512656e-06,88667038.07619396,2024 02 09 - 03:01:30 PM
66,968246428571000.0,1.056453168307688e-06,88337531.17416382,2024 02 09 - 03:06:08 PM
66,968246428571000.0,1.0568232490716104e-06,88149554.66152754,2024 02 09 - 03:10:49 PM
66,968246428571000.0,1.056507839358334e-06,88070637.79812889,2024 02 09 - 03:15:17 PM
66,968246428571000.0,1.0546325639893191e-06,87316785.5244638,2024 02 09 - 03:20:07 PM
66,968246428571000.0,1.0529899400407853e-06,86999458.96865615,2024 02 09 - 03:24:56 PM
