cmcRank,circulatingSupply,price,volume24h,fetched_on
61,2803634835.5265927,0.3799481071079763,44655010.4005003,2024 02 09 - 01:34:17 PM
61,2803634835.5265927,0.3805483034318289,44495634.64202188,2024 02 09 - 01:38:37 PM
61,2803634835.5265927,0.3807699142455391,44478339.61212876,2024 02 09 - 01:43:30 PM
61,2803634835.5265927,0.38106085977734594,44480700.08504465,2024 02 09 - 01:48:11 PM
61,2803634835.5265927,0.3810981620231832,44527177.92707875,2024 02 09 - 01:52:54 PM
61,2803634835.5265927,0.3809918962478647,44606508.61124704,2024 02 09 - 01:57:40 PM
61,2803634835.5265927,0.3812455785876454,44572767.45946756,2024 02 09 - 02:02:27 PM
61,2803634835.5265927,0.38131491171364895,44568530.24158031,2024 02 09 - 02:07:25 PM
61,2803634835.5265927,0.3829237881145686,44849054.55820722,2024 02 09 - 02:11:43 PM
61,2803634835.5265927,0.3832314468717355,44870804.29659603,2024 02 09 - 02:16:00 PM
61,2803634835.5265927,0.382797540493051,45167574.53808246,2024 02 09 - 02:21:03 PM
61,2803634835.5265927,0.38264037351534547,45236999.68737609,2024 02 09 - 02:25:26 PM
61,2803634835.5265927,0.38319152128411405,45191414.55172342,2024 02 09 - 02:30:14 PM
61,2803634835.5265927,0.383878420184122,45230420.01684371,2024 02 09 - 02:35:02 PM
61,2803634835.5265927,0.38413098530374995,45563229.84656189,2024 02 09 - 02:39:42 PM
61,2803634835.5265927,0.3843435797313666,45723519.02837808,2024 02 09 - 02:44:04 PM
61,2803634835.5265927,0.3833367740187058,45695188.94675886,2024 02 09 - 02:48:39 PM
62,2803634835.5265927,0.38277070830403903,45833594.26454249,2024 02 09 - 02:52:51 PM
62,2803634835.5265927,0.3828832488257971,45820836.67828241,2024 02 09 - 02:57:16 PM
62,2803634835.5265927,0.3828848990642936,45906803.38786716,2024 02 09 - 03:01:30 PM
61,2803634835.5265927,0.38281909076960624,45896648.88481583,2024 02 09 - 03:06:08 PM
61,2803634835.5265927,0.3828636880673166,45900552.28723264,2024 02 09 - 03:10:49 PM
61,2803634835.5265927,0.38296326990387164,45929811.68873036,2024 02 09 - 03:15:17 PM
61,2803634835.5265927,0.38298743427580184,46020279.76172295,2024 02 09 - 03:20:07 PM
61,2803634835.5265927,0.38338118117085807,46113120.26477472,2024 02 09 - 03:24:56 PM
61,2803634835.5265927,0.3839735579383463,46312088.22550078,2024 02 09 - 03:29:34 PM
61,2803634835.5265927,0.3856583329772308,46509288.42861483,2024 02 09 - 03:34:02 PM
61,2803634835.5265927,0.38712177157975525,46730719.73057687,2024 02 09 - 03:38:34 PM
61,2803634835.5265927,0.3870787407194675,47066121.38577126,2024 02 09 - 03:42:53 PM
61,2803634835.5265927,0.38724104309598006,47045292.55205725,2024 02 09 - 03:47:11 PM
61,2803634835.5265927,0.3871251482386436,46965772.70277684,2024 02 09 - 03:51:58 PM
61,2803634835.5265927,0.38673372895609026,46916300.61220326,2024 02 09 - 03:56:57 PM
61,2803634835.5265927,0.38660682652114847,47022694.19827952,2024 02 09 - 04:01:36 PM
61,2803634835.5265927,0.3868821384707874,46982993.62667346,2024 02 09 - 04:06:20 PM
61,2803634835.5265927,0.386432352416098,46973966.36837797,2024 02 09 - 04:10:47 PM
61,2803634835.5265927,0.38581595874353264,47000683.2291742,2024 02 09 - 04:15:39 PM
61,2803634835.5265927,0.3859955530411229,47170156.54064463,2024 02 09 - 04:20:29 PM
61,2803634835.5265927,0.3867005372979651,47243740.94784514,2024 02 09 - 04:25:02 PM
