cmcRank,circulatingSupply,price,volume24h,fetched_on
56,12072738.0,106.23346795145726,16407658.41019949,2024 02 09 - 02:02:27 PM
56,12072738.0,106.05156652242874,16401439.76364477,2024 02 09 - 02:07:25 PM
56,12072738.0,106.52450214787227,16579823.72583513,2024 02 09 - 02:11:43 PM
56,12072738.0,106.53486883203011,16583730.58436049,2024 02 09 - 02:16:00 PM
56,12072738.0,106.82825114843877,16628812.00408342,2024 02 09 - 02:21:03 PM
56,12072738.0,106.76633622635111,16640181.99278783,2024 02 09 - 02:25:26 PM
56,12072738.0,106.83724683513107,16642517.45282924,2024 02 09 - 02:30:14 PM
56,12072738.0,106.88718906357737,16588698.15896742,2024 02 09 - 02:35:02 PM
56,12072738.0,106.93009911661485,16460495.51547502,2024 02 09 - 02:39:42 PM
56,12072738.0,106.88580532858222,16468126.54523559,2024 02 09 - 02:44:04 PM
56,12072738.0,106.78638911153736,16453637.56266134,2024 02 09 - 02:48:39 PM
55,12072738.0,106.76411431428423,16450946.16779464,2024 02 09 - 02:52:51 PM
55,12072738.0,106.7737907565702,16467248.59098287,2024 02 09 - 02:57:16 PM
55,12072738.0,107.00138042943519,16602173.87139861,2024 02 09 - 03:01:30 PM
55,12072738.0,107.01362461039741,16633584.80806175,2024 02 09 - 03:06:08 PM
55,12072738.0,106.84984270163295,16565702.03803039,2024 02 09 - 03:10:49 PM
56,12072738.0,106.72648441844011,16571334.23394669,2024 02 09 - 03:15:17 PM
56,12072738.0,106.43206055737035,16560881.32985602,2024 02 09 - 03:20:07 PM
56,12072738.0,106.43555339966295,16516075.77905324,2024 02 09 - 03:24:56 PM
56,12072738.0,106.38869754435441,16498355.0613674,2024 02 09 - 03:29:34 PM
56,12072738.0,106.33749742722316,16430585.78057161,2024 02 09 - 03:34:02 PM
56,12072738.0,106.34767028422179,16385224.79200535,2024 02 09 - 03:38:34 PM
56,12072738.0,106.51905035955973,16377345.074267,2024 02 09 - 03:42:53 PM
56,12072738.0,106.6634253921476,16445922.34707485,2024 02 09 - 03:47:11 PM
56,12072738.0,106.33887478397793,16505678.26030319,2024 02 09 - 03:51:58 PM
56,12072738.0,106.15139772632286,16474981.00009076,2024 02 09 - 03:56:57 PM
56,12072738.0,106.05135495578912,16512580.6763071,2024 02 09 - 04:01:36 PM
56,12072738.0,106.04924568447497,16488854.81180403,2024 02 09 - 04:06:20 PM
56,12072738.0,105.88119477691725,16475237.72668592,2024 02 09 - 04:10:47 PM
56,12072738.0,105.7501939549551,16527219.38974747,2024 02 09 - 04:15:39 PM
56,12072738.0,105.78656738514884,16566102.72790546,2024 02 09 - 04:20:29 PM
56,12072738.0,105.8778231835724,16557672.50525301,2024 02 09 - 04:25:02 PM
56,12072738.0,106.02244801125472,16604786.21769903,2024 02 09 - 04:29:52 PM
56,12072738.0,106.29851984185463,16609757.45396057,2024 02 09 - 04:34:38 PM
56,12072738.0,106.34293328568765,16617893.93032811,2024 02 09 - 04:38:56 PM
56,12072738.0,106.22817737290869,16641116.35278915,2024 02 09 - 04:43:32 PM
56,12072738.0,105.86958568444182,16757539.38713,2024 02 09 - 04:48:07 PM
56,12072738.0,105.80620295124544,16826177.63135895,2024 02 09 - 04:52:30 PM
56,12072738.0,105.72180968120476,16904813.19152084,2024 02 09 - 04:57:02 PM
56,12072738.0,105.84712988057352,16896253.13849364,2024 02 09 - 05:01:33 PM
56,12072738.0,105.83776535258818,16950991.72723483,2024 02 09 - 05:06:24 PM
56,12072738.0,105.84241846170123,16955734.03028375,2024 02 09 - 05:10:45 PM
56,12072738.0,105.85846359929981,16964167.17677734,2024 02 09 - 05:15:16 PM
56,12072738.0,105.47816588933897,16962260.20685237,2024 02 09 - 05:19:55 PM
56,12072738.0,105.5508419751828,17015902.09542044,2024 02 09 - 05:24:39 PM
56,12072738.0,106.0834590359987,17203275.28033718,2024 02 09 - 05:29:18 PM
56,12072738.0,105.9694544532703,17174125.7609366,2024 02 09 - 05:34:15 PM
56,12072738.0,106.01278784795973,17178773.34871818,2024 02 09 - 05:38:44 PM
56,12072738.0,106.37956072361118,17325907.90753931,2024 02 09 - 05:43:37 PM
56,12072738.0,106.3633525844889,17326452.6817138,2024 02 09 - 05:48:18 PM
56,12072738.0,106.03453369280322,17562760.89334649,2024 02 09 - 05:52:34 PM
56,12072738.0,105.99338283837416,17504165.73708429,2024 02 09 - 05:57:33 PM
56,12072738.0,105.67033033312164,17550565.40434821,2024 02 09 - 06:02:23 PM
56,12072738.0,106.08892782341407,17755198.77150718,2024 02 09 - 06:06:43 PM
56,12072738.0,106.1213296638499,17723004.1947035,2024 02 09 - 06:11:25 PM
56,12072738.0,106.17757144302149,17678913.0209908,2024 02 09 - 06:15:58 PM
56,12072738.0,106.28778086214484,17650502.52872492,2024 02 09 - 06:20:16 PM
56,12072738.0,106.13122850859956,17742303.00384215,2024 02 09 - 06:25:12 PM
56,12072738.0,106.22210630665136,17768249.29663764,2024 02 09 - 06:30:13 PM
56,12072738.0,106.131065853058,17641179.38266712,2024 02 09 - 06:34:26 PM
56,12072738.0,106.08949916379107,17734299.65029978,2024 02 09 - 06:38:46 PM
56,12072738.0,105.89512673415835,18109275.98454759,2024 02 09 - 06:43:47 PM
56,12072738.0,105.99030720370361,18095820.45793789,2024 02 09 - 06:48:13 PM
56,12072738.0,105.98621705181853,18096680.51820004,2024 02 09 - 06:53:09 PM
56,12072738.0,105.97894011716728,18104295.31441684,2024 02 09 - 06:57:58 PM
56,12072738.0,105.93805726647845,18158704.51613521,2024 02 09 - 07:02:23 PM
56,12072738.0,105.95123869797288,18131299.87600997,2024 02 09 - 07:07:04 PM
56,12072738.0,106.01059346855388,18159789.68974045,2024 02 09 - 07:11:55 PM
56,12072738.0,106.0442535725322,18226518.25427291,2024 02 09 - 07:16:10 PM
56,12072738.0,106.13023234851633,18284756.76892895,2024 02 09 - 07:20:53 PM
56,12072738.0,105.94884787018565,18497676.92213155,2024 02 09 - 07:25:26 PM
57,12072738.0,105.80928763499831,18626692.43536371,2024 02 09 - 07:30:02 PM
57,12072738.0,105.97275374481563,18504159.49811947,2024 02 09 - 07:34:50 PM
57,12072738.0,105.9828019610268,18542860.99598613,2024 02 09 - 07:39:50 PM
57,12072738.0,105.98519085158773,18543015.25207644,2024 02 09 - 07:44:40 PM
57,12072738.0,105.87369190050624,18543328.08899887,2024 02 09 - 07:49:03 PM
56,12072738.0,105.07969326080112,18718241.27091647,2024 02 09 - 07:53:37 PM
56,12072738.0,105.08129471231709,18928127.03234387,2024 02 09 - 07:58:14 PM
56,12072738.0,104.97852965875728,19120506.50713879,2024 02 09 - 08:02:32 PM
56,12072738.0,105.67405081224796,19226032.38184625,2024 02 09 - 08:07:31 PM
56,12072738.0,105.61566760656694,19260004.3225457,2024 02 09 - 08:11:53 PM
56,12072738.0,105.46758364229285,19332460.88211631,2024 02 09 - 08:16:25 PM
56,12072738.0,105.39458827939015,19347831.64097887,2024 02 09 - 08:21:09 PM
56,12072738.0,105.36811934374947,19424735.95613706,2024 02 09 - 08:25:36 PM
56,12072738.0,105.35382349228239,19423902.4117528,2024 02 09 - 08:29:58 PM
56,12072738.0,105.43815447914739,19269850.40676097,2024 02 09 - 08:34:18 PM
56,12072738.0,105.14908272176255,19240249.01688215,2024 02 09 - 08:39:10 PM
56,12072738.0,105.14268325277922,19223217.83365479,2024 02 09 - 08:43:31 PM
56,12072738.0,104.97287615202785,19252067.03468139,2024 02 09 - 08:48:19 PM
56,12072738.0,104.94873944324256,19419599.4009224,2024 02 09 - 08:53:16 PM
56,12072738.0,105.1308139969163,19450637.632728,2024 02 09 - 08:57:37 PM
56,12072738.0,105.38151882367458,19493070.96008372,2024 02 09 - 09:02:16 PM
56,12072738.0,105.4330164593714,19519653.17374121,2024 02 09 - 09:07:18 PM
56,12072738.0,105.36888468168995,19473425.53591115,2024 02 09 - 09:12:08 PM
57,12072738.0,105.384228282401,19466672.09947511,2024 02 09 - 09:16:40 PM
57,12072738.0,105.49636784476927,19495877.67475995,2024 02 09 - 09:21:11 PM
57,12072738.0,105.27304280310655,19420385.75717773,2024 02 09 - 09:25:58 PM
57,12072738.0,105.29635834347376,19276483.54902254,2024 02 09 - 09:30:28 PM
57,12072738.0,105.27422138920666,19040093.68436416,2024 02 09 - 09:34:44 PM
57,12072738.0,105.14555926070324,18980521.2391329,2024 02 09 - 09:39:40 PM
57,12072738.0,105.42014411537872,19008470.809074,2024 02 09 - 09:44:03 PM
57,12072738.0,105.48159240015444,19017655.87059176,2024 02 09 - 09:48:37 PM
57,12072738.0,105.60934358790561,18942208.28933414,2024 02 09 - 09:53:33 PM
57,12072738.0,105.35365304659018,18923604.82302775,2024 02 09 - 09:58:32 PM
56,12072738.0,105.25461099687132,18906372.26157242,2024 02 09 - 10:03:12 PM
57,12072738.0,105.09167733409542,18863811.62499816,2024 02 09 - 10:08:06 PM
57,12072738.0,105.20402363057526,18839939.33711747,2024 02 09 - 10:12:53 PM
57,12072738.0,105.09939801903845,18859418.66038594,2024 02 09 - 10:17:18 PM
57,12072738.0,104.81417059154502,18888944.55211771,2024 02 09 - 10:21:59 PM
57,12072738.0,104.95551135454066,18858781.01641668,2024 02 09 - 10:26:54 PM
57,12072738.0,104.90100157011996,18874612.60582674,2024 02 09 - 10:31:14 PM
57,12072738.0,104.8812727601615,18774183.56577995,2024 02 09 - 10:36:00 PM
