cmcRank,circulatingSupply,price,volume24h,fetched_on
25,1355429364.3898141,2.3762621410135543,94131849.74339254,2024 02 09 - 03:38:34 PM
26,1355429364.3898141,2.3701034368053895,94204526.72725692,2024 02 09 - 03:42:53 PM
26,1355429364.3898141,2.370442399389024,94193130.2096776,2024 02 09 - 03:47:11 PM
26,1355429364.3898141,2.371149731595356,94203736.71139395,2024 02 09 - 03:51:58 PM
26,1355429364.3898141,2.375010125327173,94294942.04327655,2024 02 09 - 03:56:57 PM
25,1355429364.3898141,2.3765110141073995,94447816.6438206,2024 02 09 - 04:01:36 PM
25,1355429364.3898141,2.3741892517107854,94405375.24278596,2024 02 09 - 04:06:20 PM
25,1355429364.3898141,2.3692720580903917,94428542.79355468,2024 02 09 - 04:10:47 PM
25,1355429364.3898141,2.374820734777208,94518387.21472672,2024 02 09 - 04:15:39 PM
25,1355429364.3898141,2.377026351510913,94460020.5162265,2024 02 09 - 04:20:29 PM
25,1355429364.3898141,2.3778595075226474,94455239.00888836,2024 02 09 - 04:25:02 PM
25,1355429364.3898141,2.3785088922922517,94479937.45667858,2024 02 09 - 04:29:52 PM
25,1355429364.3898141,2.380296698544981,94527677.37810345,2024 02 09 - 04:34:38 PM
25,1355429364.3898141,2.3919175884827357,95049239.27091725,2024 02 09 - 04:38:56 PM
25,1355429364.3898141,2.3963660979873476,95288462.26647903,2024 02 09 - 04:43:32 PM
25,1355429364.3898141,2.398662531706371,96645816.59549242,2024 02 09 - 04:48:07 PM
25,1355429364.3898141,2.3967095435351093,96749494.74593228,2024 02 09 - 04:52:30 PM
25,1355429364.3898141,2.3868754274646298,97032391.27694172,2024 02 09 - 04:57:02 PM
25,1355429364.3898141,2.385988520573184,97165272.44891246,2024 02 09 - 05:01:33 PM
25,1355429364.3898141,2.3905852117118154,97202449.0643052,2024 02 09 - 05:06:24 PM
25,1355429364.3898141,2.389795636509853,97255821.49944828,2024 02 09 - 05:10:45 PM
25,1355429364.3898141,2.3903157271784217,97284109.10096745,2024 02 09 - 05:15:16 PM
25,1355429364.3898141,2.3995541902487614,97557956.17538214,2024 02 09 - 05:19:55 PM
25,1355429364.3898141,2.4014526580267903,98502875.03231633,2024 02 09 - 05:24:39 PM
25,1355429364.3898141,2.3978183681131178,98704978.37512626,2024 02 09 - 05:29:18 PM
25,1355429364.3898141,2.396529949973972,98662488.6144787,2024 02 09 - 05:34:15 PM
25,1355429364.3898141,2.3946647276781508,98827822.71988814,2024 02 09 - 05:38:44 PM
26,1355429364.3898141,2.3923678466921143,99136784.6892644,2024 02 09 - 05:43:37 PM
26,1355429364.3898141,2.394863688198329,99489502.37729618,2024 02 09 - 05:48:18 PM
26,1355429364.3898141,2.397143155547011,100246479.31237084,2024 02 09 - 05:52:34 PM
26,1355429364.3898141,2.3946732044545325,100363743.80919302,2024 02 09 - 05:57:33 PM
26,1355429364.3898141,2.3939258313708494,100544891.26636772,2024 02 09 - 06:02:23 PM
25,1355429364.3898141,2.3931030102657136,100583739.67561056,2024 02 09 - 06:06:43 PM
25,1355429364.3898141,2.391495090974351,100622723.32604742,2024 02 09 - 06:11:25 PM
26,1355429364.3898141,2.3897838271431975,100693505.61755939,2024 02 09 - 06:15:58 PM
26,1355429364.3898141,2.390280155447709,100708914.14156158,2024 02 09 - 06:20:16 PM
26,1355429364.3898141,2.3891911827403174,100770058.50124927,2024 02 09 - 06:25:12 PM
26,1355429364.3898141,2.3902403259597484,100831160.95119384,2024 02 09 - 06:30:13 PM
27,1355429364.3898141,2.387769859494097,100632271.44025175,2024 02 09 - 06:34:26 PM
27,1355429364.3898141,2.3868481000746247,100763208.33729309,2024 02 09 - 06:38:46 PM
26,1355429364.3898141,2.3956672879418646,100920516.45899509,2024 02 09 - 06:43:47 PM
26,1355429364.3898141,2.395756329430704,100899277.17974114,2024 02 09 - 06:48:12 PM
26,1355429364.3898141,2.394448366767145,100917609.0034814,2024 02 09 - 06:53:09 PM
27,1355429364.3898141,2.3834087263100665,100818463.24478477,2024 02 09 - 06:57:58 PM
27,1355429364.3898141,2.3776771421278267,101500174.80705151,2024 02 09 - 07:02:23 PM
27,1355429364.3898141,2.3784390271651965,101656133.20782834,2024 02 09 - 07:07:04 PM
27,1355429364.3898141,2.3724449281046214,102203064.38869901,2024 02 09 - 07:11:55 PM
27,1355429364.3898141,2.3765195359216316,102397304.65094076,2024 02 09 - 07:16:10 PM
27,1355429364.3898141,2.3752018093622107,102363327.65647037,2024 02 09 - 07:20:53 PM
27,1355429364.3898141,2.3785233816448947,102572741.17431173,2024 02 09 - 07:25:26 PM
27,1355429364.3898141,2.3789422512166913,102596465.1993431,2024 02 09 - 07:30:02 PM
27,1355429364.3898141,2.382668931647046,102668655.26028179,2024 02 09 - 07:34:50 PM
27,1355429364.3898141,2.3765873859261397,102520033.58622566,2024 02 09 - 07:39:50 PM
27,1355429364.3898141,2.380729110860481,102535154.02205576,2024 02 09 - 07:44:40 PM
27,1355429364.3898141,2.381601080989185,102280330.41165191,2024 02 09 - 07:49:03 PM
26,1355429364.3898141,2.3580399316197727,102779748.42892654,2024 02 09 - 07:53:37 PM
26,1355429364.3898141,2.3557725424477125,103060989.47319284,2024 02 09 - 07:58:13 PM
26,1355429364.3898141,2.3546398531234582,103472491.15559223,2024 02 09 - 08:02:32 PM
27,1355429364.3898141,2.3684515235504793,103681812.22911398,2024 02 09 - 08:07:31 PM
27,1355429364.3898141,2.3646220729033782,103674767.92190626,2024 02 09 - 08:11:53 PM
26,1355429364.3898141,2.365845380248875,103740675.44740692,2024 02 09 - 08:16:25 PM
26,1355429364.3898141,2.361189693594228,103795055.27737337,2024 02 09 - 08:21:09 PM
26,1355429364.3898141,2.3536362733941076,103921942.01078242,2024 02 09 - 08:25:36 PM
27,1355429364.3898141,2.3542360243278617,103950843.39542109,2024 02 09 - 08:29:58 PM
26,1355429364.3898141,2.3568741782929106,103945322.14928423,2024 02 09 - 08:34:18 PM
27,1355429364.3898141,2.346328918866998,104326139.89908661,2024 02 09 - 08:39:10 PM
27,1355429364.3898141,2.350160776363237,104471389.78296937,2024 02 09 - 08:43:31 PM
27,1355429364.3898141,2.3454687451790273,104526953.86120468,2024 02 09 - 08:48:19 PM
27,1355429364.3898141,2.3451702410843387,104765362.51284233,2024 02 09 - 08:53:16 PM
27,1355429364.3898141,2.3475802151388505,104763321.17079976,2024 02 09 - 08:57:37 PM
27,1355429364.3898141,2.354054494778511,104957096.24541503,2024 02 09 - 09:02:16 PM
27,1355429364.3898141,2.3588575788767843,105165880.15776548,2024 02 09 - 09:07:18 PM
27,1355429364.3898141,2.353902398183297,105182841.17715368,2024 02 09 - 09:12:08 PM
27,1355429364.3898141,2.358115352738687,105287436.41604924,2024 02 09 - 09:16:40 PM
27,1355429364.3898141,2.360159395455808,105344416.17656085,2024 02 09 - 09:21:11 PM
27,1355429364.3898141,2.3582519137485356,105461318.12818974,2024 02 09 - 09:25:57 PM
27,1355429364.3898141,2.361388993259576,105437053.70164244,2024 02 09 - 09:30:28 PM
27,1355429364.3898141,2.363595445555957,105338511.61683336,2024 02 09 - 09:34:44 PM
27,1355429364.3898141,2.3622307099309077,105343326.79039803,2024 02 09 - 09:39:40 PM
27,1355429364.3898141,2.3631838416545587,105404342.81845829,2024 02 09 - 09:44:03 PM
27,1355429364.3898141,2.3669334572364638,105632882.66954969,2024 02 09 - 09:48:37 PM
27,1355429364.3898141,2.367837552388729,105734555.0653167,2024 02 09 - 09:53:33 PM
27,1355429364.3898141,2.3654183555140817,105726577.2650346,2024 02 09 - 09:58:32 PM
27,1355429364.3898141,2.367368225887081,105920796.4035745,2024 02 09 - 10:03:12 PM
27,1355429364.3898141,2.3641439394211785,105938846.09885988,2024 02 09 - 10:08:06 PM
27,1355429364.3898141,2.3670009099927642,105829778.0028275,2024 02 09 - 10:12:53 PM
27,1355429364.3898141,2.366228551794149,105746679.6657413,2024 02 09 - 10:17:18 PM
27,1355429364.3898141,2.364153791153995,105588894.55484293,2024 02 09 - 10:21:59 PM
27,1355429364.3898141,2.365423123672727,105297827.17979056,2024 02 09 - 10:26:54 PM
27,1355429364.3898141,2.369401432969267,105319999.38056143,2024 02 09 - 10:31:14 PM
27,1355429364.3898141,2.3717148138083632,105175182.9551026,2024 02 09 - 10:36:00 PM
21,1355429364.3898141,3.0010616644123047,223035867.08515003,2024 02 12 - 01:15:17 PM
21,1355429364.3898141,3.00845322203381,223874143.21403953,2024 02 12 - 01:20:14 PM
21,1355429364.3898141,3.000539656000387,224338987.52579406,2024 02 12 - 01:25:09 PM
21,1355429364.3898141,3.001439957469169,224321878.1662847,2024 02 12 - 01:30:07 PM
21,1355429364.3898141,3.0021455378176207,223830423.86273524,2024 02 12 - 01:34:36 PM
21,1355429364.3898141,3.0030508310629753,223974313.2850112,2024 02 12 - 01:39:24 PM
21,1355429364.3898141,2.9897570201623753,224528297.99067667,2024 02 12 - 01:44:25 PM
21,1355429364.3898141,2.9849316394205925,224545556.3926948,2024 02 12 - 01:48:50 PM
21,1355429364.3898141,2.9928552010687084,225004397.98813352,2024 02 12 - 01:53:22 PM
21,1355429364.3898141,2.9947410652080646,224792144.68534303,2024 02 12 - 01:58:23 PM
21,1355429364.3898141,2.996381371788096,225650162.26373273,2024 02 12 - 02:02:39 PM
21,1355429364.3898141,2.9969132234456426,225995360.8062318,2024 02 12 - 02:07:02 PM
21,1355429364.3898141,2.9945783214488224,225935823.2420616,2024 02 12 - 02:11:19 PM
21,1355429364.3898141,3.001989412603464,227036716.7799792,2024 02 12 - 02:16:12 PM
21,1355429364.3898141,3.004406510535456,227214088.4559854,2024 02 12 - 02:20:30 PM
21,1355429364.3898141,2.9933346846249247,227167929.36684102,2024 02 12 - 02:25:28 PM
21,1355429364.3898141,2.992101769419152,227357685.03694946,2024 02 12 - 02:30:27 PM
21,1355429364.3898141,2.997261242497747,227618474.78268942,2024 02 12 - 02:34:59 PM
21,1355429364.3898141,2.996400083185983,227645955.78628355,2024 02 12 - 02:39:18 PM
21,1355429364.3898141,2.9967149585527184,228010736.65468338,2024 02 12 - 02:43:55 PM
21,1355429364.3898141,2.99268359029801,228109480.27711233,2024 02 12 - 02:48:15 PM
21,1355429364.3898141,2.9835791470222857,228300448.24982947,2024 02 12 - 02:53:03 PM
21,1355429364.3898141,2.95356829754946,229523213.0723332,2024 02 12 - 02:57:36 PM
21,1355429364.3898141,2.959934758294467,230104597.42396262,2024 02 12 - 03:02:23 PM
21,1355429364.3898141,2.9554697671278953,230389843.42327234,2024 02 12 - 03:07:20 PM
21,1355429364.3898141,2.9580460380267852,230797518.57435447,2024 02 12 - 03:11:36 PM
21,1355429364.3898141,2.9540233283897552,230862439.12546176,2024 02 12 - 03:16:17 PM
21,1355429364.3898141,2.958623905753555,231179164.48800027,2024 02 12 - 03:20:36 PM
21,1355429364.3898141,2.962165953376887,230888384.41838032,2024 02 12 - 03:25:04 PM
21,1355429364.3898141,2.9546024048131,231022409.37310153,2024 02 12 - 03:29:38 PM
21,1355429364.3898141,2.9512379117282466,230650595.40394342,2024 02 12 - 03:34:10 PM
21,1355429364.3898141,2.957551166297441,230670186.08090574,2024 02 12 - 03:38:41 PM
