cmcRank,circulatingSupply,price,volume24h,fetched_on
84,6713599876.0,0.11839501517739204,48176923.16977693,2024 02 09 - 11:18:57 AM
84,6713599876.0,0.11873782921141834,48071223.70474187,2024 02 09 - 11:25:11 AM
84,6713599876.0,0.11891967255655253,48121719.82709143,2024 02 09 - 11:30:11 AM
84,6713599876.0,0.11879502709954398,48022633.04351208,2024 02 09 - 11:35:11 AM
84,6713599876.0,0.11868383759127926,48052469.09495156,2024 02 09 - 11:39:58 AM
84,6713599876.0,0.11839612456663545,48060124.43750585,2024 02 09 - 11:44:17 AM
84,6713599876.0,0.11807162012569022,48459720.97167815,2024 02 09 - 11:48:38 AM
84,6713599876.0,0.11820589894116007,48608735.16802387,2024 02 09 - 11:52:54 AM
84,6713599876.0,0.11833206062206932,48655983.33507132,2024 02 09 - 11:57:27 AM
84,6713599876.0,0.11847028408805307,48652024.69647837,2024 02 09 - 12:02:08 PM
84,6713599876.0,0.11816557281782449,48632762.63415234,2024 02 09 - 12:07:07 PM
84,6713599876.0,0.11829051452990677,48622859.0939647,2024 02 09 - 12:11:30 PM
84,6713599876.0,0.11822863513890143,48560654.29889085,2024 02 09 - 12:16:19 PM
84,6713599876.0,0.11825390576384154,48620770.02958907,2024 02 09 - 12:20:42 PM
84,6713599876.0,0.11835493720327722,48551012.70807771,2024 02 09 - 12:25:04 PM
84,6713599876.0,0.1182059768045591,48568461.34103009,2024 02 09 - 12:29:21 PM
84,6713599876.0,0.11831401132352634,48537909.23036166,2024 02 09 - 12:33:39 PM
84,6713599876.0,0.11845686560980824,48450018.10997839,2024 02 09 - 12:38:09 PM
84,6713599876.0,0.11865437730757732,48318067.75361067,2024 02 09 - 12:42:50 PM
84,6713599876.0,0.11866042834182651,48314269.67238823,2024 02 09 - 12:47:47 PM
84,6713599876.0,0.11846454199954279,48317094.12645174,2024 02 09 - 12:52:24 PM
84,6713599876.0,0.11838253169021865,48363581.3226891,2024 02 09 - 12:56:36 PM
84,6713599876.0,0.11851603302247932,48438555.43849476,2024 02 09 - 01:00:51 PM
84,6713599876.0,0.11864266776759508,48434519.78569756,2024 02 09 - 01:05:20 PM
84,6713599876.0,0.11884607288512751,48577274.46229143,2024 02 09 - 01:10:19 PM
84,6713599876.0,0.11893868505707172,48730030.04247463,2024 02 09 - 01:14:56 PM
84,6713599876.0,0.1190564110096635,48764943.19021345,2024 02 09 - 01:19:47 PM
84,6713599876.0,0.11921920717497622,48799987.06460107,2024 02 09 - 01:25:09 PM
84,6713599876.0,0.11948378031610506,48776806.17282768,2024 02 09 - 01:29:46 PM
84,6713599876.0,0.1191270234516704,49136032.61400678,2024 02 09 - 01:34:17 PM
84,6713599876.0,0.11904595037577424,49265415.85711548,2024 02 09 - 01:38:37 PM
84,6713599876.0,0.11905867302371176,49411245.81468404,2024 02 09 - 01:43:30 PM
84,6713599876.0,0.11899817901747561,49407517.09041771,2024 02 09 - 01:48:11 PM
84,6713599876.0,0.11916183455968084,49321890.39102004,2024 02 09 - 01:52:54 PM
84,6713599876.0,0.11938105111030396,49438526.5495912,2024 02 09 - 01:57:40 PM
84,6713599876.0,0.11980275368521845,49469261.86659724,2024 02 09 - 02:02:27 PM
84,6713599876.0,0.11984628863283983,49485126.19276968,2024 02 09 - 02:07:25 PM
84,6713599876.0,0.11955332865926946,49542456.46211416,2024 02 09 - 02:11:43 PM
84,6713599876.0,0.11955588294560632,49537930.58110327,2024 02 09 - 02:16:00 PM
84,6713599876.0,0.11954328069972663,49237152.89745955,2024 02 09 - 02:21:03 PM
84,6713599876.0,0.11945056243710798,49222879.02636021,2024 02 09 - 02:25:26 PM
84,6713599876.0,0.11950005941243852,49160436.85912821,2024 02 09 - 02:30:14 PM
84,6713599876.0,0.11949614825848097,49184075.27553982,2024 02 09 - 02:35:02 PM
84,6713599876.0,0.11926549808591316,49483480.39154266,2024 02 09 - 02:39:42 PM
84,6713599876.0,0.11931646238521218,49501176.32321504,2024 02 09 - 02:44:04 PM
84,6713599876.0,0.11929987093572439,49550121.60336429,2024 02 09 - 02:48:39 PM
84,6713599876.0,0.11932932939702709,49539138.28937287,2024 02 09 - 02:52:51 PM
84,6713599876.0,0.11981156113347366,49792823.68752568,2024 02 09 - 02:57:16 PM
84,6713599876.0,0.1198512838785667,49916557.8388174,2024 02 09 - 03:01:30 PM
84,6713599876.0,0.1198316148744673,49759605.51722516,2024 02 09 - 03:06:08 PM
84,6713599876.0,0.1199563794821365,49963125.87921004,2024 02 09 - 03:10:49 PM
84,6713599876.0,0.11999225211442528,50043995.05327372,2024 02 09 - 03:15:17 PM
84,6713599876.0,0.12000687902620816,50001559.58298749,2024 02 09 - 03:20:07 PM
83,6713599876.0,0.12010314017872215,50324472.78888157,2024 02 09 - 03:24:56 PM
83,6713599876.0,0.12015114879739702,50374499.25560477,2024 02 09 - 03:29:34 PM
83,6713599876.0,0.12005109007893663,50285039.77912315,2024 02 09 - 03:34:02 PM
83,6713599876.0,0.12024235894557513,50421331.80466084,2024 02 09 - 03:38:34 PM
83,6713599876.0,0.12033759470134141,50519104.83580925,2024 02 09 - 03:42:53 PM
83,6713599876.0,0.12034164043261253,50582426.08988485,2024 02 09 - 03:47:11 PM
83,6713599876.0,0.12026209564445245,50522816.25256582,2024 02 09 - 03:51:58 PM
83,6713599876.0,0.12019367701792619,50546116.53930917,2024 02 09 - 03:56:57 PM
83,6713599876.0,0.11997391692509765,50684010.72840593,2024 02 09 - 04:01:36 PM
83,6713599876.0,0.12002930705935566,50669732.01405732,2024 02 09 - 04:06:20 PM
83,6713599876.0,0.11993719825270957,50711609.06350618,2024 02 09 - 04:10:47 PM
83,6713599876.0,0.11990065470556516,50900493.96953082,2024 02 09 - 04:15:39 PM
83,6713599876.0,0.11994836968953292,51135547.74827013,2024 02 09 - 04:20:29 PM
83,6713599876.0,0.12073701097610728,51615564.39179051,2024 02 09 - 04:25:02 PM
82,6713599876.0,0.12074670586489945,51765099.29061316,2024 02 09 - 04:29:52 PM
82,6713599876.0,0.12074062729025921,51822227.34757761,2024 02 09 - 04:34:38 PM
83,6713599876.0,0.1206925075933573,51843488.0879062,2024 02 09 - 04:38:56 PM
83,6713599876.0,0.12043993456252187,51847100.15673522,2024 02 09 - 04:43:32 PM
